No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36038.889,75,72227.778,72233.571,72649.478
2,JC+I,34404.672,76,68961.344,68967.294,69388.666
3,JC+G4,33945.121,76,68042.243,68048.193,68469.565
4,JC+I+G4,33846.199,77,67846.399,67852.509,68279.344
5,F81+F,36026.368,78,72208.737,72215.008,72647.304
6,F81+F+I,34377.939,79,68913.878,68920.314,69358.069
7,F81+F+G4,33926.303,79,68010.605,68017.041,68454.796
8,F81+F+I+G4,33824.930,80,67809.859,67816.461,68259.672
9,K2P,34958.531,76,70069.061,70075.011,70496.384
10,K2P+I,33265.963,77,66685.927,66692.037,67118.872
11,K2P+G4,32721.574,77,65597.148,65603.258,66030.093
12,K2P+I+G4,32629.205,78,65414.410,65420.681,65852.977
13,HKY+F,34946.573,79,70051.145,70057.581,70495.336
14,HKY+F+I,33231.180,80,66622.360,66628.962,67072.173
15,HKY+F+G4,32690.533,80,65541.065,65547.667,65990.878
16,HKY+F+I+G4,32595.532,81,65353.064,65359.834,65808.499
17,TNe,34958.206,77,70070.412,70076.522,70503.357
18,TNe+I,33264.644,78,66685.289,66691.561,67123.857
19,TNe+G4,32720.802,78,65597.604,65603.876,66036.172
20,TNe+I+G4,32629.005,79,65416.011,65422.447,65860.201
21,TN+F,34940.812,80,70041.624,70048.227,70491.438
22,TN+F+I,33222.851,81,66607.702,66614.472,67063.137
23,TN+F+G4,32689.756,81,65541.511,65548.282,65996.947
24,TN+F+I+G4,32593.820,82,65351.640,65358.581,65812.699
25,K3P,34954.105,77,70062.209,70068.319,70495.154
26,K3P+I,33261.314,78,66678.628,66684.899,67117.195
27,K3P+G4,32714.884,78,65585.768,65592.039,66024.335
28,K3P+I+G4,32622.883,79,65403.766,65410.202,65847.956
29,K3Pu+F,34942.530,80,70045.059,70051.661,70494.872
30,K3Pu+F+I,33227.875,81,66617.751,66624.521,67073.187
31,K3Pu+F+G4,32684.986,81,65531.972,65538.742,65987.407
32,K3Pu+F+I+G4,32590.488,82,65344.977,65351.918,65806.035
33,TPM2+F,34931.526,80,70023.053,70029.655,70472.866
34,TPM2+F+I,33224.789,81,66611.579,66618.349,67067.014
35,TPM2+F+G4,32683.506,81,65529.011,65535.782,65984.447
36,TPM2+F+I+G4,32589.732,82,65343.463,65350.404,65804.522
37,TPM2u+F,34931.526,80,70023.053,70029.655,70472.866
38,TPM2u+F+I,33224.790,81,66611.579,66618.350,67067.015
39,TPM2u+F+G4,32683.506,81,65529.011,65535.782,65984.447
40,TPM2u+F+I+G4,32589.732,82,65343.463,65350.405,65804.522
41,TPM3+F,34932.652,80,70025.305,70031.907,70475.118
42,TPM3+F+I,33229.491,81,66620.982,66627.753,67076.418
43,TPM3+F+G4,32672.296,81,65506.592,65513.362,65962.027
44,TPM3+F+I+G4,32581.565,82,65327.130,65334.071,65788.188
45,TPM3u+F,34932.653,80,70025.305,70031.907,70475.118
46,TPM3u+F+I,33229.491,81,66620.982,66627.753,67076.418
47,TPM3u+F+G4,32672.296,81,65506.591,65513.362,65962.027
48,TPM3u+F+I+G4,32581.565,82,65327.130,65334.071,65788.188
49,TIMe,34953.776,78,70063.551,70069.823,70502.119
50,TIMe+I,33259.995,79,66677.990,66684.425,67122.180
51,TIMe+G4,32714.134,79,65586.268,65592.704,66030.458
52,TIMe+I+G4,32622.690,80,65405.381,65411.983,65855.194
53,TIM+F,34936.760,81,70035.519,70042.290,70490.955
54,TIM+F+I,33219.532,82,66603.065,66610.006,67064.123
55,TIM+F+G4,32684.190,82,65532.381,65539.322,65993.439
56,TIM+F+I+G4,32588.749,83,65343.499,65350.613,65810.180
57,TIM2e,34931.367,78,70018.733,70025.005,70457.301
58,TIM2e+I,33251.258,79,66660.515,66666.951,67104.706
59,TIM2e+G4,32702.509,79,65563.017,65569.453,66007.208
60,TIM2e+I+G4,32613.182,80,65386.364,65392.966,65836.177
61,TIM2+F,34925.847,81,70013.695,70020.465,70469.130
62,TIM2+F+I,33216.415,82,66596.829,66603.771,67057.888
63,TIM2+F+G4,32682.687,82,65529.375,65536.316,65990.433
64,TIM2+F+I+G4,32587.971,83,65341.941,65349.056,65808.623
65,TIM3e,34937.407,78,70030.814,70037.086,70469.382
66,TIM3e+I,33259.924,79,66677.849,66684.284,67122.039
67,TIM3e+G4,32694.019,79,65546.037,65552.473,65990.228
68,TIM3e+I+G4,32607.081,80,65374.162,65380.764,65823.975
