No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4141.260,43,8368.520,8387.440,8518.898
2,Dayhoff+I,4108.739,44,8305.477,8325.377,8459.353
3,Dayhoff+G4,4061.641,44,8211.281,8231.181,8365.157
4,Dayhoff+I+G4,4061.289,45,8212.577,8233.486,8369.950
5,Dayhoff+F,4083.935,62,8291.869,8335.029,8508.694
6,Dayhoff+F+I,4054.489,63,8234.979,8279.779,8455.300
7,Dayhoff+F+G4,4007.678,63,8141.356,8186.156,8361.677
8,Dayhoff+F+I+G4,4007.543,64,8143.086,8189.566,8366.905
9,mtMAM,4433.770,43,8953.540,8972.460,9103.918
10,mtMAM+I,4398.775,44,8885.550,8905.450,9039.426
11,mtMAM+G4,4226.729,44,8541.457,8561.357,8695.333
12,mtMAM+I+G4,4227.283,45,8544.566,8565.475,8701.939
13,mtMAM+F,4204.009,62,8532.019,8575.179,8748.843
14,mtMAM+F+I,4167.299,63,8460.598,8505.398,8680.920
15,mtMAM+F+G4,4045.111,63,8216.222,8261.022,8436.544
16,mtMAM+F+I+G4,4045.204,64,8218.407,8264.888,8442.226
17,JTT,3998.413,43,8082.826,8101.746,8233.205
18,JTT+I,3973.601,44,8035.202,8055.102,8189.078
19,JTT+G4,3937.024,44,7962.049,7981.948,8115.924
20,JTT+I+G4,3936.914,45,7963.829,7984.738,8121.201
21,JTT+F,3967.957,62,8059.914,8103.074,8276.738
22,JTT+F+I,3942.774,63,8011.548,8056.348,8231.870
23,JTT+F+G4,3905.126,63,7936.252,7981.052,8156.573
24,JTT+F+I+G4,3904.956,64,7937.912,7984.393,8161.731
25,WAG,4114.939,43,8315.879,8334.799,8466.257
26,WAG+I,4086.805,44,8261.609,8281.509,8415.485
27,WAG+G4,4046.986,44,8181.972,8201.872,8335.848
28,WAG+I+G4,4046.850,45,8183.700,8204.609,8341.072
29,WAG+F,4050.312,62,8224.624,8267.785,8441.449
30,WAG+F+I,4024.446,63,8174.892,8219.692,8395.214
31,WAG+F+G4,3986.314,63,8098.628,8143.428,8318.949
32,WAG+F+I+G4,3986.166,64,8100.332,8146.812,8324.150
33,cpREV,4162.338,43,8410.676,8429.596,8561.055
34,cpREV+I,4123.915,44,8335.831,8355.730,8489.706
35,cpREV+G4,4068.300,44,8224.600,8244.499,8378.475
36,cpREV+I+G4,4068.136,45,8226.271,8247.180,8383.644
37,cpREV+F,4095.692,62,8315.384,8358.544,8532.208
