No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4229.463,43,8544.925,8566.184,8691.240
2,Dayhoff+I,4193.052,44,8474.104,8496.477,8623.822
3,Dayhoff+G4,4128.626,44,8345.251,8367.624,8494.969
4,Dayhoff+I+G4,4128.623,45,8347.245,8370.768,8500.366
5,Dayhoff+F,4167.289,62,8458.577,8507.709,8669.543
6,Dayhoff+F+I,4134.184,63,8394.369,8445.407,8608.737
7,Dayhoff+F+G4,4070.348,63,8266.697,8317.735,8481.065
8,Dayhoff+F+I+G4,4070.497,64,8268.994,8321.988,8486.765
9,mtMAM,4540.986,43,9167.971,9189.230,9314.286
10,mtMAM+I,4500.025,44,9088.050,9110.423,9237.768
11,mtMAM+G4,4282.360,44,8652.720,8675.093,8802.438
12,mtMAM+I+G4,4282.555,45,8655.109,8678.632,8808.230
13,mtMAM+F,4299.097,62,8722.194,8771.326,8933.160
14,mtMAM+F+I,4256.983,63,8639.965,8691.003,8854.334
15,mtMAM+F+G4,4099.874,63,8325.749,8376.787,8540.118
16,mtMAM+F+I+G4,4099.908,64,8327.816,8380.810,8545.588
17,JTT,4070.570,43,8227.140,8248.398,8373.455
18,JTT+I,4042.708,44,8173.416,8195.789,8323.134
19,JTT+G4,3992.661,44,8073.323,8095.696,8223.041
20,JTT+I+G4,3992.658,45,8075.317,8098.839,8228.437
21,JTT+F,4040.198,62,8204.395,8253.527,8415.361
22,JTT+F+I,4011.945,63,8149.891,8200.929,8364.260
23,JTT+F+G4,3960.184,63,8046.368,8097.406,8260.737
24,JTT+F+I+G4,3960.172,64,8048.344,8101.338,8266.115
25,WAG,4189.084,43,8464.169,8485.427,8610.484
26,WAG+I,4157.582,44,8403.165,8425.537,8552.882
27,WAG+G4,4104.417,44,8296.834,8319.206,8446.551
28,WAG+I+G4,4104.403,45,8298.806,8322.329,8451.927
29,WAG+F,4121.788,62,8367.576,8416.708,8578.542
30,WAG+F+I,4092.732,63,8311.464,8362.502,8525.833
31,WAG+F+G4,4041.132,63,8208.265,8259.303,8422.634
32,WAG+F+I+G4,4041.117,64,8210.233,8263.227,8428.004
33,cpREV,4236.435,43,8558.870,8580.129,8705.185
34,cpREV+I,4193.648,44,8475.295,8497.668,8625.013
35,cpREV+G4,4120.414,44,8328.828,8351.201,8478.546
