No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4213.226,43,8512.452,8533.710,8658.767
2,Dayhoff+I,4177.190,44,8442.380,8464.753,8592.098
3,Dayhoff+G4,4124.902,44,8337.803,8360.176,8487.521
4,Dayhoff+I+G4,4124.303,45,8338.606,8362.129,8491.727
5,Dayhoff+F,4155.614,62,8435.229,8484.361,8646.195
6,Dayhoff+F+I,4122.800,63,8371.600,8422.638,8585.968
7,Dayhoff+F+G4,4071.073,63,8268.146,8319.184,8482.515
8,Dayhoff+F+I+G4,4070.697,64,8269.395,8322.389,8487.166
9,mtMAM,4532.203,43,9150.406,9171.665,9296.721
10,mtMAM+I,4492.440,44,9072.881,9095.253,9222.598
11,mtMAM+G4,4301.442,44,8690.883,8713.256,8840.601
12,mtMAM+I+G4,4301.916,45,8693.832,8717.354,8846.952
13,mtMAM+F,4295.302,62,8714.603,8763.735,8925.569
14,mtMAM+F+I,4254.259,63,8634.517,8685.555,8848.886
15,mtMAM+F+G4,4116.122,63,8358.245,8409.283,8572.613
16,mtMAM+F+I+G4,4116.196,64,8360.393,8413.387,8578.164
17,JTT,4067.001,43,8220.003,8241.261,8366.318
18,JTT+I,4039.136,44,8166.272,8188.644,8315.989
19,JTT+G4,3998.354,44,8084.708,8107.081,8234.426
20,JTT+I+G4,3998.191,45,8086.382,8109.905,8239.503
21,JTT+F,4037.354,62,8198.707,8247.839,8409.673
22,JTT+F+I,4009.114,63,8144.227,8195.265,8358.596
23,JTT+F+G4,3967.492,63,8060.984,8112.022,8275.353
24,JTT+F+I+G4,3967.250,64,8062.500,8115.493,8280.271
25,WAG,4182.929,43,8451.857,8473.116,8598.172
26,WAG+I,4151.514,44,8391.028,8413.401,8540.746
27,WAG+G4,4107.109,44,8302.219,8324.592,8451.936
28,WAG+I+G4,4106.910,45,8303.819,8327.342,8456.940
29,WAG+F,4118.380,62,8360.760,8409.892,8571.726
30,WAG+F+I,4089.432,63,8304.865,8355.903,8519.233
31,WAG+F+G4,4046.808,63,8219.615,8270.653,8433.984
32,WAG+F+I+G4,4046.582,64,8221.164,8274.157,8438.935
33,cpREV,4233.343,43,8552.686,8573.944,8699.001
34,cpREV+I,4190.739,44,8469.478,8491.851,8619.196
35,cpREV+G4,4127.738,44,8343.476,8365.849,8493.194
36,cpREV+I+G4,4127.505,45,8345.010,8368.533,8498.131
37,cpREV+F,4168.540,62,8461.080,8510.212,8672.046
38,cpREV+F+I,4125.344,63,8376.688,8427.726,8591.057
39,cpREV+F+G4,4064.866,63,8255.732,8306.770,8470.100
40,cpREV+F+I+G4,4064.458,64,8256.916,8309.910,8474.688
41,mtREV,4441.539,43,8969.078,8990.336,9115.393
42,mtREV+I,4399.095,44,8886.190,8908.563,9035.908
43,mtREV+G4,4287.603,44,8663.206,8685.579,8812.924
44,mtREV+I+G4,4287.625,45,8665.251,8688.773,8818.371
45,mtREV+F,4251.487,62,8626.975,8676.107,8837.941
46,mtREV+F+I,4212.190,63,8550.380,8601.418,8764.749
47,mtREV+F+G4,4120.976,63,8367.952,8418.990,8582.321
48,mtREV+F+I+G4,4120.828,64,8369.656,8422.649,8587.427
49,rtREV,4327.609,43,8741.218,8762.477,8887.533
50,rtREV+I,4290.203,44,8668.407,8690.780,8818.125
51,rtREV+G4,4229.662,44,8547.325,8569.698,8697.043
52,rtREV+I+G4,4229.518,45,8549.036,8572.559,8702.157
53,rtREV+F,4263.354,62,8650.708,8699.840,8861.674
54,rtREV+F+I,4226.822,63,8579.645,8630.683,8794.013
55,rtREV+F+G4,4160.235,63,8446.470,8497.508,8660.839
56,rtREV+F+I+G4,4160.021,64,8448.042,8501.036,8665.814
57,mtART,4843.704,43,9773.409,9794.667,9919.724
58,mtART+I,4765.133,44,9618.266,9640.639,9767.984
