No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4203.559,43,8493.117,8514.376,8639.432
2,Dayhoff+I,4167.891,44,8423.783,8446.156,8573.501
3,Dayhoff+G4,4107.662,44,8303.323,8325.696,8453.041
4,Dayhoff+I+G4,4107.527,45,8305.054,8328.577,8458.175
5,Dayhoff+F,4142.507,62,8409.014,8458.146,8619.980
6,Dayhoff+F+I,4109.917,63,8345.835,8396.872,8560.203
7,Dayhoff+F+G4,4048.951,63,8223.902,8274.940,8438.271
8,Dayhoff+F+I+G4,4049.033,64,8226.066,8279.060,8443.837
9,mtMAM,4505.121,43,9096.242,9117.501,9242.557
10,mtMAM+I,4465.827,44,9019.654,9042.027,9169.372
11,mtMAM+G4,4262.386,44,8612.772,8635.145,8762.490
12,mtMAM+I+G4,4262.938,45,8615.876,8639.398,8768.996
13,mtMAM+F,4265.472,62,8654.945,8704.077,8865.911
14,mtMAM+F+I,4224.701,63,8575.402,8626.440,8789.771
15,mtMAM+F+G4,4076.670,63,8279.340,8330.378,8493.709
16,mtMAM+F+I+G4,4076.820,64,8281.639,8334.633,8499.411
17,JTT,4048.630,43,8183.261,8204.519,8329.576
18,JTT+I,4021.323,44,8130.645,8153.018,8280.363
19,JTT+G4,3975.640,44,8039.281,8061.653,8188.998
20,JTT+I+G4,3975.582,45,8041.164,8064.687,8194.284
21,JTT+F,4017.055,62,8158.110,8207.242,8369.076
22,JTT+F+I,3989.267,63,8104.535,8155.573,8318.903
23,JTT+F+G4,3941.382,63,8008.763,8059.801,8223.132
24,JTT+F+I+G4,3941.282,64,8010.564,8063.557,8228.335
25,WAG,4169.236,43,8424.472,8445.731,8570.787
26,WAG+I,4138.290,44,8364.580,8386.953,8514.298
27,WAG+G4,4088.557,44,8265.113,8287.486,8414.831
28,WAG+I+G4,4088.469,45,8266.937,8290.460,8420.058
29,WAG+F,4101.684,62,8327.369,8376.501,8538.335
30,WAG+F+I,4073.014,63,8272.028,8323.066,8486.397
31,WAG+F+G4,4024.050,63,8174.099,8225.137,8388.468
32,WAG+F+I+G4,4023.964,64,8175.927,8228.921,8393.699
33,cpREV,4218.141,43,8522.282,8543.541,8668.597
34,cpREV+I,4175.998,44,8439.996,8462.368,8589.713
35,cpREV+G4,4106.770,44,8301.540,8323.913,8451.258
36,cpREV+I+G4,4106.642,45,8303.284,8326.806,8456.404
37,cpREV+F,4150.120,62,8424.239,8473.372,8635.205
38,cpREV+F+I,4107.258,63,8340.515,8391.553,8554.884
39,cpREV+F+G4,4039.547,63,8205.095,8256.133,8419.464
40,cpREV+F+I+G4,4039.325,64,8206.651,8259.645,8424.422
41,mtREV,4419.918,43,8925.836,8947.094,9072.151
42,mtREV+I,4377.895,44,8843.791,8866.163,8993.508
43,mtREV+G4,4257.419,44,8602.837,8625.210,8752.555
44,mtREV+I+G4,4257.487,45,8604.975,8628.498,8758.095
45,mtREV+F,4226.388,62,8576.776,8625.908,8787.742
46,mtREV+F+I,4187.464,63,8500.927,8551.965,8715.296
47,mtREV+F+G4,4088.234,63,8302.469,8353.507,8516.837
48,mtREV+F+I+G4,4088.194,64,8304.388,8357.382,8522.159
49,rtREV,4311.497,43,8708.994,8730.253,8855.309
50,rtREV+I,4274.488,44,8636.975,8659.348,8786.693
51,rtREV+G4,4208.833,44,8505.666,8528.039,8655.384
52,rtREV+I+G4,4208.790,45,8507.580,8531.102,8660.700
53,rtREV+F,4247.033,62,8618.066,8667.198,8829.032
54,rtREV+F+I,4210.796,63,8547.592,8598.630,8761.960
55,rtREV+F+G4,4137.623,63,8401.246,8452.284,8615.615
56,rtREV+F+I+G4,4137.561,64,8403.122,8456.115,8620.893
57,mtART,4822.874,43,9731.748,9753.007,9878.063
58,mtART+I,4745.927,44,9579.854,9602.227,9729.572
59,mtART+G4,4493.029,44,9074.058,9096.431,9223.776
60,mtART+I+G4,4492.935,45,9075.870,9099.393,9228.991
61,mtART+F,4575.732,62,9275.463,9324.595,9486.429
62,mtART+F+I,4514.099,63,9154.199,9205.237,9368.568
63,mtART+F+G4,4294.246,63,8714.493,8765.531,8928.861
64,mtART+F+I+G4,4294.290,64,8716.579,8769.573,8934.351
65,mtZOA,4519.108,43,9124.217,9145.475,9270.532
66,mtZOA+I,4464.843,44,9017.687,9040.060,9167.404
67,mtZOA+G4,4300.358,44,8688.717,8711.090,8838.435
68,mtZOA+I+G4,4300.528,45,8691.055,8714.578,8844.176
69,mtZOA+F,4359.802,62,8843.604,8892.736,9054.570
70,mtZOA+F+I,4311.767,63,8749.535,8800.573,8963.904
71,mtZOA+F+G4,4170.657,63,8467.315,8518.353,8681.683
72,mtZOA+F+I+G4,4170.722,64,8469.443,8522.437,8687.215
73,VT,4158.074,43,8402.149,8423.407,8548.464
74,VT+I,4129.655,44,8347.310,8369.683,8497.028
75,VT+G4,4086.434,44,8260.869,8283.242,8410.587
76,VT+I+G4,4086.403,45,8262.805,8286.328,8415.926
77,VT+F,4099.338,62,8322.675,8371.808,8533.641
78,VT+F+I,4071.467,63,8268.934,8319.972,8483.303
79,VT+F+G4,4027.526,63,8181.052,8232.090,8395.421
80,VT+F+I+G4,4027.475,64,8182.950,8235.943,8400.721
81,LG,4246.261,43,8578.521,8599.779,8724.836
82,LG+I,4211.627,44,8511.253,8533.626,8660.971
83,LG+G4,4152.237,44,8392.475,8414.848,8542.193
84,LG+I+G4,4152.220,45,8394.440,8417.963,8547.561
85,LG+F,4174.039,62,8472.078,8521.210,8683.044
86,LG+F+I,4140.076,63,8406.151,8457.189,8620.520
87,LG+F+G4,4075.840,63,8277.681,8328.719,8492.049
88,LG+F+I+G4,4075.793,64,8279.586,8332.580,8497.357
89,DCMut,4203.569,43,8493.138,8514.397,8639.453
90,DCMut+I,4167.975,44,8423.949,8446.322,8573.667
91,DCMut+G4,4107.970,44,8303.939,8326.312,8453.657
92,DCMut+I+G4,4107.850,45,8305.699,8329.222,8458.820
93,DCMut+F,4142.425,62,8408.850,8457.982,8619.816
94,DCMut+F+I,4109.899,63,8345.799,8396.837,8560.167
95,DCMut+F+G4,4049.187,63,8224.375,8275.413,8438.743
96,DCMut+F+I+G4,4049.116,64,8226.232,8279.226,8444.003
97,PMB,4230.396,43,8546.793,8568.051,8693.108
98,PMB+I,4196.768,44,8481.536,8503.909,8631.254
99,PMB+G4,4150.942,44,8389.883,8412.256,8539.601
100,PMB+I+G4,4150.873,45,8391.745,8415.268,8544.866
101,PMB+F,4177.816,62,8479.632,8528.764,8690.598
102,PMB+F+I,4146.724,63,8419.447,8470.485,8633.816
103,PMB+F+G4,4101.034,63,8328.067,8379.105,8542.436
104,PMB+F+I+G4,4100.951,64,8329.902,8382.895,8547.673
105,HIVb,4094.339,43,8274.678,8295.936,8420.993
106,HIVb+I,4060.518,44,8209.035,8231.408,8358.753
107,HIVb+G4,3993.442,44,8074.884,8097.257,8224.602
108,HIVb+I+G4,3993.381,45,8076.763,8100.286,8229.883
109,HIVb+F,4036.980,62,8197.960,8247.092,8408.926
110,HIVb+F+I,3999.964,63,8125.928,8176.966,8340.297
111,HIVb+F+G4,3932.520,63,7991.041,8042.079,8205.409
112,HIVb+F+I+G4,3932.408,64,7992.816,8045.810,8210.588
113,HIVw,4159.116,43,8404.232,8425.490,8550.547
114,HIVw+I,4127.088,44,8342.176,8364.549,8491.894
115,HIVw+G4,4056.174,44,8200.347,8222.720,8350.065
116,HIVw+I+G4,4056.199,45,8202.399,8225.922,8355.519
117,HIVw+F,4040.485,62,8204.970,8254.103,8415.936
118,HIVw+F+I,4004.615,63,8135.230,8186.268,8349.599
119,HIVw+F+G4,3938.246,63,8002.492,8053.530,8216.861
120,HIVw+F+I+G4,3938.196,64,8004.393,8057.386,8222.164
121,JTTDCMut,4053.361,43,8192.721,8213.980,8339.037
122,JTTDCMut+I,4025.745,44,8139.490,8161.863,8289.208
123,JTTDCMut+G4,3979.827,44,8047.654,8070.027,8197.372
124,JTTDCMut+I+G4,3979.769,45,8049.538,8073.061,8202.658
125,JTTDCMut+F,4020.242,62,8164.484,8213.616,8375.450
126,JTTDCMut+F+I,3992.121,63,8110.243,8161.281,8324.612
127,JTTDCMut+F+G4,3943.951,63,8013.902,8064.940,8228.271
128,JTTDCMut+F+I+G4,3943.866,64,8015.733,8068.726,8233.504
129,FLU,4155.998,43,8397.996,8419.255,8544.311
130,FLU+I,4124.871,44,8337.742,8360.115,8487.459
131,FLU+G4,4054.566,44,8197.132,8219.505,8346.850
132,FLU+I+G4,4054.586,45,8199.173,8222.695,8352.293
133,FLU+F,4033.108,62,8190.216,8239.348,8401.182
134,FLU+F+I,4003.002,63,8132.004,8183.042,8346.372
135,FLU+F+G4,3937.435,63,8000.870,8051.908,8215.238
136,FLU+F+I+G4,3937.377,64,8002.754,8055.748,8220.526
137,Blosum62,4277.628,43,8641.256,8662.514,8787.571
138,Blosum62+I,4246.513,44,8581.027,8603.400,8730.745
139,Blosum62+G4,4194.857,44,8477.715,8500.088,8627.433
140,Blosum62+I+G4,4194.843,45,8479.686,8503.209,8632.806
141,Blosum62+F,4199.393,62,8522.786,8571.918,8733.752
142,Blosum62+F+I,4170.510,63,8467.021,8518.059,8681.390
143,Blosum62+F+G4,4116.999,63,8359.998,8411.036,8574.366
144,Blosum62+F+I+G4,4116.978,64,8361.956,8414.950,8579.728
145,mtMet,4368.670,43,8823.340,8844.599,8969.655
146,mtMet+I,4328.827,44,8745.654,8768.027,8895.372
147,mtMet+G4,4215.201,44,8518.402,8540.775,8668.120
148,mtMet+I+G4,4215.298,45,8520.596,8544.119,8673.717
149,mtMet+F,4132.560,62,8389.120,8438.252,8600.086
150,mtMet+F+I,4099.427,63,8324.855,8375.893,8539.223
151,mtMet+F+G4,4009.556,63,8145.112,8196.150,8359.481
152,mtMet+F+I+G4,4009.609,64,8147.218,8200.211,8364.989
153,mtVer,4309.219,43,8704.437,8725.696,8850.753
154,mtVer+I,4275.011,44,8638.021,8660.394,8787.739
155,mtVer+G4,4147.032,44,8382.065,8404.438,8531.782
156,mtVer+I+G4,4147.164,45,8384.328,8407.851,8537.448
157,mtVer+F,4093.675,62,8311.350,8360.482,8522.316
158,mtVer+F+I,4056.044,63,8238.088,8289.126,8452.457
159,mtVer+F+G4,3968.402,63,8062.804,8113.842,8277.172
160,mtVer+F+I+G4,3968.422,64,8064.843,8117.837,8282.615
161,mtInv,4471.917,43,9029.834,9051.092,9176.149
162,mtInv+I,4426.510,44,8941.020,8963.392,9090.737
163,mtInv+G4,4327.613,44,8743.225,8765.598,8892.943
164,mtInv+I+G4,4327.622,45,8745.244,8768.767,8898.364
165,mtInv+F,4163.445,62,8450.891,8500.023,8661.857
166,mtInv+F+I,4128.378,63,8382.755,8433.793,8597.124
167,mtInv+F+G4,4047.666,63,8221.331,8272.369,8435.700
168,mtInv+F+I+G4,4047.671,64,8223.342,8276.336,8441.113
