No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4173.520,43,8433.039,8453.275,8581.063
2,Dayhoff+I,4139.691,44,8367.382,8388.673,8518.849
3,Dayhoff+G4,4089.764,44,8267.528,8288.818,8418.994
4,Dayhoff+I+G4,4089.308,45,8268.617,8290.995,8423.525
5,Dayhoff+F,4111.686,62,8347.372,8393.872,8560.802
6,Dayhoff+F+I,4080.828,63,8287.655,8335.943,8504.528
7,Dayhoff+F+G4,4029.941,63,8185.883,8234.170,8402.755
8,Dayhoff+F+I+G4,4029.718,64,8187.436,8237.557,8407.751
9,mtMAM,4469.356,43,9024.713,9044.948,9172.737
10,mtMAM+I,4431.857,44,8951.713,8973.003,9103.179
11,mtMAM+G4,4243.905,44,8575.809,8597.099,8727.275
12,mtMAM+I+G4,4244.423,45,8578.846,8601.224,8733.754
13,mtMAM+F,4230.962,62,8585.924,8632.424,8799.354
14,mtMAM+F+I,4191.752,63,8509.504,8557.791,8726.376
15,mtMAM+F+G4,4058.285,63,8242.569,8290.857,8459.441
16,mtMAM+F+I+G4,4058.403,64,8244.807,8294.927,8465.122
17,JTT,4023.443,43,8132.886,8153.121,8280.910
18,JTT+I,3997.869,44,8083.737,8105.028,8235.204
19,JTT+G4,3960.319,44,8008.637,8029.928,8160.104
20,JTT+I+G4,3960.122,45,8010.244,8032.622,8165.152
21,JTT+F,3990.564,62,8105.128,8151.628,8318.558
22,JTT+F+I,3964.438,63,8054.876,8103.164,8271.749
23,JTT+F+G4,3924.735,63,7975.470,8023.758,8192.343
24,JTT+F+I+G4,3924.471,64,7976.941,8027.062,8197.256
25,WAG,4139.933,43,8365.866,8386.102,8513.890
26,WAG+I,4110.878,44,8309.755,8331.046,8461.222
27,WAG+G4,4070.481,44,8228.962,8250.252,8380.428
28,WAG+I+G4,4070.220,45,8230.440,8252.818,8385.348
29,WAG+F,4071.886,62,8267.773,8314.273,8481.203
30,WAG+F+I,4044.999,63,8215.998,8264.286,8432.871
31,WAG+F+G4,4005.357,63,8136.713,8185.001,8353.586
32,WAG+F+I+G4,4005.095,64,8138.190,8188.311,8358.505
33,cpREV,4187.230,43,8460.459,8480.694,8608.483
34,cpREV+I,4147.517,44,8383.034,8404.325,8534.501
35,cpREV+G4,4090.392,44,8268.783,8290.073,8420.249
36,cpREV+I+G4,4090.078,45,8270.156,8292.535,8425.065
37,cpREV+F,4117.712,62,8359.424,8405.924,8572.854
38,cpREV+F+I,4077.092,63,8280.185,8328.472,8497.057
39,cpREV+F+G4,4021.246,63,8168.493,8216.780,8385.365
40,cpREV+F+I+G4,4020.725,64,8169.450,8219.571,8389.765
41,mtREV,4385.368,43,8856.735,8876.970,9004.759
42,mtREV+I,4345.500,44,8779.001,8800.291,8930.467
43,mtREV+G4,4239.138,44,8566.277,8587.567,8717.743
44,mtREV+I+G4,4239.188,45,8568.377,8590.755,8723.285
45,mtREV+F,4193.149,62,8510.298,8556.798,8723.728
46,mtREV+F+I,4156.184,63,8438.367,8486.655,8655.240
47,mtREV+F+G4,4070.382,63,8266.765,8315.052,8483.637
48,mtREV+F+I+G4,4070.235,64,8268.470,8318.590,8488.785
49,rtREV,4280.774,43,8647.549,8667.784,8795.572
50,rtREV+I,4245.705,44,8579.409,8600.699,8730.875
51,rtREV+G4,4190.058,44,8468.115,8489.405,8619.581
52,rtREV+I+G4,4189.876,45,8469.752,8492.131,8624.661
53,rtREV+F,4215.065,62,8554.130,8600.630,8767.560
54,rtREV+F+I,4180.637,63,8487.275,8535.562,8704.147
55,rtREV+F+G4,4118.584,63,8363.168,8411.455,8580.040
56,rtREV+F+I+G4,4118.352,64,8364.703,8414.824,8585.018
57,mtART,4782.612,43,9651.224,9671.459,9799.248
58,mtART+I,4708.947,44,9505.893,9527.183,9657.360
59,mtART+G4,4474.634,44,9037.268,9058.558,9188.735
60,mtART+I+G4,4474.314,45,9038.628,9061.006,9193.536
61,mtART+F,4536.243,62,9196.486,9242.986,9409.916
62,mtART+F+I,4477.092,63,9080.184,9128.471,9297.056
63,mtART+F+G4,4276.209,63,8678.418,8726.705,8895.290
64,mtART+F+I+G4,4276.225,64,8680.450,8730.570,8900.764
65,mtZOA,4484.778,43,9055.557,9075.792,9203.581
66,mtZOA+I,4432.900,44,8953.801,8975.091,9105.267
67,mtZOA+G4,4282.453,44,8652.906,8674.197,8804.373
68,mtZOA+I+G4,4282.741,45,8655.481,8677.860,8810.390
69,mtZOA+F,4325.320,62,8774.640,8821.140,8988.070
70,mtZOA+F+I,4279.081,63,8684.162,8732.449,8901.034
71,mtZOA+F+G4,4151.614,63,8429.227,8477.514,8646.099
72,mtZOA+F+I+G4,4151.707,64,8431.414,8481.534,8651.728
73,VT,4130.706,43,8347.411,8367.646,8495.435
74,VT+I,4104.303,44,8296.606,8317.897,8448.073
75,VT+G4,4069.352,44,8226.705,8247.995,8378.171
76,VT+I+G4,4069.212,45,8228.424,8250.803,8383.333
77,VT+F,4071.174,62,8266.349,8312.849,8479.779
78,VT+F+I,4045.217,63,8216.434,8264.721,8433.306
79,VT+F+G4,4009.609,63,8145.218,8193.505,8362.090
80,VT+F+I+G4,4009.423,64,8146.845,8196.966,8367.160
81,LG,4215.793,43,8517.585,8537.820,8665.609
82,LG+I,4183.175,44,8454.350,8475.640,8605.816
83,LG+G4,4133.555,44,8355.111,8376.401,8506.577
84,LG+I+G4,4133.437,45,8356.873,8379.252,8511.782
85,LG+F,4142.321,62,8408.642,8455.142,8622.072
