No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4165.694,43,8417.388,8436.596,8567.234
2,Dayhoff+I,4131.669,44,8351.338,8371.542,8504.669
3,Dayhoff+G4,4089.636,44,8267.272,8287.476,8420.603
4,Dayhoff+I+G4,4088.619,45,8267.237,8288.468,8424.053
5,Dayhoff+F,4099.986,62,8323.973,8367.860,8540.030
6,Dayhoff+F+I,4069.041,63,8264.081,8309.641,8483.624
7,Dayhoff+F+G4,4026.692,63,8179.385,8224.944,8398.927
8,Dayhoff+F+I+G4,4025.959,64,8179.919,8227.191,8402.946
9,mtMAM,4450.268,43,8986.536,9005.744,9136.383
10,mtMAM+I,4413.659,44,8915.318,8935.523,9068.649
11,mtMAM+G4,4244.485,44,8576.969,8597.173,8730.300
12,mtMAM+I+G4,4245.056,45,8580.112,8601.343,8736.928
13,mtMAM+F,4216.427,62,8556.854,8600.742,8772.911
14,mtMAM+F+I,4178.318,63,8482.637,8528.196,8702.179
15,mtMAM+F+G4,4060.468,63,8246.936,8292.495,8466.478
16,mtMAM+F+I+G4,4060.562,64,8249.123,8296.396,8472.150
17,JTT,4017.059,43,8120.118,8139.326,8269.964
18,JTT+I,3991.063,44,8070.127,8090.331,8223.458
19,JTT+G4,3958.164,44,8004.327,8024.531,8157.658
20,JTT+I+G4,3957.844,45,8005.688,8026.919,8162.504
21,JTT+F,3980.698,62,8085.396,8129.283,8301.453
22,JTT+F+I,3954.212,63,8034.424,8079.984,8253.967
23,JTT+F+G4,3919.671,63,7965.341,8010.900,8184.883
24,JTT+F+I+G4,3919.252,64,7966.503,8013.776,8189.530
25,WAG,4132.898,43,8351.796,8371.004,8501.642
26,WAG+I,4103.688,44,8295.376,8315.580,8448.707
27,WAG+G4,4068.850,44,8225.701,8245.905,8379.032
28,WAG+I+G4,4068.449,45,8226.897,8248.128,8383.713
29,WAG+F,4061.426,62,8246.852,8290.740,8462.910
30,WAG+F+I,4034.464,63,8194.929,8240.488,8414.471
31,WAG+F+G4,4000.584,63,8127.168,8172.728,8346.711
32,WAG+F+I+G4,4000.153,64,8128.305,8175.578,8351.332
33,cpREV,4178.779,43,8443.559,8462.767,8593.405
34,cpREV+I,4138.711,44,8365.422,8385.626,8518.753
35,cpREV+G4,4088.626,44,8265.252,8285.456,8418.583
36,cpREV+I+G4,4088.180,45,8266.360,8287.591,8423.176
37,cpREV+F,4105.529,62,8335.057,8378.945,8551.115
38,cpREV+F+I,4064.819,63,8255.638,8301.197,8475.180
39,cpREV+F+G4,4017.423,63,8160.846,8206.405,8380.388
40,cpREV+F+I+G4,4016.642,64,8161.285,8208.557,8384.312
41,mtREV,4370.516,43,8827.033,8846.241,8976.879
42,mtREV+I,4330.941,44,8749.883,8770.087,8903.214
43,mtREV+G4,4235.790,44,8559.580,8579.784,8712.911
44,mtREV+I+G4,4235.808,45,8561.616,8582.847,8718.432
45,mtREV+F,4179.245,62,8482.491,8526.378,8698.548
46,mtREV+F+I,4142.612,63,8411.225,8456.784,8630.767
47,mtREV+F+G4,4067.601,63,8261.201,8306.760,8480.743
48,mtREV+F+I+G4,4067.294,64,8262.589,8309.861,8485.616
49,rtREV,4272.446,43,8630.891,8650.099,8780.737
50,rtREV+I,4237.361,44,8562.723,8582.927,8716.054
