No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4231.387,43,8548.774,8570.033,8695.090
2,Dayhoff+I,4195.351,44,8478.703,8501.076,8628.421
3,Dayhoff+G4,4143.442,44,8374.885,8397.258,8524.603
4,Dayhoff+I+G4,4142.856,45,8375.713,8399.236,8528.833
5,Dayhoff+F,4171.356,62,8466.712,8515.844,8677.678
6,Dayhoff+F+I,4138.453,63,8402.906,8453.944,8617.275
7,Dayhoff+F+G4,4086.583,63,8299.165,8350.203,8513.534
8,Dayhoff+F+I+G4,4086.252,64,8300.504,8353.497,8518.275
9,mtMAM,4546.911,43,9179.823,9201.081,9326.138
10,mtMAM+I,4507.126,44,9102.251,9124.624,9251.969
11,mtMAM+G4,4315.394,44,8718.788,8741.161,8868.506
12,mtMAM+I+G4,4315.823,45,8721.645,8745.168,8874.766
13,mtMAM+F,4307.048,62,8738.096,8787.229,8949.062
14,mtMAM+F+I,4265.972,63,8657.945,8708.983,8872.314
15,mtMAM+F+G4,4126.944,63,8379.889,8430.927,8594.257
16,mtMAM+F+I+G4,4127.045,64,8382.091,8435.084,8599.862
17,JTT,4082.238,43,8250.475,8271.734,8396.791
18,JTT+I,4054.444,44,8196.888,8219.260,8346.605
19,JTT+G4,4014.127,44,8116.253,8138.626,8265.971
20,JTT+I+G4,4013.995,45,8117.991,8141.513,8271.111
21,JTT+F,4050.418,62,8224.836,8273.968,8435.802
22,JTT+F+I,4022.030,63,8170.060,8221.098,8384.428
23,JTT+F+G4,3979.985,63,8085.970,8137.008,8300.338
24,JTT+F+I+G4,3979.800,64,8087.601,8140.595,8305.372
25,WAG,4198.321,43,8482.641,8503.900,8628.956
26,WAG+I,4167.055,44,8422.110,8444.483,8571.828
27,WAG+G4,4123.121,44,8334.243,8356.616,8483.961
28,WAG+I+G4,4122.961,45,8335.922,8359.445,8489.042
29,WAG+F,4131.380,62,8386.760,8435.892,8597.726
30,WAG+F+I,4102.398,63,8330.797,8381.835,8545.166
31,WAG+F+G4,4059.657,63,8245.314,8296.352,8459.683
32,WAG+F+I+G4,4059.482,64,8246.963,8299.957,8464.735
33,cpREV,4248.894,43,8583.787,8605.045,8730.102
34,cpREV+I,4206.175,44,8500.351,8522.724,8650.069
35,cpREV+G4,4144.714,44,8377.429,8399.801,8527.146
36,cpREV+I+G4,4144.512,45,8379.024,8402.547,8532.144
37,cpREV+F,4180.893,62,8485.786,8534.918,8696.752
38,cpREV+F+I,4137.413,63,8400.826,8451.864,8615.194
39,cpREV+F+G4,4077.955,63,8281.909,8332.947,8496.278
40,cpREV+F+I+G4,4077.600,64,8283.201,8336.194,8500.972
41,mtREV,4458.970,43,9003.940,9025.198,9150.255
42,mtREV+I,4416.287,44,8920.573,8942.946,9070.291
43,mtREV+G4,4304.186,44,8696.372,8718.745,8846.090
44,mtREV+I+G4,4304.260,45,8698.520,8722.042,8851.640
45,mtREV+F,4263.752,62,8651.503,8700.635,8862.469
46,mtREV+F+I,4224.219,63,8574.438,8625.476,8788.806
47,mtREV+F+G4,4133.148,63,8392.295,8443.333,8606.664
48,mtREV+F+I+G4,4133.035,64,8394.069,8447.063,8611.841
49,rtREV,4337.113,43,8760.227,8781.485,8906.542
50,rtREV+I,4299.858,44,8687.716,8710.089,8837.434
51,rtREV+G4,4240.569,44,8569.137,8591.510,8718.855
52,rtREV+I+G4,4240.443,45,8570.885,8594.408,8724.006
53,rtREV+F,4270.941,62,8665.883,8715.015,8876.849
54,rtREV+F+I,4234.371,63,8594.742,8645.780,8809.111
55,rtREV+F+G4,4168.676,63,8463.352,8514.390,8677.720
56,rtREV+F+I+G4,4168.482,64,8464.964,8517.957,8682.735
57,mtART,4860.796,43,9807.591,9828.850,9953.906
58,mtART+I,4782.457,44,9652.914,9675.287,9802.632
59,mtART+G4,4538.885,44,9165.770,9188.143,9315.488
60,mtART+I+G4,4538.865,45,9167.731,9191.253,9320.851
61,mtART+F,4612.478,62,9348.955,9398.088,9559.921
