No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37533.358,63,75192.716,75196.048,75559.227
2,JC+I,36410.685,64,72949.369,72952.809,73321.697
3,JC+G4,36087.199,64,72302.398,72305.838,72674.726
4,JC+I+G4,36005.980,65,72141.961,72145.509,72520.107
5,F81+F,37517.444,66,75166.888,75170.547,75550.851
6,F81+F+I,36384.072,67,72902.143,72905.915,73291.924
7,F81+F+G4,36061.627,67,72257.254,72261.025,72647.034
8,F81+F+I+G4,35979.240,68,72094.480,72098.366,72490.078
9,K2P,36603.854,64,73335.708,73339.147,73708.036
10,K2P+I,35438.685,65,71007.371,71010.919,71385.516
11,K2P+G4,35060.796,65,70251.593,70255.141,70629.739
12,K2P+I+G4,34984.439,66,70100.879,70104.538,70484.842
13,HKY+F,36583.877,67,73301.755,73305.526,73691.536
14,HKY+F+I,35399.147,68,70934.294,70938.180,71329.893
15,HKY+F+G4,35025.199,68,70186.398,70190.284,70581.997
16,HKY+F+I+G4,34946.339,69,70030.678,70034.680,70432.094
17,TNe,36601.452,65,73332.903,73336.452,73711.049
18,TNe+I,35433.374,66,70998.749,71002.408,71382.712
19,TNe+G4,35057.848,66,70247.695,70251.354,70631.659
20,TNe+I+G4,34980.510,67,70095.019,70098.791,70484.800
21,TN+F,36582.789,68,73301.578,73305.464,73697.177
22,TN+F+I,35395.028,69,70928.057,70932.058,71329.473
23,TN+F+G4,35023.578,69,70185.157,70189.159,70586.573
24,TN+F+I+G4,34943.810,70,70027.620,70031.739,70434.854
25,K3P,36602.997,65,73335.995,73339.543,73714.141
26,K3P+I,35437.697,66,71007.394,71011.053,71391.358
27,K3P+G4,35060.069,66,70252.137,70255.796,70636.100
28,K3P+I+G4,34983.668,67,70101.336,70105.107,70491.116
29,K3Pu+F,36583.046,68,73302.092,73305.978,73697.691
30,K3Pu+F+I,35398.164,69,70934.328,70938.329,71335.744
31,K3Pu+F+G4,35024.526,69,70187.052,70191.054,70588.468
32,K3Pu+F+I+G4,34945.616,70,70031.232,70035.351,70438.465
33,TPM2+F,36581.176,68,73298.353,73302.239,73693.951
34,TPM2+F+I,35397.106,69,70932.211,70936.213,71333.627
35,TPM2+F+G4,35020.616,69,70179.233,70183.234,70580.649
36,TPM2+F+I+G4,34942.118,70,70024.236,70028.355,70431.470
37,TPM2u+F,36581.177,68,73298.353,73302.239,73693.952
38,TPM2u+F+I,35397.106,69,70932.211,70936.213,71333.627
39,TPM2u+F+G4,35020.617,69,70179.234,70183.236,70580.650
40,TPM2u+F+I+G4,34942.122,70,70024.244,70028.363,70431.478
41,TPM3+F,36548.632,68,73233.264,73237.150,73628.863
42,TPM3+F+I,35387.820,69,70913.640,70917.642,71315.057
43,TPM3+F+G4,35005.569,69,70149.138,70153.140,70550.555
44,TPM3+F+I+G4,34930.399,70,70000.797,70004.917,70408.031
45,TPM3u+F,36548.632,68,73233.264,73237.150,73628.863
46,TPM3u+F+I,35387.820,69,70913.640,70917.642,71315.057
47,TPM3u+F+G4,35005.570,69,70149.140,70153.142,70550.556
48,TPM3u+F+I+G4,34930.399,70,70000.797,70004.917,70408.031
