No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37493.720,63,75113.440,75116.761,75480.153
2,JC+I,36371.401,64,72870.802,72874.230,73243.336
3,JC+G4,36044.251,64,72216.501,72219.929,72589.035
4,JC+I+G4,35964.761,65,72059.521,72063.058,72437.876
5,F81+F,37478.063,66,75088.126,75091.773,75472.301
6,F81+F+I,36345.068,67,72824.136,72827.895,73214.132
7,F81+F+G4,36018.812,67,72171.623,72175.382,72561.620
8,F81+F+I+G4,35938.123,68,72012.245,72016.118,72408.063
9,K2P,36557.529,64,73243.058,73246.487,73615.592
10,K2P+I,35393.990,65,70917.979,70921.516,71296.334
11,K2P+G4,35012.939,65,70155.878,70159.415,70534.233
12,K2P+I+G4,34938.273,66,70008.546,70012.193,70392.722
13,HKY+F,36538.036,67,73210.072,73213.831,73600.068
14,HKY+F+I,35355.026,68,70846.053,70849.925,71241.870
15,HKY+F+G4,34977.714,68,70091.428,70095.301,70487.245
16,HKY+F+I+G4,34900.487,69,69938.974,69942.962,70340.612
17,TNe,36555.267,65,73240.534,73244.071,73618.889
18,TNe+I,35389.282,66,70910.564,70914.211,71294.740
19,TNe+G4,35010.737,66,70153.475,70157.122,70537.650
20,TNe+I+G4,34935.208,67,70004.416,70008.176,70394.413
21,TN+F,36537.049,68,73210.098,73213.971,73605.915
22,TN+F+I,35351.445,69,70840.891,70844.879,71242.529
23,TN+F+G4,34976.633,69,70091.267,70095.255,70492.905
24,TN+F+I+G4,34898.640,70,69937.280,69941.385,70344.738
25,K3P,36556.536,65,73243.071,73246.608,73621.426
26,K3P+I,35392.886,66,70917.773,70921.420,71301.948
27,K3P+G4,35012.105,66,70156.209,70159.856,70540.385
28,K3P+I+G4,34937.400,67,70008.799,70012.558,70398.796
29,K3Pu+F,36537.074,68,73210.148,73214.021,73605.966
30,K3Pu+F+I,35353.937,69,70845.873,70849.862,71247.511
31,K3Pu+F+G4,34976.940,69,70091.881,70095.869,70493.519
32,K3Pu+F+I+G4,34899.670,70,69939.340,69943.446,70346.799
33,TPM2+F,36535.590,68,73207.181,73211.054,73602.998
34,TPM2+F+I,35352.981,69,70843.962,70847.950,71245.600
35,TPM2+F+G4,34973.340,69,70084.680,70088.669,70486.318
36,TPM2+F+I+G4,34896.351,70,69932.702,69936.807,70340.161
37,TPM2u+F,36535.591,68,73207.181,73211.054,73602.998
38,TPM2u+F+I,35352.981,69,70843.962,70847.950,71245.600
39,TPM2u+F+G4,34973.341,69,70084.682,70088.670,70486.320
40,TPM2u+F+I+G4,34896.351,70,69932.701,69936.807,70340.160
41,TPM3+F,36502.611,68,73141.221,73145.094,73537.039
42,TPM3+F+I,35343.518,69,70825.036,70829.025,71226.674
43,TPM3+F+G4,34957.891,69,70053.782,70057.770,70455.420
44,TPM3+F+I+G4,34884.460,70,69908.921,69913.027,70316.380
45,TPM3u+F,36502.611,68,73141.221,73145.094,73537.039
46,TPM3u+F+I,35343.518,69,70825.037,70829.025,71226.675
47,TPM3u+F+G4,34957.892,69,70053.783,70057.772,70455.421
48,TPM3u+F+I+G4,34884.460,70,69908.921,69913.026,70316.380
49,TIMe,36554.272,66,73240.544,73244.191,73624.720
50,TIMe+I,35388.175,67,70910.350,70914.109,71300.346
51,TIMe+G4,35009.914,67,70153.828,70157.587,70543.825
52,TIMe+I+G4,34934.344,68,70004.687,70008.560,70400.505
53,TIM+F,36536.085,69,73210.170,73214.159,73611.808
54,TIM+F+I,35350.353,70,70840.707,70844.813,71248.166
55,TIM+F+G4,34975.868,70,70091.736,70095.842,70499.195
56,TIM+F+I+G4,34897.829,71,69937.658,69941.883,70350.938
57,TIM2e,36552.879,66,73237.758,73241.405,73621.934
58,TIM2e+I,35387.263,67,70908.527,70912.286,71298.523
59,TIM2e+G4,35006.448,67,70146.896,70150.655,70536.892
60,TIM2e+I+G4,34931.151,68,69998.303,70002.176,70394.120
61,TIM2+F,36534.621,69,73207.242,73211.230,73608.880
62,TIM2+F+I,35349.432,70,70838.863,70842.969,71246.322
63,TIM2+F+G4,34972.263,70,70084.527,70088.633,70491.986
64,TIM2+F+I+G4,34894.524,71,69931.048,69935.273,70344.327
65,TIM3e,36503.531,66,73139.063,73142.710,73523.238
66,TIM3e+I,35368.753,67,70871.507,70875.266,71261.503
67,TIM3e+G4,34974.985,67,70083.971,70087.730,70473.967
68,TIM3e+I+G4,34905.014,68,69946.027,69949.900,70341.845
69,TIM3+F,36501.553,69,73141.106,73145.095,73542.744
70,TIM3+F+I,35339.997,70,70819.995,70824.101,71227.454
71,TIM3+F+G4,34956.818,70,70053.635,70057.741,70461.094
72,TIM3+F+I+G4,34882.671,71,69907.341,69911.566,70320.621
73,TVMe,36501.461,67,73136.921,73140.681,73526.918
74,TVMe+I,35369.059,68,70874.118,70877.991,71269.935
75,TVMe+G4,34971.083,68,70078.166,70082.039,70473.983
76,TVMe+I+G4,34902.064,69,69942.127,69946.116,70343.765
77,TVM+F,36498.244,70,73136.489,73140.595,73543.948
78,TVM+F+I,35339.403,71,70820.807,70825.031,71234.086
79,TVM+F+G4,34951.634,71,70045.269,70049.493,70458.548
80,TVM+F+I+G4,34878.387,72,69900.774,69905.119,70319.874
81,SYM,36499.135,68,73134.271,73138.144,73530.088
82,SYM+I,35364.597,69,70867.195,70871.183,71268.833
83,SYM+G4,34968.677,69,70075.355,70079.343,70476.993
84,SYM+I+G4,34898.877,70,69937.754,69941.860,70345.213
85,GTR+F,36497.187,71,73136.375,73140.600,73549.655
86,GTR+F+I,35335.915,72,70815.830,70820.176,71234.931
87,GTR+F+G4,34950.587,72,70045.174,70049.520,70464.275
88,GTR+F+I+G4,34876.622,73,69899.244,69903.712,70324.165
