No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37537.182,63,75200.364,75203.693,75566.925
2,JC+I,36413.812,64,72955.624,72959.061,73328.004
3,JC+G4,36064.224,64,72256.447,72259.884,72628.827
4,JC+I+G4,35988.877,65,72107.754,72111.299,72485.952
5,F81+F,37518.082,66,75168.164,75171.820,75552.180
6,F81+F+I,36384.464,67,72902.928,72906.697,73292.763
7,F81+F+G4,36036.785,67,72207.571,72211.339,72597.406
8,F81+F+I+G4,35960.142,68,72056.284,72060.167,72451.938
9,K2P,36580.734,64,73289.468,73292.905,73661.848
10,K2P+I,35417.065,65,70964.130,70967.676,71342.328
11,K2P+G4,35017.876,65,70165.752,70169.298,70543.950
12,K2P+I+G4,34946.320,66,70024.639,70028.295,70408.656
13,HKY+F,36557.959,67,73249.919,73253.687,73639.754
14,HKY+F+I,35375.483,68,70886.967,70890.849,71282.620
15,HKY+F+G4,34981.098,68,70098.195,70102.078,70493.848
16,HKY+F+I+G4,34907.005,69,69952.010,69956.009,70353.482
17,TNe,36578.073,65,73286.145,73289.691,73664.343
18,TNe+I,35411.587,66,70955.174,70958.830,71339.190
19,TNe+G4,35015.338,66,70162.676,70166.332,70546.693
20,TNe+I+G4,34942.837,67,70019.674,70023.442,70409.509
21,TN+F,36556.723,68,73249.446,73253.328,73645.099
22,TN+F+I,35371.294,69,70880.588,70884.586,71282.060
23,TN+F+G4,34979.791,69,70097.582,70101.580,70499.053
24,TN+F+I+G4,34904.862,70,69949.723,69953.839,70357.014
25,K3P,36579.088,65,73288.175,73291.721,73666.373
26,K3P+I,35415.683,66,70963.365,70967.022,71347.382
27,K3P+G4,35016.872,66,70165.745,70169.401,70549.761
28,K3P+I+G4,34945.278,67,70024.556,70028.325,70414.391
29,K3Pu+F,36556.379,68,73248.757,73252.640,73644.411
30,K3Pu+F+I,35374.150,69,70886.300,70890.298,71287.771
31,K3Pu+F+G4,34980.167,69,70098.334,70102.332,70499.806
32,K3Pu+F+I+G4,34906.034,70,69952.068,69956.184,70359.359
33,TPM2+F,36555.574,68,73247.149,73251.031,73642.802
34,TPM2+F+I,35373.466,69,70884.932,70888.930,71286.404
35,TPM2+F+G4,34977.077,69,70092.153,70096.152,70493.625
36,TPM2+F+I+G4,34903.192,70,69946.385,69950.501,70353.675
37,TPM2u+F,36555.573,68,73247.145,73251.028,73642.799
38,TPM2u+F+I,35373.466,69,70884.932,70888.931,71286.404
39,TPM2u+F+G4,34977.077,69,70092.154,70096.152,70493.626
40,TPM2u+F+I+G4,34903.192,70,69946.385,69950.501,70353.675
41,TPM3+F,36528.111,68,73192.223,73196.105,73587.876
42,TPM3+F+I,35366.418,69,70870.837,70874.835,71272.308
43,TPM3+F+G4,34963.763,69,70065.525,70069.524,70466.997
44,TPM3+F+I+G4,34893.025,70,69926.051,69930.167,70333.341
45,TPM3u+F,36528.112,68,73192.225,73196.107,73587.878
46,TPM3u+F+I,35366.418,69,70870.837,70874.835,71272.308
