No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37566.216,63,75258.432,75261.771,75624.815
2,JC+I,36443.179,64,73014.358,73017.805,73386.557
3,JC+G4,36118.599,64,72365.199,72368.645,72737.398
4,JC+I+G4,36037.429,65,72204.858,72208.413,72582.872
5,F81+F,37550.944,66,75233.888,75237.555,75617.719
6,F81+F+I,36416.861,67,72967.721,72971.501,73357.367
7,F81+F+G4,36093.461,67,72320.922,72324.701,72710.568
8,F81+F+I+G4,36011.074,68,72158.147,72162.041,72553.609
9,K2P,36638.847,64,73405.694,73409.140,73777.893
10,K2P+I,35472.246,65,71074.492,71078.048,71452.507
11,K2P+G4,35092.195,65,70314.389,70317.945,70692.404
12,K2P+I+G4,35015.650,66,70163.300,70166.967,70547.131
13,HKY+F,36619.489,67,73372.977,73376.757,73762.623
14,HKY+F+I,35432.840,68,71001.679,71005.573,71397.141
15,HKY+F+G4,35056.935,68,70249.870,70253.764,70645.332
16,HKY+F+I+G4,34977.808,69,70093.616,70097.626,70494.893
17,TNe,36636.650,65,73403.299,73406.855,73781.314
18,TNe+I,35467.472,66,71066.944,71070.611,71450.775
19,TNe+G4,35089.750,66,70311.500,70315.167,70695.331
20,TNe+I+G4,35012.293,67,70158.585,70162.365,70548.231
21,TN+F,36618.536,68,73373.072,73376.966,73768.534
22,TN+F+I,35429.171,69,70996.342,71000.352,71397.619
23,TN+F+G4,35055.669,69,70249.338,70253.348,70650.615
24,TN+F+I+G4,34975.719,70,70091.438,70095.566,70498.530
25,K3P,36637.930,65,73405.860,73409.416,73783.875
26,K3P+I,35471.241,66,71074.482,71078.149,71458.313
27,K3P+G4,35091.387,66,70314.774,70318.441,70698.604
28,K3P+I+G4,35014.811,67,70163.621,70167.400,70553.267
29,K3Pu+F,36618.598,68,73373.197,73377.091,73768.658
30,K3Pu+F+I,35431.836,69,71001.672,71005.682,71402.949
31,K3Pu+F+G4,35056.189,69,70250.378,70254.388,70651.655
32,K3Pu+F+I+G4,34977.022,70,70094.044,70098.172,70501.137
33,TPM2+F,36617.043,68,73370.087,73373.980,73765.548
34,TPM2+F+I,35431.010,69,71000.020,71004.030,71401.297
35,TPM2+F+G4,35052.912,69,70243.824,70247.834,70645.101
36,TPM2+F+I+G4,34974.094,70,70088.187,70092.315,70495.280
37,TPM2u+F,36617.039,68,73370.078,73373.972,73765.540
38,TPM2u+F+I,35431.011,69,71000.022,71004.032,71401.299
39,TPM2u+F+G4,35052.913,69,70243.825,70247.835,70645.102
40,TPM2u+F+I+G4,34974.093,70,70088.187,70092.315,70495.279
41,TPM3+F,36584.851,68,73305.702,73309.595,73701.163
42,TPM3+F+I,35422.237,69,70982.475,70986.485,71383.752
43,TPM3+F+G4,35037.749,69,70213.499,70217.509,70614.776
44,TPM3+F+I+G4,34962.385,70,70064.770,70068.898,70471.862
45,TPM3u+F,36584.851,68,73305.702,73309.596,73701.163
46,TPM3u+F+I,35422.237,69,70982.475,70986.485,71383.752
47,TPM3u+F+G4,35037.750,69,70213.500,70217.510,70614.777
48,TPM3u+F+I+G4,34962.385,70,70064.769,70068.897,70471.862
49,TIMe,36635.733,66,73403.466,73407.132,73787.296
50,TIMe+I,35466.464,67,71066.927,71070.707,71456.573
51,TIMe+G4,35088.955,67,70311.910,70315.690,70701.556
52,TIMe+I+G4,35011.463,68,70158.926,70162.820,70554.387
53,TIM+F,36617.643,69,73373.286,73377.296,73774.563
54,TIM+F+I,35428.169,70,70996.338,71000.466,71403.431
55,TIM+F+G4,35054.932,70,70249.863,70253.991,70656.956
56,TIM+F+I+G4,34974.940,71,70091.880,70096.127,70504.788
57,TIM2e,36634.262,66,73400.523,73404.190,73784.353
58,TIM2e+I,35465.667,67,71065.333,71069.112,71454.979
59,TIM2e+G4,35085.804,67,70305.609,70309.388,70695.255
60,TIM2e+I+G4,35008.642,68,70153.284,70157.178,70548.746
61,TIM2+F,36616.105,69,73370.209,73374.219,73771.486
62,TIM2+F+I,35427.371,70,70994.743,70998.870,71401.835
63,TIM2+F+G4,35051.648,70,70243.296,70247.424,70650.388
64,TIM2+F+I+G4,34972.010,71,70086.020,70090.268,70498.929
65,TIM3e,36585.835,66,73303.670,73307.337,73687.501
66,TIM3e+I,35448.173,67,71030.346,71034.126,71419.992
67,TIM3e+G4,35054.811,67,70243.622,70247.401,70633.268
68,TIM3e+I+G4,34982.931,68,70101.861,70105.755,70497.323
69,TIM3+F,36583.845,69,73305.689,73309.699,73706.966
70,TIM3+F+I,35418.634,70,70977.269,70981.397,71384.361
71,TIM3+F+G4,35036.507,70,70213.014,70217.141,70620.106
72,TIM3+F+I+G4,34960.362,71,70062.723,70066.971,70475.631
73,TVMe,36583.854,67,73301.707,73305.487,73691.353
74,TVMe+I,35448.962,68,71033.923,71037.817,71429.385
75,TVMe+G4,35051.634,68,70239.269,70243.163,70634.730
76,TVMe+I+G4,34980.800,69,70099.599,70103.609,70500.876
77,TVM+F,36580.627,70,73301.254,73305.382,73708.347
78,TVM+F+I,35418.534,71,70979.068,70983.315,71391.976
79,TVM+F+G4,35031.977,71,70205.954,70210.202,70618.863
80,TVM+F+I+G4,34956.866,72,70057.731,70062.100,70476.455
81,SYM,36581.607,68,73299.213,73303.107,73694.675
82,SYM+I,35444.434,69,71026.868,71030.878,71428.145
83,SYM+G4,35049.004,69,70236.007,70240.017,70637.285
84,SYM+I+G4,34977.354,70,70094.707,70098.835,70501.800
85,GTR+F,36579.616,71,73301.232,73305.480,73714.140
86,GTR+F+I,35414.964,72,70973.928,70978.297,71392.652
87,GTR+F+G4,35030.776,72,70205.552,70209.921,70624.276
88,GTR+F+I+G4,34954.870,73,70055.739,70060.232,70480.279
