No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4751.023,61,9624.046,9673.163,9829.938
2,Dayhoff+I,4659.861,62,9443.722,9494.781,9652.989
3,Dayhoff+G4,4445.600,62,9015.201,9066.260,9224.468
4,Dayhoff+I+G4,4444.922,63,9015.844,9068.896,9228.486
5,Dayhoff+F,4722.606,80,9605.212,9701.212,9875.235
6,Dayhoff+F+I,4636.710,81,9435.419,9534.554,9708.817
7,Dayhoff+F+G4,4425.651,81,9013.302,9112.437,9286.700
8,Dayhoff+F+I+G4,4424.933,82,9013.866,9116.212,9290.639
9,mtMAM,5023.637,61,10169.274,10218.391,10375.166
10,mtMAM+I,4891.298,62,9906.595,9957.654,10115.863
11,mtMAM+G4,4605.857,62,9335.713,9386.772,9544.980
12,mtMAM+I+G4,4606.359,63,9338.718,9391.770,9551.360
13,mtMAM+F,4864.203,80,9888.407,9984.407,10158.429
14,mtMAM+F+I,4739.460,81,9640.919,9740.054,9914.317
15,mtMAM+F+G4,4465.163,81,9092.325,9191.460,9365.723
16,mtMAM+F+I+G4,4464.658,82,9093.316,9195.662,9370.089
17,JTT,4580.402,61,9282.804,9331.921,9488.696
18,JTT+I,4494.739,62,9113.479,9164.537,9322.746
19,JTT+G4,4323.125,62,8770.250,8821.309,8979.517
20,JTT+I+G4,4323.244,63,8772.489,8825.541,8985.131
21,JTT+F,4578.009,80,9316.018,9412.018,9586.040
22,JTT+F+I,4492.974,81,9147.949,9247.083,9421.346
23,JTT+F+G4,4320.776,81,8803.553,8902.687,9076.950
24,JTT+F+I+G4,4320.756,82,8805.511,8907.857,9082.284
25,WAG,4672.796,61,9467.592,9516.708,9673.484
26,WAG+I,4588.871,62,9301.742,9352.801,9511.009
27,WAG+G4,4418.580,62,8961.159,9012.218,9170.427
28,WAG+I+G4,4418.499,63,8962.998,9016.050,9175.640
29,WAG+F,4645.966,80,9451.931,9547.931,9721.954
30,WAG+F+I,4564.656,81,9291.312,9390.446,9564.709
31,WAG+F+G4,4395.168,81,8952.336,9051.470,9225.733
32,WAG+F+I+G4,4395.160,82,8954.319,9056.665,9231.092
33,cpREV,4719.718,61,9561.436,9610.553,9767.328
34,cpREV+I,4605.783,62,9335.566,9386.625,9544.833
35,cpREV+G4,4414.057,62,8952.115,9003.173,9161.382
36,cpREV+I+G4,4413.566,63,8953.131,9006.184,9165.774
37,cpREV+F,4715.111,80,9590.223,9686.223,9860.245
38,cpREV+F+I,4602.113,81,9366.227,9465.361,9639.624
39,cpREV+F+G4,4405.680,81,8973.359,9072.494,9246.757
40,cpREV+F+I+G4,4404.876,82,8973.752,9076.098,9250.525
41,mtREV,4898.317,61,9918.634,9967.750,10124.526
