No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4679.393,61,9480.787,9528.062,9688.350
2,Dayhoff+I,4587.648,62,9299.296,9348.428,9510.262
3,Dayhoff+G4,4383.091,62,8890.182,8939.314,9101.148
4,Dayhoff+I+G4,4382.710,63,8891.420,8942.458,9105.788
5,Dayhoff+F,4648.859,80,9457.718,9549.633,9729.932
6,Dayhoff+F+I,4563.093,81,9288.187,9383.073,9563.804
7,Dayhoff+F+G4,4362.427,81,8886.854,8981.739,9162.470
8,Dayhoff+F+I+G4,4362.310,82,8888.620,8986.548,9167.640
9,mtMAM,4940.768,61,10003.535,10050.810,10211.099
10,mtMAM+I,4809.258,62,9742.516,9791.648,9953.482
11,mtMAM+G4,4553.487,62,9230.974,9280.106,9441.940
12,mtMAM+I+G4,4553.639,63,9233.278,9284.316,9447.647
13,mtMAM+F,4789.246,80,9738.491,9830.406,10010.706
14,mtMAM+F+I,4665.449,81,9492.898,9587.784,9768.515
15,mtMAM+F+G4,4411.113,81,8984.226,9079.112,9259.843
16,mtMAM+F+I+G4,4410.943,82,8985.887,9083.815,9264.906
17,JTT,4513.916,61,9149.831,9197.106,9357.394
18,JTT+I,4429.090,62,8982.181,9031.313,9193.147
19,JTT+G4,4272.378,62,8668.755,8717.887,8879.721
20,JTT+I+G4,4272.289,63,8670.579,8721.617,8884.947
21,JTT+F,4511.440,80,9182.880,9274.795,9455.094
22,JTT+F+I,4428.341,81,9018.682,9113.567,9294.298
23,JTT+F+G4,4269.902,81,8701.804,8796.689,8977.421
24,JTT+F+I+G4,4269.759,82,8703.518,8801.446,8982.538
25,WAG,4597.893,61,9317.787,9365.062,9525.350
26,WAG+I,4514.687,62,9153.374,9202.506,9364.340
27,WAG+G4,4355.917,62,8835.834,8884.966,9046.800
28,WAG+I+G4,4355.985,63,8837.970,8889.008,9052.339
29,WAG+F,4570.620,80,9301.239,9393.154,9573.453
30,WAG+F+I,4490.998,81,9143.997,9238.882,9419.614
31,WAG+F+G4,4333.771,81,8829.542,8924.428,9105.159
32,WAG+F+I+G4,4333.796,82,8831.592,8929.520,9110.611
33,cpREV,4652.437,61,9426.874,9474.149,9634.437
34,cpREV+I,4538.543,62,9201.085,9250.217,9412.051
35,cpREV+G4,4362.075,62,8848.150,8897.282,9059.116
36,cpREV+I+G4,4360.790,63,8847.579,8898.617,9061.948
37,cpREV+F,4647.336,80,9454.672,9546.587,9726.886
38,cpREV+F+I,4536.216,81,9234.431,9329.317,9510.048
39,cpREV+F+G4,4354.387,81,8870.774,8965.659,9146.390
40,cpREV+F+I+G4,4353.496,82,8870.991,8968.919,9150.011
41,mtREV,4826.412,61,9774.824,9822.099,9982.387
42,mtREV+I,4710.647,62,9545.294,9594.427,9756.260
43,mtREV+G4,4508.829,62,9141.659,9190.791,9352.625
44,mtREV+I+G4,4508.913,63,9143.826,9194.864,9358.195
45,mtREV+F,4705.817,80,9571.634,9663.549,9843.849
46,mtREV+F+I,4594.284,81,9350.569,9445.455,9626.186
47,mtREV+F+G4,4380.245,81,8922.489,9017.375,9198.106
48,mtREV+F+I+G4,4380.118,82,8924.235,9022.163,9203.255
49,rtREV,4757.669,61,9637.337,9684.612,9844.901
50,rtREV+I,4647.411,62,9418.822,9467.954,9629.788
51,rtREV+G4,4485.313,62,9094.627,9143.759,9305.593
52,rtREV+I+G4,4484.679,63,9095.357,9146.395,9309.726
53,rtREV+F,4745.286,80,9650.572,9742.486,9922.786
54,rtREV+F+I,4632.136,81,9426.272,9521.158,9701.889
55,rtREV+F+G4,4462.708,81,9087.417,9182.302,9363.034
56,rtREV+F+I+G4,4461.741,82,9087.481,9185.409,9366.501
57,mtART,5141.361,61,10404.723,10451.998,10612.286
58,mtART+I,4965.757,62,10055.515,10104.647,10266.481
59,mtART+G4,4672.136,62,9468.271,9517.404,9679.237
60,mtART+I+G4,4672.674,63,9471.349,9522.387,9685.717
61,mtART+F,4997.954,80,10155.907,10247.822,10428.122
62,mtART+F+I,4836.705,81,9835.409,9930.295,10111.026
63,mtART+F+G4,4544.118,81,9250.236,9345.122,9525.853
64,mtART+F+I+G4,4543.993,82,9251.985,9349.913,9531.005
65,mtZOA,4915.324,61,9952.648,9999.923,10160.211
66,mtZOA+I,4760.759,62,9645.517,9694.649,9856.483
67,mtZOA+G4,4525.405,62,9174.810,9223.942,9385.776
68,mtZOA+I+G4,4525.544,63,9177.089,9228.127,9391.458
69,mtZOA+F,4830.113,80,9820.226,9912.141,10092.440
70,mtZOA+F+I,4686.454,81,9534.908,9629.794,9810.525
71,mtZOA+F+G4,4449.646,81,9061.293,9156.178,9336.909
72,mtZOA+F+I+G4,4449.121,82,9062.241,9160.170,9341.261
73,VT,4577.771,61,9277.542,9324.817,9485.105
74,VT+I,4491.751,62,9107.502,9156.634,9318.468
75,VT+G4,4354.387,62,8832.774,8881.906,9043.740
76,VT+I+G4,4354.223,63,8834.447,8885.485,9048.815
77,VT+F,4563.890,80,9287.781,9379.696,9559.995
78,VT+F+I,4479.269,81,9120.538,9215.424,9396.155
79,VT+F+G4,4342.331,81,8846.661,8941.547,9122.278
80,VT+F+I+G4,4342.145,82,8848.290,8946.218,9127.309
81,LG,4658.931,61,9439.862,9487.137,9647.425
82,LG+I,4559.093,62,9242.187,9291.319,9453.153
83,LG+G4,4394.157,62,8912.315,8961.447,9123.281
84,LG+I+G4,4393.700,63,8913.400,8964.438,9127.768
85,LG+F,4655.020,80,9470.040,9561.955,9742.255
86,LG+F+I,4553.450,81,9268.901,9363.786,9544.518
87,LG+F+G4,4382.612,81,8927.224,9022.110,9202.841
88,LG+F+I+G4,4381.921,82,8927.842,9025.770,9206.861
89,DCMut,4679.274,61,9480.548,9527.823,9688.111
90,DCMut+I,4587.634,62,9299.268,9348.400,9510.234
91,DCMut+G4,4384.125,62,8892.250,8941.383,9103.216
92,DCMut+I+G4,4383.655,63,8893.309,8944.347,9107.678
93,DCMut+F,4648.735,80,9457.470,9549.385,9729.685
94,DCMut+F+I,4563.025,81,9288.050,9382.936,9563.667
95,DCMut+F+G4,4363.395,81,8888.790,8983.675,9164.407
96,DCMut+F+I+G4,4363.120,82,8890.240,8988.168,9169.260
97,PMB,4606.171,61,9334.343,9381.618,9541.906
98,PMB+I,4526.169,62,9176.337,9225.470,9387.303
99,PMB+G4,4394.606,62,8913.212,8962.344,9124.178
100,PMB+I+G4,4394.322,63,8914.644,8965.682,9129.013
101,PMB+F,4602.333,80,9364.666,9456.581,9636.880
102,PMB+F+I,4523.350,81,9208.699,9303.585,9484.316
103,PMB+F+G4,4392.145,81,8946.291,9041.176,9221.908
104,PMB+F+I+G4,4391.858,82,8947.717,9045.645,9226.736
105,HIVb,4597.057,61,9316.114,9363.389,9523.677
106,HIVb+I,4486.245,62,9096.491,9145.623,9307.457
107,HIVb+G4,4301.985,62,8727.970,8777.102,8938.936
108,HIVb+I+G4,4301.599,63,8729.199,8780.237,8943.567
109,HIVb+F,4604.429,80,9368.857,9460.772,9641.072
110,HIVb+F+I,4488.617,81,9139.235,9234.121,9414.852
111,HIVb+F+G4,4297.373,81,8756.746,8851.632,9032.363
112,HIVb+F+I+G4,4297.003,82,8758.005,8855.933,9037.025
113,HIVw,4647.798,61,9417.596,9464.871,9625.159
114,HIVw+I,4566.841,62,9257.681,9306.813,9468.647
115,HIVw+G4,4357.903,62,8839.806,8888.938,9050.772
116,HIVw+I+G4,4358.079,63,8842.157,8893.195,9056.526
117,HIVw+F,4549.263,80,9258.526,9350.441,9530.740
118,HIVw+F+I,4465.359,81,9092.719,9187.604,9368.335
119,HIVw+F+G4,4269.679,81,8701.359,8796.245,8976.976
120,HIVw+F+I+G4,4269.891,82,8703.782,8801.710,8982.802
121,JTTDCMut,4517.652,61,9157.303,9204.578,9364.866
122,JTTDCMut+I,4433.969,62,8991.939,9041.071,9202.905
123,JTTDCMut+G4,4276.087,62,8676.174,8725.306,8887.140
124,JTTDCMut+I+G4,4276.014,63,8678.028,8729.066,8892.396
125,JTTDCMut+F,4514.519,80,9189.039,9280.953,9461.253
126,JTTDCMut+F+I,4432.083,81,9026.166,9121.052,9301.783
127,JTTDCMut+F+G4,4272.311,81,8706.621,8801.507,8982.238
128,JTTDCMut+F+I+G4,4272.168,82,8708.337,8806.265,8987.356
129,FLU,4625.600,61,9373.200,9420.475,9580.763
130,FLU+I,4537.623,62,9199.246,9248.378,9410.212
131,FLU+G4,4338.897,62,8801.793,8850.925,9012.759
132,FLU+I+G4,4338.946,63,8803.893,8854.931,9018.261
133,FLU+F,4554.035,80,9268.070,9359.985,9540.284
134,FLU+F+I,4471.117,81,9104.233,9199.119,9379.850
135,FLU+F+G4,4276.988,81,8715.976,8810.862,8991.593
136,FLU+F+I+G4,4277.053,82,8718.105,8816.033,8997.125
137,Blosum62,4642.182,61,9406.363,9453.638,9613.927
138,Blosum62+I,4561.706,62,9247.412,9296.544,9458.378
139,Blosum62+G4,4424.247,62,8972.493,9021.625,9183.459
140,Blosum62+I+G4,4423.990,63,8973.980,9025.018,9188.349
141,Blosum62+F,4624.083,80,9408.166,9500.081,9680.380
142,Blosum62+F+I,4543.132,81,9248.263,9343.149,9523.880
143,Blosum62+F+G4,4404.174,81,8970.349,9065.234,9245.966
144,Blosum62+F+I+G4,4403.953,82,8971.905,9069.833,9250.925
145,mtMet,4780.566,61,9683.132,9730.407,9890.696
146,mtMet+I,4652.254,62,9428.508,9477.640,9639.474
147,mtMet+G4,4464.613,62,9053.226,9102.358,9264.192
148,mtMet+I+G4,4464.503,63,9055.006,9106.044,9269.375
149,mtMet+F,4638.937,80,9437.874,9529.788,9710.088
150,mtMet+F+I,4521.349,81,9204.698,9299.584,9480.315
151,mtMet+F+G4,4329.794,81,8821.588,8916.474,9097.205
152,mtMet+F+I+G4,4329.337,82,8822.675,8920.603,9101.694
153,mtVer,4787.498,61,9696.995,9744.270,9904.559
154,mtVer+I,4666.066,62,9456.131,9505.263,9667.097
155,mtVer+G4,4460.838,62,9045.676,9094.808,9256.642
156,mtVer+I+G4,4460.499,63,9046.999,9098.037,9261.368
157,mtVer+F,4655.001,80,9470.001,9561.916,9742.215
158,mtVer+F+I,4538.232,81,9238.465,9333.350,9514.081
159,mtVer+F+G4,4329.198,81,8820.396,8915.282,9096.013
160,mtVer+F+I+G4,4328.370,82,8820.739,8918.667,9099.759
161,mtInv,4831.584,61,9785.168,9832.443,9992.731
162,mtInv+I,4704.156,62,9532.312,9581.444,9743.278
163,mtInv+G4,4532.528,62,9189.056,9238.188,9400.022
164,mtInv+I+G4,4532.399,63,9190.798,9241.836,9405.166
165,mtInv+F,4644.533,80,9449.065,9540.980,9721.279
166,mtInv+F+I,4529.174,81,9220.347,9315.233,9495.964
167,mtInv+F+G4,4349.445,81,8860.890,8955.775,9136.506
168,mtInv+F+I+G4,4348.803,82,8861.607,8959.535,9140.626
