No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4663.836,61,9449.671,9498.471,9655.845
2,Dayhoff+I,4576.632,62,9277.264,9327.991,9486.818
3,Dayhoff+G4,4379.285,62,8882.569,8933.296,9092.123
4,Dayhoff+I+G4,4379.184,63,8884.369,8937.075,9097.302
5,Dayhoff+F,4638.351,80,9436.703,9531.997,9707.094
6,Dayhoff+F+I,4556.303,81,9274.606,9373.006,9548.378
7,Dayhoff+F+G4,4361.851,81,8885.702,8984.102,9159.474
8,Dayhoff+F+I+G4,4362.081,82,8888.163,8989.745,9165.314
9,mtMAM,4931.741,61,9985.482,10034.282,10191.656
10,mtMAM+I,4808.351,62,9740.703,9791.430,9950.256
11,mtMAM+G4,4552.036,62,9228.072,9278.799,9437.625
12,mtMAM+I+G4,4552.213,63,9230.425,9283.131,9443.359
13,mtMAM+F,4772.292,80,9704.584,9799.878,9974.976
14,mtMAM+F+I,4655.799,81,9473.598,9571.998,9747.369
15,mtMAM+F+G4,4408.540,81,8979.079,9077.479,9252.851
16,mtMAM+F+I+G4,4408.664,82,8981.327,9082.909,9258.479
17,JTT,4499.648,61,9121.295,9170.095,9327.469
18,JTT+I,4419.242,62,8962.483,9013.211,9172.037
19,JTT+G4,4267.147,62,8658.294,8709.021,8867.847
20,JTT+I+G4,4267.334,63,8660.668,8713.374,8873.602
21,JTT+F,4499.311,80,9158.622,9253.917,9429.014
22,JTT+F+I,4419.578,81,9001.156,9099.556,9274.928
23,JTT+F+G4,4266.409,81,8694.819,8793.219,8968.591
24,JTT+F+I+G4,4266.493,82,8696.985,8798.567,8974.137
25,WAG,4585.442,61,9292.883,9341.683,9499.057
26,WAG+I,4506.565,62,9137.130,9187.857,9346.684
27,WAG+G4,4354.147,62,8832.293,8883.021,9041.847
28,WAG+I+G4,4354.289,63,8834.578,8887.284,9047.512
29,WAG+F,4561.803,80,9283.606,9378.900,9553.997
30,WAG+F+I,4485.461,81,9132.922,9231.322,9406.693
31,WAG+F+G4,4333.802,81,8829.605,8928.005,9103.376
32,WAG+F+I+G4,4333.934,82,8831.869,8933.451,9109.020
33,cpREV,4638.491,61,9398.983,9447.783,9605.157
34,cpREV+I,4531.006,62,9186.012,9236.740,9395.566
35,cpREV+G4,4362.701,62,8849.402,8900.129,9058.955
36,cpREV+I+G4,4362.368,63,8850.737,8903.442,9063.670
37,cpREV+F,4634.537,80,9429.074,9524.368,9699.466
38,cpREV+F+I,4527.765,81,9217.531,9315.931,9491.303
39,cpREV+F+G4,4353.770,81,8869.540,8967.940,9143.312
40,cpREV+F+I+G4,4353.272,82,8870.545,8972.127,9147.696
41,mtREV,4820.027,61,9762.054,9810.854,9968.227
42,mtREV+I,4710.459,62,9544.918,9595.646,9754.472
43,mtREV+G4,4511.675,62,9147.349,9198.077,9356.903
44,mtREV+I+G4,4512.012,63,9150.024,9202.730,9362.957
45,mtREV+F,4693.910,80,9547.821,9643.115,9818.212
46,mtREV+F+I,4587.362,81,9336.724,9435.124,9610.495
47,mtREV+F+G4,4381.551,81,8925.102,9023.502,9198.874
48,mtREV+F+I+G4,4381.788,82,8927.577,9029.159,9204.728
49,rtREV,4743.359,61,9608.718,9657.518,9814.892
50,rtREV+I,4639.651,62,9403.302,9454.030,9612.856
51,rtREV+G4,4479.473,62,9082.946,9133.673,9292.500
52,rtREV+I+G4,4479.404,63,9084.807,9137.513,9297.741
53,rtREV+F,4736.242,80,9632.484,9727.778,9902.875
54,rtREV+F+I,4627.986,81,9417.972,9516.372,9691.744
55,rtREV+F+G4,4460.779,81,9083.559,9181.959,9357.331
56,rtREV+F+I+G4,4460.550,82,9085.101,9186.683,9362.252
57,mtART,5110.250,61,10342.500,10391.300,10548.674
58,mtART+I,4946.659,62,10017.319,10068.046,10226.872
59,mtART+G4,4663.735,62,9451.470,9502.198,9661.024
60,mtART+I+G4,4663.773,63,9453.546,9506.251,9666.479
61,mtART+F,4963.266,80,10086.531,10181.826,10356.923
62,mtART+F+I,4811.703,81,9785.406,9883.806,10059.177
63,mtART+F+G4,4534.687,81,9231.374,9329.774,9505.146
64,mtART+F+I+G4,4534.453,82,9232.907,9334.489,9510.058
65,mtZOA,4900.985,61,9923.970,9972.770,10130.144
66,mtZOA+I,4754.354,62,9632.709,9683.436,9842.262
67,mtZOA+G4,4518.948,62,9161.895,9212.623,9371.449
68,mtZOA+I+G4,4518.933,63,9163.867,9216.573,9376.800
69,mtZOA+F,4813.561,80,9787.121,9882.415,10057.513
70,mtZOA+F+I,4676.502,81,9515.004,9613.404,9788.776
71,mtZOA+F+G4,4442.018,81,9046.036,9144.436,9319.807
72,mtZOA+F+I+G4,4441.664,82,9047.327,9148.909,9324.479
73,VT,4567.890,61,9257.779,9306.579,9463.953
74,VT+I,4486.016,62,9096.032,9146.759,9305.586
75,VT+G4,4352.620,62,8829.241,8879.968,9038.794
76,VT+I+G4,4352.618,63,8831.235,8883.941,9044.169
77,VT+F,4556.875,80,9273.750,9369.044,9544.141
78,VT+F+I,4475.403,81,9112.806,9211.206,9386.578
79,VT+F+G4,4341.808,81,8845.616,8944.016,9119.387
80,VT+F+I+G4,4341.734,82,8847.467,8949.049,9124.619
81,LG,4647.695,61,9417.390,9466.190,9623.564
82,LG+I,4553.794,62,9231.588,9282.316,9441.142
83,LG+G4,4391.904,62,8907.808,8958.536,9117.362
84,LG+I+G4,4391.846,63,8909.692,8962.398,9122.626
85,LG+F,4643.640,80,9447.279,9542.574,9717.671
86,LG+F+I,4546.735,81,9255.471,9353.871,9529.243
87,LG+F+G4,4380.968,81,8923.937,9022.337,9197.708
88,LG+F+I+G4,4380.758,82,8925.516,9027.098,9202.667
89,DCMut,4663.710,61,9449.419,9498.219,9655.593
90,DCMut+I,4576.618,62,9277.236,9327.963,9486.790
91,DCMut+G4,4380.260,62,8884.520,8935.247,9094.073
92,DCMut+I+G4,4380.143,63,8886.286,8938.992,9099.220
93,DCMut+F,4638.254,80,9436.508,9531.802,9706.900
94,DCMut+F+I,4556.267,81,9274.533,9372.933,9548.305
95,DCMut+F+G4,4362.787,81,8887.574,8985.974,9161.345
96,DCMut+F+I+G4,4362.843,82,8889.686,8991.269,9166.838
97,PMB,4602.014,61,9326.028,9374.828,9532.202
98,PMB+I,4525.807,62,9175.614,9226.341,9385.168
99,PMB+G4,4398.676,62,8921.351,8972.078,9130.905
100,PMB+I+G4,4398.620,63,8923.240,8975.946,9136.173
101,PMB+F,4600.759,80,9361.519,9456.813,9631.911
102,PMB+F+I,4524.556,81,9211.112,9309.512,9484.884
103,PMB+F+G4,4396.129,81,8954.257,9052.657,9228.029
