No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4817.380,61,9756.760,9805.877,9962.652
2,Dayhoff+I,4723.081,62,9570.161,9621.220,9779.429
3,Dayhoff+G4,4488.031,62,9100.061,9151.120,9309.328
4,Dayhoff+I+G4,4487.741,63,9101.483,9154.535,9314.125
5,Dayhoff+F,4791.135,80,9742.271,9838.271,10012.293
6,Dayhoff+F+I,4702.172,81,9566.345,9665.479,9839.742
7,Dayhoff+F+G4,4468.717,81,9099.433,9198.567,9372.831
8,Dayhoff+F+I+G4,4468.603,82,9101.206,9203.552,9377.979
9,mtMAM,5084.023,61,10290.046,10339.162,10495.938
10,mtMAM+I,4948.069,62,10020.138,10071.197,10229.405
11,mtMAM+G4,4640.398,62,9404.795,9455.854,9614.062
12,mtMAM+I+G4,4641.044,63,9408.089,9461.141,9620.731
13,mtMAM+F,4939.442,80,10038.883,10134.883,10308.905
14,mtMAM+F+I,4810.689,81,9783.378,9882.512,10056.775
15,mtMAM+F+G4,4511.791,81,9185.581,9284.715,9458.979
16,mtMAM+F+I+G4,4511.158,82,9186.315,9288.661,9463.088
17,JTT,4656.325,61,9434.650,9483.767,9640.542
18,JTT+I,4567.074,62,9258.148,9309.207,9467.415
19,JTT+G4,4377.364,62,8878.728,8929.787,9087.995
20,JTT+I+G4,4376.538,63,8879.076,8932.128,9091.718
21,JTT+F,4662.041,80,9484.083,9580.083,9754.105
22,JTT+F+I,4573.420,81,9308.841,9407.975,9582.238
23,JTT+F+G4,4379.945,81,8921.889,9021.024,9195.287
24,JTT+F+I+G4,4379.238,82,8922.476,9024.821,9199.248
25,WAG,4737.571,61,9597.142,9646.259,9803.034
26,WAG+I,4650.471,62,9424.942,9476.001,9634.210
27,WAG+G4,4462.437,62,9048.873,9099.932,9258.140
28,WAG+I+G4,4461.708,63,9049.415,9102.468,9262.058
29,WAG+F,4718.019,80,9596.039,9692.039,9866.061
30,WAG+F+I,4633.611,81,9429.222,9528.356,9702.620
31,WAG+F+G4,4445.752,81,9053.504,9152.638,9326.902
32,WAG+F+I+G4,4445.328,82,9054.656,9157.002,9331.429
33,cpREV,4790.244,61,9702.487,9751.604,9908.379
34,cpREV+I,4672.159,62,9468.318,9519.377,9677.585
35,cpREV+G4,4461.359,62,9046.718,9097.776,9255.985
36,cpREV+I+G4,4460.997,63,9047.995,9101.047,9260.637
37,cpREV+F,4797.060,80,9754.121,9850.121,10024.143
38,cpREV+F+I,4679.913,81,9521.826,9620.961,9795.224
39,cpREV+F+G4,4461.606,81,9085.212,9184.347,9358.610
