No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4704.854,61,9531.708,9580.825,9737.600
2,Dayhoff+I,4616.653,62,9357.305,9408.364,9566.573
3,Dayhoff+G4,4417.806,62,8959.613,9010.671,9168.880
4,Dayhoff+I+G4,4417.113,63,8960.226,9013.279,9172.869
5,Dayhoff+F,4677.394,80,9514.787,9610.787,9784.809
6,Dayhoff+F+I,4594.386,81,9350.771,9449.906,9624.169
7,Dayhoff+F+G4,4398.417,81,8958.834,9057.969,9232.232
8,Dayhoff+F+I+G4,4398.315,82,8960.630,9062.976,9237.403
9,mtMAM,4988.575,61,10099.150,10148.267,10305.042
10,mtMAM+I,4863.069,62,9850.137,9901.196,10059.405
11,mtMAM+G4,4594.613,62,9313.227,9364.286,9522.494
12,mtMAM+I+G4,4594.740,63,9315.480,9368.533,9528.123
13,mtMAM+F,4826.823,80,9813.646,9909.646,10083.669
14,mtMAM+F+I,4707.848,81,9577.696,9676.830,9851.094
15,mtMAM+F+G4,4451.069,81,9064.137,9163.272,9337.535
16,mtMAM+F+I+G4,4450.778,82,9065.556,9167.901,9342.328
17,JTT,4545.386,61,9212.772,9261.889,9418.664
18,JTT+I,4463.290,62,9050.581,9101.639,9259.848
19,JTT+G4,4306.250,62,8736.500,8787.559,8945.768
20,JTT+I+G4,4306.415,63,8738.830,8791.883,8951.473
21,JTT+F,4544.318,80,9248.636,9344.636,9518.658
22,JTT+F+I,4462.958,81,9087.916,9187.050,9361.313
23,JTT+F+G4,4304.948,81,8771.897,8871.031,9045.294
24,JTT+F+I+G4,4305.014,82,8774.029,8876.375,9050.802
25,WAG,4628.650,61,9379.300,9428.417,9585.192
26,WAG+I,4548.145,62,9220.290,9271.349,9429.557
27,WAG+G4,4391.349,62,8906.698,8957.757,9115.965
28,WAG+I+G4,4391.600,63,8909.200,8962.252,9121.842
29,WAG+F,4604.133,80,9368.265,9464.265,9638.287
30,WAG+F+I,4526.295,81,9214.590,9313.724,9487.987
31,WAG+F+G4,4370.840,81,8903.681,9002.815,9177.078
32,WAG+F+I+G4,4371.074,82,8906.148,9008.494,9182.921
33,cpREV,4683.191,61,9488.382,9537.499,9694.274
34,cpREV+I,4573.761,62,9271.522,9322.580,9480.789
35,cpREV+G4,4399.034,62,8922.067,8973.126,9131.335
36,cpREV+I+G4,4398.517,63,8923.034,8976.086,9135.676
37,cpREV+F,4679.957,80,9519.913,9615.913,9789.936
38,cpREV+F+I,4571.354,81,9304.707,9403.841,9578.105
39,cpREV+F+G4,4391.371,81,8944.742,9043.876,9218.139
40,cpREV+F+I+G4,4390.600,82,8945.199,9047.545,9221.972
41,mtREV,4865.080,61,9852.160,9901.277,10058.052
42,mtREV+I,4754.276,62,9632.553,9683.612,9841.820
43,mtREV+G4,4551.059,62,9226.118,9277.177,9435.385
44,mtREV+I+G4,4551.393,63,9228.787,9281.839,9441.429
45,mtREV+F,4739.703,80,9639.405,9735.405,9909.427
46,mtREV+F+I,4631.619,81,9425.239,9524.373,9698.636
47,mtREV+F+G4,4422.532,81,9007.064,9106.198,9280.462
48,mtREV+F+I+G4,4422.686,82,9009.372,9111.718,9286.145
49,rtREV,4788.224,61,9698.449,9747.566,9904.341
50,rtREV+I,4682.334,62,9488.669,9539.727,9697.936
51,rtREV+G4,4517.812,62,9159.624,9210.682,9368.891
52,rtREV+I+G4,4517.724,63,9161.447,9214.500,9374.090
53,rtREV+F,4781.118,80,9722.235,9818.235,9992.258
54,rtREV+F+I,4670.666,81,9503.332,9602.466,9776.730
55,rtREV+F+G4,4499.054,81,9160.108,9259.242,9433.506
56,rtREV+F+I+G4,4498.765,82,9161.530,9263.876,9438.303
57,mtART,5160.850,61,10443.700,10492.817,10649.592
58,mtART+I,4993.292,62,10110.585,10161.644,10319.852
59,mtART+G4,4701.617,62,9527.234,9578.293,9736.501
60,mtART+I+G4,4701.512,63,9529.024,9582.076,9741.666
61,mtART+F,5015.766,80,10191.532,10287.532,10461.554
62,mtART+F+I,4860.929,81,9883.858,9982.992,10157.255
