No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4671.697,61,9465.394,9512.669,9672.957
2,Dayhoff+I,4584.978,62,9293.955,9343.087,9504.921
3,Dayhoff+G4,4390.071,62,8904.142,8953.274,9115.108
4,Dayhoff+I+G4,4390.246,63,8906.492,8957.530,9120.861
5,Dayhoff+F,4639.852,80,9439.704,9531.619,9711.919
6,Dayhoff+F+I,4558.483,81,9278.965,9373.851,9554.582
7,Dayhoff+F+G4,4367.943,81,8897.886,8992.772,9173.503
8,Dayhoff+F+I+G4,4368.330,82,8900.660,8998.588,9179.679
9,mtMAM,4911.057,61,9944.114,9991.389,10151.678
10,mtMAM+I,4787.196,62,9698.392,9747.524,9909.358
11,mtMAM+G4,4545.900,62,9215.799,9264.931,9426.765
12,mtMAM+I+G4,4545.985,63,9217.971,9269.009,9432.340
13,mtMAM+F,4761.765,80,9683.529,9775.444,9955.743
14,mtMAM+F+I,4645.398,81,9452.795,9547.681,9728.412
15,mtMAM+F+G4,4410.147,81,8982.295,9077.180,9257.911
16,mtMAM+F+I+G4,4410.044,82,8984.088,9082.016,9263.108
17,JTT,4501.133,61,9124.266,9171.541,9331.829
18,JTT+I,4421.472,62,8966.943,9016.075,9177.909
19,JTT+G4,4276.208,62,8676.415,8725.547,8887.381
20,JTT+I+G4,4276.493,63,8678.986,8730.024,8893.354
21,JTT+F,4497.967,80,9155.933,9247.848,9428.147
22,JTT+F+I,4419.247,81,9000.493,9095.379,9276.110
23,JTT+F+G4,4273.313,81,8708.625,8803.511,8984.242
24,JTT+F+I+G4,4273.500,82,8711.001,8808.929,8990.020
25,WAG,4586.283,61,9294.566,9341.841,9502.129
26,WAG+I,4507.834,62,9139.669,9188.801,9350.635
27,WAG+G4,4359.505,62,8843.009,8892.141,9053.975
28,WAG+I+G4,4359.909,63,8845.819,8896.857,9060.188
29,WAG+F,4559.064,80,9278.128,9370.043,9550.342
30,WAG+F+I,4483.455,81,9128.910,9223.796,9404.527
31,WAG+F+G4,4337.664,81,8837.329,8932.214,9112.946
32,WAG+F+I+G4,4337.979,82,8839.958,8937.887,9118.978
33,cpREV,4636.400,61,9394.801,9442.076,9602.364
34,cpREV+I,4529.472,62,9182.945,9232.077,9393.911
35,cpREV+G4,4368.595,62,8861.191,8910.323,9072.157
36,cpREV+I+G4,4368.449,63,8862.898,8913.935,9077.266
37,cpREV+F,4630.543,80,9421.086,9513.001,9693.300
38,cpREV+F+I,4525.057,81,9212.114,9307.000,9487.731
39,cpREV+F+G4,4359.264,81,8880.528,8975.414,9156.145
40,cpREV+F+I+G4,4359.122,82,8882.245,8980.173,9161.264
41,mtREV,4807.750,61,9737.500,9784.775,9945.064
42,mtREV+I,4697.297,62,9518.595,9567.727,9729.561
43,mtREV+G4,4509.632,62,9143.263,9192.395,9354.229
44,mtREV+I+G4,4509.662,63,9145.324,9196.362,9359.693
45,mtREV+F,4690.155,80,9540.310,9632.225,9812.524
46,mtREV+F+I,4583.786,81,9329.573,9424.458,9605.189
47,mtREV+F+G4,4384.381,81,8930.763,9025.648,9206.379
48,mtREV+F+I+G4,4384.560,82,8933.120,9031.048,9212.140
49,rtREV,4747.837,61,9617.673,9664.948,9825.237
50,rtREV+I,4642.970,62,9409.940,9459.072,9620.906
51,rtREV+G4,4490.931,62,9105.861,9154.994,9316.827
52,rtREV+I+G4,4490.638,63,9107.277,9158.315,9321.645
53,rtREV+F,4732.599,80,9625.197,9717.112,9897.412
54,rtREV+F+I,4624.284,81,9410.567,9505.453,9686.184
55,rtREV+F+G4,4466.294,81,9094.587,9189.473,9370.204
56,rtREV+F+I+G4,4465.868,82,9095.737,9193.665,9374.756
57,mtART,5097.801,61,10317.603,10364.878,10525.166
58,mtART+I,4931.617,62,9987.234,10036.366,10198.200
59,mtART+G4,4656.468,62,9436.936,9486.068,9647.902
60,mtART+I+G4,4656.797,63,9439.594,9490.632,9653.963
