No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7187.374,89,14552.749,14566.211,15011.510
2,Dayhoff+I,7126.845,90,14433.689,14447.465,14897.604
3,Dayhoff+G4,7087.363,90,14354.726,14368.502,14818.641
4,Dayhoff+I+G4,7087.524,91,14357.047,14371.142,14826.117
5,Dayhoff+F,7224.566,108,14665.133,14685.239,15221.831
6,Dayhoff+F+I,7167.793,109,14553.586,14574.082,15115.439
7,Dayhoff+F+G4,7130.386,109,14478.772,14499.268,15040.625
8,Dayhoff+F+I+G4,7130.949,110,14481.898,14502.788,15048.906
9,mtMAM,7844.101,89,15866.202,15879.664,16324.962
10,mtMAM+I,7721.230,90,15622.461,15636.237,16086.376
11,mtMAM+G4,7564.450,90,15308.900,15322.677,15772.816
12,mtMAM+I+G4,7568.576,91,15319.153,15333.247,15788.223
13,mtMAM+F,7549.927,108,15315.853,15335.959,15872.552
14,mtMAM+F+I,7422.414,109,15062.829,15083.325,15624.682
15,mtMAM+F+G4,7277.812,109,14773.625,14794.121,15335.478
16,mtMAM+F+I+G4,7279.729,110,14779.459,14800.348,15346.466
17,JTT,7154.545,89,14487.091,14500.553,14945.852
18,JTT+I,7105.173,90,14390.346,14404.122,14854.261
19,JTT+G4,7072.317,90,14324.634,14338.410,14788.550
20,JTT+I+G4,7072.208,91,14326.415,14340.509,14795.485
21,JTT+F,7197.536,108,14611.072,14631.178,15167.771
22,JTT+F+I,7148.482,109,14514.965,14535.461,15076.818
23,JTT+F+G4,7113.322,109,14444.644,14465.140,15006.497
24,JTT+F+I+G4,7113.412,110,14446.824,14467.713,15013.831
25,WAG,7135.322,89,14448.644,14462.106,14907.405
26,WAG+I,7091.349,90,14362.697,14376.473,14826.612
27,WAG+G4,7066.244,90,14312.487,14326.263,14776.402
28,WAG+I+G4,7066.078,91,14314.156,14328.250,14783.226
29,WAG+F,7169.165,108,14554.330,14574.436,15111.029
30,WAG+F+I,7123.981,109,14465.962,14486.458,15027.815
31,WAG+F+G4,7096.617,109,14411.233,14431.729,14973.086
32,WAG+F+I+G4,7096.544,110,14413.088,14433.978,14980.096
33,cpREV,7225.425,89,14628.850,14642.312,15087.611
34,cpREV+I,7175.361,90,14530.722,14544.498,14994.637
35,cpREV+G4,7138.077,90,14456.155,14469.931,14920.070
36,cpREV+I+G4,7138.166,91,14458.333,14472.427,14927.403
37,cpREV+F,7204.747,108,14625.494,14645.600,15182.192
38,cpREV+F+I,7155.048,109,14528.097,14548.593,15089.950
39,cpREV+F+G4,7118.183,109,14454.366,14474.862,15016.219
40,cpREV+F+I+G4,7118.315,110,14456.629,14477.519,15023.637
41,mtREV,7637.196,89,15452.392,15465.855,15911.153
42,mtREV+I,7561.293,90,15302.587,15316.363,15766.502
43,mtREV+G4,7485.196,90,15150.392,15164.168,15614.307
44,mtREV+I+G4,7485.794,91,15153.588,15167.683,15622.658
45,mtREV+F,7347.066,108,14910.132,14930.238,15466.831
46,mtREV+F+I,7270.365,109,14758.729,14779.225,15320.582
47,mtREV+F+G4,7199.196,109,14616.391,14636.887,15178.244
48,mtREV+F+I+G4,7199.417,110,14618.835,14639.725,15185.843
49,rtREV,7217.810,89,14613.619,14627.082,15072.380
50,rtREV+I,7165.388,90,14510.775,14524.551,14974.691
