No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10233.425,67,20600.851,20625.815,20873.590
2,Dayhoff+I,10059.494,68,20254.988,20280.768,20531.798
3,Dayhoff+G4,9896.128,68,19928.256,19954.036,20205.066
4,Dayhoff+I+G4,9885.593,69,19909.185,19935.797,20190.066
5,Dayhoff+F,10207.763,86,20587.526,20630.775,20937.610
6,Dayhoff+F+I,10030.665,87,20235.330,20279.712,20589.484
7,Dayhoff+F+G4,9850.399,87,19874.797,19919.180,20228.952
8,Dayhoff+F+I+G4,9840.353,88,19856.706,19902.241,20214.931
9,mtMAM,11404.295,67,22942.589,22967.553,23215.328
10,mtMAM+I,11020.154,68,22176.309,22202.089,22453.119
11,mtMAM+G4,10558.501,68,21253.003,21278.783,21529.813
12,mtMAM+I+G4,10545.112,69,21228.224,21254.835,21509.105
13,mtMAM+F,10539.985,86,21251.971,21295.219,21602.054
14,mtMAM+F+I,10254.404,87,20682.808,20727.191,21036.962
15,mtMAM+F+G4,9922.647,87,20019.294,20063.677,20373.448
16,mtMAM+F+I+G4,9912.317,88,20000.634,20046.169,20358.859
17,JTT,9978.424,67,20090.847,20115.812,20363.587
18,JTT+I,9791.661,68,19719.323,19745.103,19996.133
19,JTT+G4,9663.685,68,19463.370,19489.150,19740.180
20,JTT+I+G4,9651.197,69,19440.395,19467.006,19721.276
21,JTT+F,9954.414,86,20080.827,20124.076,20430.911
22,JTT+F+I,9769.167,87,19712.333,19756.716,20066.487
23,JTT+F+G4,9638.015,87,19450.030,19494.412,19804.184
24,JTT+F+I+G4,9626.099,88,19428.198,19473.733,19786.423
25,WAG,10111.267,67,20356.534,20381.499,20629.274
26,WAG+I,9957.627,68,20051.254,20077.034,20328.064
27,WAG+G4,9816.476,68,19768.953,19794.733,20045.763
28,WAG+I+G4,9808.372,69,19754.745,19781.356,20035.626
29,WAG+F,10056.585,86,20285.170,20328.419,20635.254
30,WAG+F+I,9910.727,87,19995.453,20039.836,20349.607
31,WAG+F+G4,9759.983,87,19693.967,19738.350,20048.121
32,WAG+F+I+G4,9753.553,88,19683.106,19728.641,20041.331
33,cpREV,10182.507,67,20499.015,20523.979,20771.754
34,cpREV+I,10023.024,68,20182.047,20207.827,20458.857
35,cpREV+G4,9837.596,68,19811.191,19836.971,20088.001
36,cpREV+I+G4,9832.026,69,19802.052,19828.664,20082.933
37,cpREV+F,10082.995,86,20337.989,20381.238,20688.073
38,cpREV+F+I,9945.763,87,20065.525,20109.908,20419.680
39,cpREV+F+G4,9739.331,87,19652.661,19697.044,20006.815
40,cpREV+F+I+G4,9736.380,88,19648.761,19694.295,20006.985
41,mtREV,11001.078,67,22136.156,22161.120,22408.895
42,mtREV+I,10726.888,68,21589.777,21615.557,21866.587
43,mtREV+G4,10420.198,68,20976.396,21002.176,21253.206
44,mtREV+I+G4,10410.855,69,20959.711,20986.322,21240.592
45,mtREV+F,10273.476,86,20718.953,20762.201,21069.036
46,mtREV+F+I,10063.017,87,20300.034,20344.416,20654.188
47,mtREV+F+G4,9828.007,87,19830.015,19874.397,20184.169
48,mtREV+F+I+G4,9820.262,88,19816.525,19862.060,20174.750
49,rtREV,10299.235,67,20732.469,20757.434,21005.209
50,rtREV+I,10116.831,68,20369.662,20395.442,20646.472
51,rtREV+G4,9936.795,68,20009.590,20035.370,20286.400
52,rtREV+I+G4,9929.942,69,19997.885,20024.496,20278.765
53,rtREV+F,10194.565,86,20561.130,20604.378,20911.213
54,rtREV+F+I,10013.713,87,20201.426,20245.809,20555.580
55,rtREV+F+G4,9830.668,87,19835.336,19879.719,20189.490
56,rtREV+F+I+G4,9824.278,88,19824.556,19870.091,20182.781
57,mtART,11829.300,67,23792.600,23817.564,24065.339
58,mtART+I,11441.640,68,23019.281,23045.061,23296.091
59,mtART+G4,10839.144,68,21814.288,21840.068,22091.098
60,mtART+I+G4,10831.637,69,21801.274,21827.886,22082.155
61,mtART+F,10930.453,86,22032.906,22076.154,22382.989
62,mtART+F+I,10649.663,87,21473.327,21517.710,21827.481
63,mtART+F+G4,10178.424,87,20530.848,20575.230,20885.002
64,mtART+F+I+G4,10174.846,88,20525.693,20571.228,20883.918
65,mtZOA,11163.300,67,22460.599,22485.564,22733.339
66,mtZOA+I,10831.068,68,21798.135,21823.915,22074.945
67,mtZOA+G4,10410.484,68,20956.967,20982.747,21233.777
68,mtZOA+I+G4,10402.990,69,20943.980,20970.592,21224.861
69,mtZOA+F,10518.337,86,21208.675,21251.923,21558.758
70,mtZOA+F+I,10270.957,87,20715.913,20760.296,21070.067
71,mtZOA+F+G4,9947.278,87,20068.556,20112.939,20422.711
72,mtZOA+F+I+G4,9942.955,88,20061.910,20107.445,20420.135
73,VT,10121.169,67,20376.339,20401.303,20649.078
74,VT+I,9949.122,68,20034.245,20060.025,20311.055
75,VT+G4,9829.161,68,19794.322,19820.102,20071.132
76,VT+I+G4,9818.067,69,19774.133,19800.745,20055.014
77,VT+F,10062.337,86,20296.673,20339.922,20646.756
78,VT+F+I,9899.953,87,19973.905,20018.288,20328.059
79,VT+F+G4,9774.804,87,19723.609,19767.991,20077.763
80,VT+F+I+G4,9765.200,88,19706.399,19751.934,20064.624
81,LG,10218.875,67,20571.750,20596.715,20844.490
82,LG+I,10024.720,68,20185.440,20211.220,20462.250
83,LG+G4,9848.970,68,19833.941,19859.721,20110.751
84,LG+I+G4,9841.204,69,19820.409,19847.020,20101.290
85,LG+F,10121.067,86,20414.134,20457.383,20764.218
86,LG+F+I,9942.618,87,20059.235,20103.618,20413.389
87,LG+F+G4,9768.748,87,19711.496,19755.878,20065.650
88,LG+F+I+G4,9761.936,88,19699.871,19745.406,20058.096
89,DCMut,10234.099,67,20602.197,20627.161,20874.937
90,DCMut+I,10060.095,68,20256.189,20281.970,20533.000
91,DCMut+G4,9897.428,68,19930.855,19956.636,20207.665
92,DCMut+I+G4,9886.871,69,19911.742,19938.353,20192.622
93,DCMut+F,10208.069,86,20588.137,20631.386,20938.221
94,DCMut+F+I,10030.929,87,20235.859,20280.241,20590.013
95,DCMut+F+G4,9851.388,87,19876.777,19921.159,20230.931
96,DCMut+F+I+G4,9841.320,88,19858.639,19904.174,20216.864
97,PMB,10284.209,67,20702.418,20727.382,20975.157
98,PMB+I,10117.297,68,20370.594,20396.374,20647.404
99,PMB+G4,9979.146,68,20094.291,20120.071,20371.101
100,PMB+I+G4,9970.280,69,20078.559,20105.171,20359.440
101,PMB+F,10211.402,86,20594.804,20638.053,20944.888
102,PMB+F+I,10061.324,87,20296.649,20341.032,20650.803
103,PMB+F+G4,9918.904,87,20011.807,20056.190,20365.962
104,PMB+F+I+G4,9912.313,88,20000.626,20046.161,20358.851
105,HIVb,10129.879,67,20393.758,20418.723,20666.498
106,HIVb+I,9907.240,68,19950.479,19976.260,20227.290
107,HIVb+G4,9734.599,68,19605.197,19630.977,19882.007
108,HIVb+I+G4,9721.949,69,19581.898,19608.509,19862.779
109,HIVb+F,10061.031,86,20294.063,20337.311,20644.146
110,HIVb+F+I,9839.149,87,19852.298,19896.681,20206.453
111,HIVb+F+G4,9671.487,87,19516.974,19561.356,19871.128
112,HIVb+F+I+G4,9659.028,88,19494.057,19539.591,19852.282
113,HIVw,10422.228,67,20978.457,21003.421,21251.196
114,HIVw+I,10208.289,68,20552.578,20578.358,20829.388
115,HIVw+G4,10008.597,68,20153.193,20178.974,20430.004
116,HIVw+I+G4,9997.924,69,20133.847,20160.459,20414.728
117,HIVw+F,10228.613,86,20629.227,20672.476,20979.310
118,HIVw+F+I,10000.223,87,20174.447,20218.829,20528.601
119,HIVw+F+G4,9797.550,87,19769.101,19813.483,20123.255
120,HIVw+F+I+G4,9788.570,88,19753.141,19798.676,20111.366
121,JTTDCMut,9981.356,67,20096.712,20121.676,20369.451
122,JTTDCMut+I,9796.514,68,19729.028,19754.808,20005.838
123,JTTDCMut+G4,9667.359,68,19470.718,19496.499,19747.529
124,JTTDCMut+I+G4,9655.076,69,19448.152,19474.764,19729.033
125,JTTDCMut+F,9954.121,86,20080.241,20123.490,20430.325
126,JTTDCMut+F+I,9771.002,87,19716.005,19760.387,20070.159
127,JTTDCMut+F+G4,9638.532,87,19451.063,19495.446,19805.218
128,JTTDCMut+F+I+G4,9626.889,88,19429.777,19475.312,19788.002
129,FLU,10224.443,67,20582.886,20607.851,20855.626
130,FLU+I,10026.287,68,20188.575,20214.355,20465.385
131,FLU+G4,9823.942,68,19783.885,19809.665,20060.695
132,FLU+I+G4,9815.806,69,19769.611,19796.223,20050.492
133,FLU+F,10062.184,86,20296.368,20339.617,20646.451
134,FLU+F+I,9880.028,87,19934.055,19978.438,20288.209
135,FLU+F+G4,9671.700,87,19517.401,19561.783,19871.555
136,FLU+F+I+G4,9667.084,88,19510.168,19555.703,19868.393
137,Blosum62,10346.671,67,20827.341,20852.306,21100.081
138,Blosum62+I,10183.638,68,20503.276,20529.056,20780.086
139,Blosum62+G4,10040.109,68,20216.217,20241.997,20493.027
140,Blosum62+I+G4,10032.093,69,20202.186,20228.798,20483.067
141,Blosum62+F,10247.795,86,20667.591,20710.839,21017.674
142,Blosum62+F+I,10101.033,87,20376.067,20420.450,20730.221
143,Blosum62+F+G4,9948.932,87,20071.863,20116.246,20426.018
144,Blosum62+F+I+G4,9943.536,88,20063.073,20108.608,20421.298
145,mtMet,11001.417,67,22136.833,22161.798,22409.573
146,mtMet+I,10694.045,68,21524.090,21549.871,21800.901
147,mtMet+G4,10388.532,68,20913.064,20938.845,21189.875
148,mtMet+I+G4,10378.994,69,20895.987,20922.599,21176.868
149,mtMet+F,10256.985,86,20685.971,20729.219,21036.054
150,mtMet+F+I,10008.389,87,20190.779,20235.161,20544.933
151,mtMet+F+G4,9770.278,87,19714.557,19758.939,20068.711
152,mtMet+F+I+G4,9760.862,88,19697.724,19743.259,20055.949
153,mtVer,10991.860,67,22117.720,22142.685,22390.460
154,mtVer+I,10668.744,68,21473.488,21499.268,21750.298
155,mtVer+G4,10348.468,68,20832.936,20858.717,21109.746
156,mtVer+I+G4,10337.694,69,20813.389,20840.000,21094.270
157,mtVer+F,10309.528,86,20791.056,20834.305,21141.140
158,mtVer+F+I,10049.211,87,20272.421,20316.804,20626.575
159,mtVer+F+G4,9799.588,87,19773.176,19817.559,20127.330
160,mtVer+F+I+G4,9788.598,88,19753.197,19798.731,20111.421
161,mtInv,11132.737,67,22399.474,22424.438,22672.213
162,mtInv+I,10846.790,68,21829.580,21855.361,22106.391
163,mtInv+G4,10577.222,68,21290.445,21316.225,21567.255
164,mtInv+I+G4,10567.157,69,21272.314,21298.926,21553.195
165,mtInv+F,10253.650,86,20679.301,20722.549,21029.384
166,mtInv+F+I,10029.243,87,20232.487,20276.869,20586.641
167,mtInv+F+G4,9806.027,87,19786.053,19830.436,20140.207
168,mtInv+F+I+G4,9797.878,88,19771.757,19817.291,20129.982
