No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10250.062,67,20634.124,20659.435,20906.085
2,Dayhoff+I,10073.860,68,20283.720,20309.859,20559.740
3,Dayhoff+G4,9906.032,68,19948.064,19974.204,20224.085
4,Dayhoff+I+G4,9895.739,69,19929.478,19956.461,20209.557
5,Dayhoff+F,10218.413,86,20608.827,20652.710,20957.911
6,Dayhoff+F+I,10039.662,87,20253.323,20298.359,20606.467
7,Dayhoff+F+G4,9862.636,87,19899.273,19944.308,20252.416
8,Dayhoff+F+I+G4,9852.547,88,19881.095,19927.301,20238.298
9,mtMAM,11414.244,67,22962.489,22987.800,23234.450
10,mtMAM+I,11028.724,68,22193.448,22219.587,22469.469
11,mtMAM+G4,10575.895,68,21287.790,21313.929,21563.810
12,mtMAM+I+G4,10559.411,69,21256.823,21283.806,21536.902
13,mtMAM+F,10547.726,86,21267.451,21311.334,21616.536
14,mtMAM+F+I,10259.700,87,20693.401,20738.436,21046.544
15,mtMAM+F+G4,9936.347,87,20046.693,20091.729,20399.837
16,mtMAM+F+I+G4,9923.951,88,20023.902,20070.108,20381.104
17,JTT,9993.253,67,20120.506,20145.817,20392.467
18,JTT+I,9802.972,68,19741.945,19768.084,20017.965
19,JTT+G4,9664.086,68,19464.171,19490.310,19740.191
20,JTT+I+G4,9652.487,69,19442.975,19469.958,19723.054
21,JTT+F,9964.152,86,20100.304,20144.187,20449.389
22,JTT+F+I,9775.909,87,19725.819,19770.854,20078.962
23,JTT+F+G4,9640.501,87,19455.003,19500.038,19808.146
24,JTT+F+I+G4,9629.054,88,19434.109,19480.315,19791.312
25,WAG,10129.495,67,20392.989,20418.300,20664.950
26,WAG+I,9973.000,68,20082.001,20108.140,20358.021
27,WAG+G4,9822.607,68,19781.215,19807.354,20057.235
28,WAG+I+G4,9815.179,69,19768.359,19795.342,20048.438
29,WAG+F,10068.818,86,20309.635,20353.518,20658.720
30,WAG+F+I,9920.390,87,20014.779,20059.815,20367.923
31,WAG+F+G4,9765.606,87,19705.211,19750.246,20058.355
32,WAG+F+I+G4,9759.303,88,19694.606,19740.812,20051.808
33,cpREV,10199.351,67,20532.703,20558.014,20804.664
34,cpREV+I,10036.538,68,20209.076,20235.215,20485.096
35,cpREV+G4,9841.038,68,19818.076,19844.215,20094.096
36,cpREV+I+G4,9835.712,69,19809.423,19836.407,20089.503
37,cpREV+F,10096.683,86,20365.366,20409.249,20714.450
38,cpREV+F+I,9956.116,87,20086.232,20131.267,20439.375
39,cpREV+F+G4,9743.844,87,19661.689,19706.724,20014.832
40,cpREV+F+I+G4,9741.094,88,19658.189,19704.395,20015.391
41,mtREV,11012.932,67,22159.865,22185.176,22431.826
42,mtREV+I,10738.537,68,21613.075,21639.214,21889.095
43,mtREV+G4,10437.210,68,21010.420,21036.560,21286.441
44,mtREV+I+G4,10425.879,69,20989.758,21016.741,21269.837
45,mtREV+F,10279.206,86,20730.411,20774.294,21079.496
46,mtREV+F+I,10066.930,87,20307.860,20352.895,20661.003
47,mtREV+F+G4,9838.263,87,19850.525,19895.561,20203.669
48,mtREV+F+I+G4,9829.723,88,19835.446,19881.653,20192.649
49,rtREV,10318.901,67,20771.802,20797.113,21043.763
50,rtREV+I,10133.220,68,20402.440,20428.580,20678.461
51,rtREV+G4,9942.891,68,20021.783,20047.922,20297.803
52,rtREV+I+G4,9936.214,69,20010.429,20037.412,20290.508
53,rtREV+F,10207.212,86,20586.425,20630.307,20935.509
54,rtREV+F+I,10023.375,87,20220.751,20265.786,20573.894
55,rtREV+F+G4,9838.338,87,19850.675,19895.711,20203.819
56,rtREV+F+I+G4,9831.976,88,19839.952,19886.158,20197.155
57,mtART,11851.708,67,23837.417,23862.728,24109.378
58,mtART+I,11461.436,68,23058.873,23085.012,23334.893
59,mtART+G4,10861.591,68,21859.181,21885.321,22135.202
60,mtART+I+G4,10852.788,69,21843.575,21870.559,22123.655
61,mtART+F,10944.254,86,22060.509,22104.391,22409.593
62,mtART+F+I,10660.380,87,21494.759,21539.795,21847.903
63,mtART+F+G4,10190.813,87,20555.626,20600.662,20908.770
64,mtART+F+I+G4,10187.929,88,20551.859,20598.065,20909.061
65,mtZOA,11176.919,67,22487.839,22513.150,22759.800
66,mtZOA+I,10842.966,68,21821.932,21848.071,22097.952
67,mtZOA+G4,10426.661,68,20989.323,21015.462,21265.343
68,mtZOA+I+G4,10415.767,69,20969.534,20996.517,21249.614
69,mtZOA+F,10523.882,86,21219.764,21263.647,21568.849
70,mtZOA+F+I,10273.876,87,20721.751,20766.786,21074.895
71,mtZOA+F+G4,9955.524,87,20085.047,20130.082,20438.191
72,mtZOA+F+I+G4,9950.202,88,20076.404,20122.611,20433.607
73,VT,10137.035,67,20408.070,20433.381,20680.031
74,VT+I,9962.216,68,20060.433,20086.572,20336.453
75,VT+G4,9831.539,68,19799.077,19825.217,20075.098
76,VT+I+G4,9821.489,69,19780.978,19807.961,20061.058
77,VT+F,10072.962,86,20317.923,20361.806,20667.008
78,VT+F+I,9908.230,87,19990.459,20035.495,20343.603
79,VT+F+G4,9778.359,87,19730.718,19775.753,20083.861
80,VT+F+I+G4,9769.272,88,19714.545,19760.751,20071.748
81,LG,10234.752,67,20603.504,20628.815,20875.466
82,LG+I,10037.172,68,20210.345,20236.484,20486.365
83,LG+G4,9849.351,68,19834.703,19860.842,20110.723
84,LG+I+G4,9842.040,69,19822.079,19849.063,20102.159
85,LG+F,10132.358,86,20436.716,20480.599,20785.800
86,LG+F+I,9950.789,87,20075.579,20120.614,20428.722
87,LG+F+G4,9772.474,87,19718.949,19763.984,20072.093
88,LG+F+I+G4,9765.799,88,19707.597,19753.804,20064.800
89,DCMut,10250.786,67,20635.572,20660.883,20907.533
90,DCMut+I,10074.519,68,20285.039,20311.178,20561.059
91,DCMut+G4,9907.543,68,19951.086,19977.225,20227.107
92,DCMut+I+G4,9897.204,69,19932.408,19959.391,20212.487
93,DCMut+F,10218.786,86,20609.573,20653.455,20958.657
94,DCMut+F+I,10039.991,87,20253.982,20299.017,20607.125
95,DCMut+F+G4,9863.815,87,19901.629,19946.664,20254.773
96,DCMut+F+I+G4,9853.686,88,19883.373,19929.579,20240.576
97,PMB,10303.733,67,20741.467,20766.778,21013.428
98,PMB+I,10134.312,68,20404.624,20430.763,20680.644
99,PMB+G4,9984.998,68,20105.996,20132.135,20382.016
100,PMB+I+G4,9976.900,69,20091.799,20118.783,20371.879
101,PMB+F,10225.431,86,20622.861,20666.744,20971.946
102,PMB+F+I,10072.873,87,20319.745,20364.781,20672.889
103,PMB+F+G4,9923.572,87,20021.143,20066.178,20374.287
104,PMB+F+I+G4,9917.262,88,20010.523,20056.730,20367.726
105,HIVb,10139.091,67,20412.183,20437.494,20684.144
106,HIVb+I,9911.931,68,19959.862,19986.001,20235.882
107,HIVb+G4,9727.747,68,19591.494,19617.634,19867.515
108,HIVb+I+G4,9715.892,69,19569.785,19596.768,19849.864
109,HIVb+F,10068.709,86,20309.418,20353.301,20658.503
110,HIVb+F+I,9842.302,87,19858.604,19903.639,20211.747
111,HIVb+F+G4,9667.101,87,19508.202,19553.238,19861.346
112,HIVb+F+I+G4,9655.282,88,19486.564,19532.771,19843.767
113,HIVw,10427.091,67,20988.182,21013.493,21260.143
114,HIVw+I,10209.396,68,20554.791,20580.930,20830.811
115,HIVw+G4,10003.496,68,20142.992,20169.131,20419.013
116,HIVw+I+G4,9993.097,69,20124.194,20151.178,20404.274
117,HIVw+F,10233.871,86,20639.743,20683.625,20988.827
118,HIVw+F+I,10001.148,87,20176.297,20221.332,20529.440
119,HIVw+F+G4,9797.125,87,19768.251,19813.286,20121.394
120,HIVw+F+I+G4,9787.871,88,19751.741,19797.948,20108.944
121,JTTDCMut,9996.412,67,20126.823,20152.135,20398.785
122,JTTDCMut+I,9808.018,68,19752.036,19778.175,20028.056
123,JTTDCMut+G4,9667.802,68,19471.603,19497.742,19747.623
124,JTTDCMut+I+G4,9656.399,69,19450.799,19477.782,19730.878
125,JTTDCMut+F,9963.931,86,20099.861,20143.744,20448.946
126,JTTDCMut+F+I,9777.802,87,19729.604,19774.639,20082.747
127,JTTDCMut+F+G4,9641.009,87,19456.017,19501.053,19809.161
128,JTTDCMut+F+I+G4,9629.825,88,19435.650,19481.856,19792.853
129,FLU,10237.758,67,20609.515,20634.826,20881.477
130,FLU+I,10035.319,68,20206.638,20232.777,20482.659
131,FLU+G4,9824.747,68,19785.494,19811.633,20061.514
132,FLU+I+G4,9816.418,69,19770.837,19797.820,20050.916
133,FLU+F,10075.926,86,20323.853,20367.736,20672.937
134,FLU+F+I,9889.668,87,19953.336,19998.371,20306.479
135,FLU+F+G4,9680.028,87,19534.056,19579.091,19887.199
136,FLU+F+I+G4,9675.123,88,19526.247,19572.453,19883.450
137,Blosum62,10366.941,67,20867.881,20893.192,21139.843
138,Blosum62+I,10201.211,68,20538.422,20564.561,20814.442
139,Blosum62+G4,10045.931,68,20227.862,20254.001,20503.882
140,Blosum62+I+G4,10038.561,69,20215.123,20242.106,20495.202
141,Blosum62+F,10263.610,86,20699.220,20743.102,21048.304
142,Blosum62+F+I,10114.224,87,20402.449,20447.484,20755.592
143,Blosum62+F+G4,9955.144,87,20084.288,20129.324,20437.432
144,Blosum62+F+I+G4,9949.816,88,20075.632,20121.839,20432.835
145,mtMet,11014.983,67,22163.966,22189.277,22435.927
146,mtMet+I,10705.289,68,21546.579,21572.718,21822.599
147,mtMet+G4,10400.329,68,20936.659,20962.798,21212.679
148,mtMet+I+G4,10388.460,69,20914.920,20941.903,21195.000
149,mtMet+F,10262.298,86,20696.596,20740.478,21045.680
150,mtMet+F+I,10010.752,87,20195.504,20240.540,20548.648
151,mtMet+F+G4,9775.768,87,19725.536,19770.571,20078.679
152,mtMet+F+I+G4,9765.792,88,19707.585,19753.791,20064.787
153,mtVer,11005.040,67,22144.080,22169.391,22416.042
154,mtVer+I,10678.788,68,21493.575,21519.715,21769.596
155,mtVer+G4,10363.458,68,20862.915,20889.055,21138.936
156,mtVer+I+G4,10350.098,69,20838.196,20865.180,21118.276
157,mtVer+F,10315.245,86,20802.491,20846.374,21151.576
158,mtVer+F+I,10051.265,87,20276.531,20321.566,20629.675
159,mtVer+F+G4,9805.741,87,19785.482,19830.517,20138.626
160,mtVer+F+I+G4,9794.479,88,19764.958,19811.165,20122.161
161,mtInv,11146.829,67,22427.658,22452.969,22699.619
162,mtInv+I,10858.871,68,21853.743,21879.882,22129.763
163,mtInv+G4,10585.953,68,21307.905,21334.044,21583.926
164,mtInv+I+G4,10574.332,69,21286.664,21313.647,21566.743
165,mtInv+F,10259.340,86,20690.680,20734.563,21039.765
166,mtInv+F+I,10032.244,87,20238.488,20283.524,20591.632
167,mtInv+F+G4,9809.599,87,19793.198,19838.233,20146.342
168,mtInv+F+I+G4,9801.327,88,19778.654,19824.860,20135.857
