No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10182.965,67,20499.930,20524.826,20772.824
2,Dayhoff+I,10013.079,68,20162.157,20187.867,20439.124
3,Dayhoff+G4,9862.247,68,19860.493,19886.203,20137.460
4,Dayhoff+I+G4,9850.957,69,19839.914,19866.452,20120.954
5,Dayhoff+F,10158.534,86,20489.067,20532.191,20839.349
6,Dayhoff+F+I,9985.245,87,20144.489,20188.743,20498.844
7,Dayhoff+F+G4,9820.124,87,19814.247,19858.502,20168.602
8,Dayhoff+F+I+G4,9809.304,88,19794.608,19840.011,20153.036
9,mtMAM,11346.945,67,22827.891,22852.787,23100.785
10,mtMAM+I,10967.309,68,22070.618,22096.328,22347.585
11,mtMAM+G4,10523.588,68,21183.177,21208.886,21460.144
12,mtMAM+I+G4,10508.736,69,21155.472,21182.011,21436.512
13,mtMAM+F,10493.661,86,21159.323,21202.447,21509.605
14,mtMAM+F+I,10211.254,87,20596.508,20640.763,20950.863
15,mtMAM+F+G4,9897.163,87,19968.327,20012.581,20322.682
16,mtMAM+F+I+G4,9885.672,88,19947.345,19992.747,20305.772
17,JTT,9930.484,67,19994.968,20019.864,20267.862
18,JTT+I,9747.171,68,19630.342,19656.052,19907.309
19,JTT+G4,9628.510,68,19393.019,19418.729,19669.986
20,JTT+I+G4,9615.279,69,19368.558,19395.096,19649.598
21,JTT+F,9909.264,86,19990.528,20033.652,20340.810
22,JTT+F+I,9727.609,87,19629.217,19673.472,19983.572
23,JTT+F+G4,9608.665,87,19391.330,19435.585,19745.685
24,JTT+F+I+G4,9595.891,88,19367.782,19413.185,19726.210
25,WAG,10061.776,67,20257.553,20282.449,20530.447
26,WAG+I,9911.455,68,19958.910,19984.619,20235.877
27,WAG+G4,9779.360,68,19694.719,19720.429,19971.686
28,WAG+I+G4,9771.172,69,19680.345,19706.883,19961.385
29,WAG+F,10008.608,86,20189.217,20232.341,20539.499
30,WAG+F+I,9866.063,87,19906.127,19950.381,20260.482
31,WAG+F+G4,9726.827,87,19627.654,19671.908,19982.009
32,WAG+F+I+G4,9720.204,88,19616.408,19661.811,19974.836
33,cpREV,10135.351,67,20404.702,20429.598,20677.596
34,cpREV+I,9979.013,68,20094.026,20119.735,20370.993
35,cpREV+G4,9801.268,68,19738.536,19764.245,20015.503
36,cpREV+I+G4,9795.772,69,19729.545,19756.083,20010.585
37,cpREV+F,10040.406,86,20252.812,20295.936,20603.094
38,cpREV+F+I,9906.074,87,19986.147,20030.401,20340.502
39,cpREV+F+G4,9707.270,87,19588.540,19632.794,19942.895
40,cpREV+F+I+G4,9704.344,88,19584.689,19630.092,19943.117
41,mtREV,10944.850,67,22023.700,22048.596,22296.594
42,mtREV+I,10674.777,68,21485.554,21511.263,21762.521
43,mtREV+G4,10383.302,68,20902.603,20928.313,21179.570
44,mtREV+I+G4,10372.975,69,20883.951,20910.489,21164.991
45,mtREV+F,10228.179,86,20628.357,20671.481,20978.639
46,mtREV+F+I,10021.299,87,20216.599,20260.853,20570.953
47,mtREV+F+G4,9800.418,87,19774.835,19819.090,20129.190
48,mtREV+F+I+G4,9791.867,88,19759.733,19805.136,20118.161
49,rtREV,10254.467,67,20642.934,20667.830,20915.828
50,rtREV+I,10075.074,68,20286.148,20311.858,20563.115
51,rtREV+G4,9904.502,68,19945.003,19970.713,20221.970
52,rtREV+I+G4,9897.355,69,19932.710,19959.248,20213.750
53,rtREV+F,10151.568,86,20475.137,20518.260,20825.418
54,rtREV+F+I,9973.829,87,20121.659,20165.913,20476.013
55,rtREV+F+G4,9802.683,87,19779.366,19823.620,20133.721
56,rtREV+F+I+G4,9795.802,88,19767.604,19813.007,20126.032
57,mtART,11768.796,67,23671.591,23696.487,23944.485
58,mtART+I,11386.062,68,22908.124,22933.834,23185.091
59,mtART+G4,10805.468,68,21746.936,21772.645,22023.903
60,mtART+I+G4,10796.234,69,21730.468,21757.007,22011.509
61,mtART+F,10876.058,86,21924.116,21967.240,22274.398
62,mtART+F+I,10599.355,87,21372.711,21416.965,21727.066
63,mtART+F+G4,10146.044,87,20466.087,20510.341,20820.442
64,mtART+F+I+G4,10141.545,88,20459.091,20504.494,20817.519
65,mtZOA,11102.346,67,22338.691,22363.588,22611.585
66,mtZOA+I,10775.517,68,21687.035,21712.744,21964.002
67,mtZOA+G4,10375.625,68,20887.250,20912.960,21164.217
68,mtZOA+I+G4,10366.751,69,20871.502,20898.041,21152.542
69,mtZOA+F,10463.439,86,21098.878,21142.002,21449.159
70,mtZOA+F+I,10220.441,87,20614.881,20659.135,20969.236
71,mtZOA+F+G4,9916.317,87,20006.635,20050.889,20360.989
72,mtZOA+F+I+G4,9910.570,88,19997.140,20042.543,20355.568
73,VT,10074.956,67,20283.912,20308.809,20556.806
74,VT+I,9906.183,68,19948.366,19974.076,20225.333
75,VT+G4,9795.604,68,19727.208,19752.917,20004.175
76,VT+I+G4,9784.013,69,19706.025,19732.564,19987.066
77,VT+F,10019.271,86,20210.541,20253.665,20560.823
78,VT+F+I,9860.243,87,19894.486,19938.740,20248.841
79,VT+F+G4,9746.798,87,19667.596,19711.850,20021.951
80,VT+F+I+G4,9736.663,88,19649.326,19694.729,20007.754
81,LG,10167.036,67,20468.072,20492.968,20740.966
82,LG+I,9976.310,68,20088.620,20114.329,20365.587
83,LG+G4,9811.367,68,19758.734,19784.444,20035.701
84,LG+I+G4,9803.161,69,19744.322,19770.860,20025.362
85,LG+F,10072.025,86,20316.051,20359.175,20666.333
86,LG+F+I,9896.794,87,19967.588,20011.842,20321.942
87,LG+F+G4,9735.938,87,19645.876,19690.130,20000.231
88,LG+F+I+G4,9728.580,88,19633.161,19678.564,19991.589
89,DCMut,10183.537,67,20501.073,20525.970,20773.967
90,DCMut+I,10013.610,68,20163.220,20188.930,20440.188
91,DCMut+G4,9863.561,68,19863.122,19888.831,20140.089
92,DCMut+I+G4,9852.237,69,19842.474,19869.013,20123.514
93,DCMut+F,10158.761,86,20489.523,20532.647,20839.805
94,DCMut+F+I,9985.449,87,20144.899,20189.153,20499.254
95,DCMut+F+G4,9821.134,87,19816.269,19860.523,20170.623
96,DCMut+F+I+G4,9810.276,88,19796.553,19841.956,20154.981
97,PMB,10237.986,67,20609.971,20634.867,20882.865
98,PMB+I,10074.249,68,20284.498,20310.207,20561.465
99,PMB+G4,9945.804,68,20027.608,20053.318,20304.575
100,PMB+I+G4,9936.619,69,20011.238,20037.776,20292.278
101,PMB+F,10167.149,86,20506.298,20549.422,20856.580
102,PMB+F+I,10020.246,87,20214.493,20258.747,20568.848
103,PMB+F+G4,9888.664,87,19951.327,19995.582,20305.682
104,PMB+F+I+G4,9881.878,88,19939.756,19985.159,20298.184
105,HIVb,10073.273,67,20280.546,20305.443,20553.440
106,HIVb+I,9855.182,68,19846.364,19872.074,20123.331
107,HIVb+G4,9690.362,68,19516.725,19542.434,19793.692
108,HIVb+I+G4,9677.576,69,19493.151,19519.690,19774.191
109,HIVb+F,10006.016,86,20184.032,20227.156,20534.314
110,HIVb+F+I,9788.556,87,19751.111,19795.365,20105.466
111,HIVb+F+G4,9632.842,87,19439.684,19483.938,19794.038
112,HIVb+F+I+G4,9619.795,88,19415.589,19460.992,19774.017
113,HIVw,10362.706,67,20859.413,20884.309,21132.307
114,HIVw+I,10153.741,68,20443.483,20469.192,20720.450
115,HIVw+G4,9963.328,68,20062.655,20088.365,20339.622
116,HIVw+I+G4,9952.500,69,20043.001,20069.539,20324.041
117,HIVw+F,10172.490,86,20516.980,20560.104,20867.262
118,HIVw+F+I,9949.481,87,20072.963,20117.217,20427.318
119,HIVw+F+G4,9760.727,87,19695.454,19739.708,20049.809
120,HIVw+F+I+G4,9751.107,88,19678.214,19723.617,20036.642
121,JTTDCMut,9933.154,67,20000.307,20025.203,20273.201
122,JTTDCMut+I,9751.668,68,19639.337,19665.046,19916.304
123,JTTDCMut+G4,9631.707,68,19399.413,19425.123,19676.380
124,JTTDCMut+I+G4,9618.694,69,19375.387,19401.926,19656.427
125,JTTDCMut+F,9908.619,86,19989.237,20032.361,20339.519
126,JTTDCMut+F+I,9729.042,87,19632.084,19676.338,19986.439
127,JTTDCMut+F+G4,9608.801,87,19391.601,19435.856,19745.956
128,JTTDCMut+F+I+G4,9596.318,88,19368.636,19414.039,19727.064
129,FLU,10166.531,67,20467.062,20491.958,20739.956
130,FLU+I,9972.334,68,20080.668,20106.378,20357.635
131,FLU+G4,9782.621,68,19701.242,19726.952,19978.209
132,FLU+I+G4,9774.004,69,19686.008,19712.546,19967.048
133,FLU+F,10004.840,86,20181.680,20224.803,20531.961
134,FLU+F+I,9826.799,87,19827.598,19871.853,20181.953
135,FLU+F+G4,9634.377,87,19442.753,19487.008,19797.108
136,FLU+F+I+G4,9628.872,88,19433.743,19479.146,19792.171
137,Blosum62,10300.002,67,20734.003,20758.900,21006.897
138,Blosum62+I,10140.051,68,20416.102,20441.811,20693.069
139,Blosum62+G4,10005.426,68,20146.852,20172.562,20423.819
140,Blosum62+I+G4,9997.260,69,20132.520,20159.058,20413.560
141,Blosum62+F,10203.589,86,20579.179,20622.303,20929.461
142,Blosum62+F+I,10059.896,87,20293.792,20338.047,20648.147
143,Blosum62+F+G4,9918.138,87,20010.276,20054.531,20364.631
144,Blosum62+F+I+G4,9912.636,88,20001.272,20046.675,20359.700
145,mtMet,10940.948,67,22015.896,22040.792,22288.790
146,mtMet+I,10638.832,68,21413.665,21439.374,21690.632
147,mtMet+G4,10353.735,68,20843.470,20869.179,21120.437
148,mtMet+I+G4,10342.139,69,20822.279,20848.817,21103.319
149,mtMet+F,10206.395,86,20584.791,20627.914,20935.072
150,mtMet+F+I,9962.326,87,20098.653,20142.907,20453.007
151,mtMet+F+G4,9743.469,87,19660.938,19705.192,20015.293
152,mtMet+F+I+G4,9732.633,88,19641.266,19686.669,19999.694
153,mtVer,10932.438,67,21998.876,22023.772,22271.770
154,mtVer+I,10614.487,68,21364.975,21390.684,21641.942
155,mtVer+G4,10312.167,68,20760.333,20786.043,21037.300
156,mtVer+I+G4,10299.614,69,20737.227,20763.766,21018.267
157,mtVer+F,10260.357,86,20692.714,20735.838,21042.996
158,mtVer+F+I,10004.969,87,20183.939,20228.193,20538.294
159,mtVer+F+G4,9772.637,87,19719.273,19763.527,20073.628
160,mtVer+F+I+G4,9760.833,88,19697.666,19743.069,20056.094
161,mtInv,11074.454,67,22282.908,22307.804,22555.802
162,mtInv+I,10793.583,68,21723.166,21748.876,22000.133
163,mtInv+G4,10541.885,68,21219.770,21245.480,21496.737
164,mtInv+I+G4,10530.185,69,21198.370,21224.908,21479.410
165,mtInv+F,10203.362,86,20578.724,20621.848,20929.006
166,mtInv+F+I,9983.088,87,20140.176,20184.430,20494.530
167,mtInv+F+G4,9777.167,87,19728.333,19772.588,20082.688
168,mtInv+F+I+G4,9767.865,88,19711.730,19757.133,20070.158
