No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10196.555,67,20527.111,20552.007,20800.005
2,Dayhoff+I,10025.493,68,20186.985,20212.695,20463.952
3,Dayhoff+G4,9875.922,68,19887.845,19913.555,20164.812
4,Dayhoff+I+G4,9864.806,69,19867.611,19894.150,20148.652
5,Dayhoff+F,10175.249,86,20522.498,20565.622,20872.780
6,Dayhoff+F+I,10000.709,87,20175.418,20219.673,20529.773
7,Dayhoff+F+G4,9837.382,87,19848.764,19893.019,20203.119
8,Dayhoff+F+I+G4,9826.590,88,19829.180,19874.583,20187.608
9,mtMAM,11348.978,67,22831.957,22856.853,23104.851
10,mtMAM+I,10967.240,68,22070.479,22096.189,22347.446
11,mtMAM+G4,10521.809,68,21179.618,21205.328,21456.585
12,mtMAM+I+G4,10507.409,69,21152.818,21179.356,21433.858
13,mtMAM+F,10492.613,86,21157.226,21200.350,21507.508
14,mtMAM+F+I,10209.629,87,20593.259,20637.513,20947.614
15,mtMAM+F+G4,9902.700,87,19979.401,20023.655,20333.755
16,mtMAM+F+I+G4,9890.248,88,19956.496,20001.899,20314.924
17,JTT,9943.871,67,20021.742,20046.638,20294.636
18,JTT+I,9758.706,68,19653.412,19679.122,19930.379
19,JTT+G4,9642.188,68,19420.376,19446.085,19697.343
20,JTT+I+G4,9628.750,69,19395.500,19422.038,19676.540
21,JTT+F,9921.478,86,20014.956,20058.080,20365.238
22,JTT+F+I,9737.802,87,19649.605,19693.859,20003.960
23,JTT+F+G4,9621.226,87,19416.452,19460.707,19770.807
24,JTT+F+I+G4,9608.170,88,19392.340,19437.743,19750.768
25,WAG,10075.344,67,20284.687,20309.583,20557.581
26,WAG+I,9923.428,68,19982.857,20008.566,20259.824
27,WAG+G4,9793.503,68,19723.007,19748.716,19999.974
28,WAG+I+G4,9785.100,69,19708.201,19734.739,19989.241
29,WAG+F,10023.680,86,20219.359,20262.483,20569.641
30,WAG+F+I,9879.402,87,19932.804,19977.059,20287.159
31,WAG+F+G4,9742.101,87,19658.202,19702.457,20012.557
32,WAG+F+I+G4,9735.156,88,19646.312,19691.715,20004.740
33,cpREV,10142.583,67,20419.167,20444.063,20692.061
34,cpREV+I,9985.050,68,20106.099,20131.809,20383.066
35,cpREV+G4,9811.555,68,19759.110,19784.820,20036.077
36,cpREV+I+G4,9805.798,69,19749.596,19776.134,20030.636
37,cpREV+F,10047.987,86,20267.974,20311.098,20618.256
38,cpREV+F+I,9912.431,87,19998.862,20043.117,20353.217
39,cpREV+F+G4,9719.451,87,19612.902,19657.156,19967.257
40,cpREV+F+I+G4,9716.419,88,19608.837,19654.240,19967.265
41,mtREV,10953.065,67,22040.130,22065.026,22313.024
42,mtREV+I,10680.486,68,21496.972,21522.682,21773.939
43,mtREV+G4,10390.080,68,20916.159,20941.869,21193.126
44,mtREV+I+G4,10378.971,69,20895.942,20922.480,21176.982
45,mtREV+F,10232.986,86,20637.971,20681.095,20988.253
46,mtREV+F+I,10024.644,87,20223.289,20267.543,20577.643
47,mtREV+F+G4,9810.723,87,19795.447,19839.701,20149.801
48,mtREV+F+I+G4,9801.727,88,19779.453,19824.856,20137.881
49,rtREV,10261.198,67,20656.396,20681.292,20929.290
50,rtREV+I,10080.354,68,20296.708,20322.417,20573.675
51,rtREV+G4,9912.909,68,19961.818,19987.527,20238.785
52,rtREV+I+G4,9905.652,69,19949.303,19975.842,20230.343
53,rtREV+F,10158.749,86,20489.497,20532.621,20839.779
54,rtREV+F+I,9979.562,87,20133.125,20177.379,20487.480
55,rtREV+F+G4,9813.611,87,19801.223,19845.477,20155.578
56,rtREV+F+I+G4,9806.405,88,19788.810,19834.213,20147.238
57,mtART,11780.574,67,23695.148,23720.044,23968.042
58,mtART+I,11395.317,68,22926.634,22952.343,23203.601
59,mtART+G4,10811.648,68,21759.296,21785.005,22036.263
60,mtART+I+G4,10803.805,69,21745.610,21772.148,22026.650
61,mtART+F,10888.204,86,21948.408,21991.531,22298.689
62,mtART+F+I,10609.455,87,21392.910,21437.165,21747.265
63,mtART+F+G4,10156.975,87,20487.950,20532.204,20842.305
64,mtART+F+I+G4,10153.872,88,20483.745,20529.148,20842.173
65,mtZOA,11115.614,67,22365.227,22390.124,22638.121
66,mtZOA+I,10786.139,68,21708.278,21733.988,21985.245
67,mtZOA+G4,10387.365,68,20910.730,20936.440,21187.697
68,mtZOA+I+G4,10378.451,69,20894.902,20921.440,21175.942
69,mtZOA+F,10475.169,86,21122.338,21165.461,21472.619
70,mtZOA+F+I,10230.426,87,20634.853,20679.107,20989.208
71,mtZOA+F+G4,9932.066,87,20038.132,20082.386,20392.487
72,mtZOA+F+I+G4,9926.233,88,20028.465,20073.868,20386.893
73,VT,10086.345,67,20306.690,20331.587,20579.584
74,VT+I,9915.956,68,19967.912,19993.622,20244.879
75,VT+G4,9807.073,68,19750.145,19775.855,20027.112
76,VT+I+G4,9795.243,69,19728.487,19755.025,20009.527
77,VT+F,10029.870,86,20231.739,20274.863,20582.021
78,VT+F+I,9869.306,87,19912.612,19956.867,20266.967
79,VT+F+G4,9758.311,87,19690.622,19734.876,20044.977
80,VT+F+I+G4,9747.804,88,19671.607,19717.010,20030.035
81,LG,10182.023,67,20498.047,20522.943,20770.941
82,LG+I,9989.297,68,20114.594,20140.304,20391.561
83,LG+G4,9826.136,68,19788.272,19813.982,20065.239
84,LG+I+G4,9817.938,69,19773.876,19800.415,20054.916
85,LG+F,10086.252,86,20344.505,20387.629,20694.787
86,LG+F+I,9909.212,87,19992.423,20036.678,20346.778
87,LG+F+G4,9751.013,87,19676.027,19720.281,20030.382
88,LG+F+I+G4,9743.560,88,19663.120,19708.522,20021.547
89,DCMut,10197.216,67,20528.431,20553.327,20801.325
90,DCMut+I,10026.089,68,20188.178,20213.888,20465.145
91,DCMut+G4,9877.188,68,19890.376,19916.086,20167.343
92,DCMut+I+G4,9866.044,69,19870.089,19896.627,20151.129
93,DCMut+F,10175.553,86,20523.107,20566.231,20873.389
94,DCMut+F+I,10000.965,87,20175.931,20220.185,20530.286
95,DCMut+F+G4,9838.312,87,19850.624,19894.878,20204.979
96,DCMut+F+I+G4,9827.495,88,19830.989,19876.392,20189.417
97,PMB,10248.903,67,20631.805,20656.701,20904.699
98,PMB+I,10083.572,68,20303.145,20328.854,20580.112
99,PMB+G4,9956.777,68,20049.555,20075.264,20326.522
100,PMB+I+G4,9947.494,69,20032.988,20059.526,20314.028
101,PMB+F,10179.086,86,20530.172,20573.296,20880.454
102,PMB+F+I,10030.525,87,20235.050,20279.305,20589.405
103,PMB+F+G4,9900.655,87,19975.310,20019.565,20329.665
104,PMB+F+I+G4,9893.667,88,19963.334,20008.737,20321.762
105,HIVb,10094.323,67,20322.646,20347.542,20595.540
106,HIVb+I,9873.636,68,19883.273,19908.982,20160.240
107,HIVb+G4,9712.199,68,19560.397,19586.107,19837.364
108,HIVb+I+G4,9699.051,69,19536.102,19562.641,19817.142
109,HIVb+F,10029.735,86,20231.471,20274.595,20581.753
110,HIVb+F+I,9809.105,87,19792.210,19836.464,20146.564
111,HIVb+F+G4,9653.049,87,19480.098,19524.352,19834.452
112,HIVb+F+I+G4,9639.935,88,19455.871,19501.274,19814.299
113,HIVw,10378.379,67,20890.757,20915.653,21163.651
114,HIVw+I,10167.179,68,20470.357,20496.067,20747.324
115,HIVw+G4,9978.442,68,20092.883,20118.593,20369.850
116,HIVw+I+G4,9967.679,69,20073.359,20099.897,20354.399
117,HIVw+F,10191.920,86,20555.841,20598.964,20906.122
118,HIVw+F+I,9965.443,87,20104.885,20149.139,20459.240
119,HIVw+F+G4,9773.333,87,19720.666,19764.921,20075.021
120,HIVw+F+I+G4,9764.136,88,19704.272,19749.675,20062.700
121,JTTDCMut,9946.503,67,20027.006,20051.903,20299.900
122,JTTDCMut+I,9763.287,68,19662.575,19688.284,19939.542
123,JTTDCMut+G4,9645.620,68,19427.241,19452.951,19704.208
124,JTTDCMut+I+G4,9632.412,69,19402.824,19429.363,19683.864
125,JTTDCMut+F,9920.859,86,20013.719,20056.842,20364.000
126,JTTDCMut+F+I,9739.350,87,19652.700,19696.955,20007.055
127,JTTDCMut+F+G4,9621.539,87,19417.079,19461.333,19771.434
128,JTTDCMut+F+I+G4,9608.785,88,19393.569,19438.972,19751.997
129,FLU,10180.314,67,20494.628,20519.524,20767.522
130,FLU+I,9985.076,68,20106.152,20131.862,20383.119
131,FLU+G4,9796.119,68,19728.238,19753.948,20005.205
132,FLU+I+G4,9787.954,69,19713.908,19740.447,19994.948
133,FLU+F,10023.425,86,20218.850,20261.974,20569.131
134,FLU+F+I,9843.787,87,19861.573,19905.828,20215.928
135,FLU+F+G4,9650.478,87,19474.956,19519.210,19829.311
136,FLU+F+I+G4,9645.600,88,19467.200,19512.603,19825.628
137,Blosum62,10310.726,67,20755.453,20780.349,21028.347
138,Blosum62+I,10149.306,68,20434.611,20460.321,20711.578
139,Blosum62+G4,10017.505,68,20171.010,20196.719,20447.977
140,Blosum62+I+G4,10009.058,69,20156.116,20182.654,20437.156
141,Blosum62+F,10216.145,86,20604.290,20647.414,20954.572
142,Blosum62+F+I,10070.977,87,20315.954,20360.208,20670.309
143,Blosum62+F+G4,9931.976,87,20037.951,20082.206,20392.306
144,Blosum62+F+I+G4,9926.146,88,20028.292,20073.695,20386.720
145,mtMet,10955.450,67,22044.900,22069.796,22317.794
146,mtMet+I,10650.004,68,21436.008,21461.717,21712.975
147,mtMet+G4,10363.796,68,20863.593,20889.302,21140.560
148,mtMet+I+G4,10352.318,69,20842.636,20869.175,21123.676
149,mtMet+F,10219.233,86,20610.467,20653.590,20960.748
150,mtMet+F+I,9972.729,87,20119.458,20163.712,20473.812
151,mtMet+F+G4,9756.664,87,19687.328,19731.582,20041.683
152,mtMet+F+I+G4,9745.883,88,19667.765,19713.168,20026.193
153,mtVer,10948.709,67,22031.417,22056.313,22304.311
154,mtVer+I,10627.088,68,21390.176,21415.886,21667.143
155,mtVer+G4,10322.523,68,20781.047,20806.756,21058.014
156,mtVer+I+G4,10310.014,69,20758.028,20784.566,21039.068
157,mtVer+F,10272.336,86,20716.671,20759.795,21066.953
158,mtVer+F+I,10014.362,87,20202.723,20246.977,20557.078
159,mtVer+F+G4,9785.456,87,19744.912,19789.166,20099.266
160,mtVer+F+I+G4,9773.687,88,19723.373,19768.776,20081.801
161,mtInv,11082.427,67,22298.854,22323.750,22571.748
162,mtInv+I,10798.731,68,21733.461,21759.171,22010.428
163,mtInv+G4,10549.445,68,21234.890,21260.599,21511.857
164,mtInv+I+G4,10537.526,69,21213.052,21239.590,21494.092
165,mtInv+F,10214.407,86,20600.814,20643.938,20951.096
166,mtInv+F+I,9992.127,87,20158.255,20202.509,20512.610
167,mtInv+F+G4,9790.647,87,19755.294,19799.548,20109.648
168,mtInv+F+I+G4,9781.103,88,19738.206,19783.609,20096.634
