No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10249.826,67,20633.652,20658.963,20905.613
2,Dayhoff+I,10073.995,68,20283.990,20310.129,20560.010
3,Dayhoff+G4,9900.654,68,19937.309,19963.448,20213.329
4,Dayhoff+I+G4,9891.574,69,19921.148,19948.131,20201.228
5,Dayhoff+F,10216.047,86,20604.095,20647.977,20953.179
6,Dayhoff+F+I,10037.843,87,20249.686,20294.721,20602.829
7,Dayhoff+F+G4,9855.906,87,19885.812,19930.847,20238.956
8,Dayhoff+F+I+G4,9846.448,88,19868.896,19915.103,20226.099
9,mtMAM,11436.557,67,23007.113,23032.424,23279.074
10,mtMAM+I,11047.274,68,22230.548,22256.688,22506.569
11,mtMAM+G4,10577.027,68,21290.055,21316.194,21566.075
12,mtMAM+I+G4,10564.090,69,21266.179,21293.162,21546.259
13,mtMAM+F,10558.959,86,21289.917,21333.800,21639.002
14,mtMAM+F+I,10270.652,87,20715.303,20760.339,21068.447
15,mtMAM+F+G4,9935.938,87,20045.876,20090.911,20399.019
16,mtMAM+F+I+G4,9925.471,88,20026.942,20073.148,20384.145
17,JTT,9995.614,67,20125.228,20150.539,20397.189
18,JTT+I,9805.601,68,19747.202,19773.341,20023.222
19,JTT+G4,9667.066,68,19470.133,19496.272,19746.153
20,JTT+I+G4,9655.808,69,19449.616,19476.599,19729.695
21,JTT+F,9965.592,86,20103.183,20147.066,20452.268
22,JTT+F+I,9778.302,87,19730.603,19775.638,20083.747
23,JTT+F+G4,9643.851,87,19461.701,19506.737,19814.845
24,JTT+F+I+G4,9632.514,88,19441.029,19487.235,19798.232
25,WAG,10125.734,67,20385.469,20410.780,20657.430
26,WAG+I,9969.755,68,20075.510,20101.649,20351.531
27,WAG+G4,9818.551,68,19773.102,19799.241,20049.122
28,WAG+I+G4,9811.775,69,19761.550,19788.533,20041.629
29,WAG+F,10062.806,86,20297.613,20341.496,20646.697
30,WAG+F+I,9915.533,87,20005.067,20050.102,20358.210
31,WAG+F+G4,9760.895,87,19695.790,19740.826,20048.934
32,WAG+F+I+G4,9755.162,88,19686.325,19732.531,20043.528
33,cpREV,10200.992,67,20535.984,20561.295,20807.946
34,cpREV+I,10039.760,68,20215.520,20241.660,20491.541
35,cpREV+G4,9842.206,68,19820.411,19846.551,20096.432
36,cpREV+I+G4,9837.759,69,19813.517,19840.500,20093.597
