No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,70704.492,89,141586.983,141591.592,142136.932
2,JC+I,69304.683,90,138789.366,138794.080,139345.494
3,JC+G4,67106.607,90,134393.214,134397.928,134949.342
4,JC+I+G4,67104.700,91,134391.401,134396.221,134953.708
5,F81+F,70677.911,92,141539.822,141544.749,142108.308
6,F81+F+I,69278.352,93,138742.703,138747.739,139317.369
7,F81+F+G4,67096.922,93,134379.843,134384.879,134954.509
8,F81+F+I+G4,67094.792,94,134377.583,134382.729,134958.428
9,K2P,68738.468,90,137656.936,137661.650,138213.064
10,K2P+I,67290.481,91,134762.963,134767.783,135325.270
11,K2P+G4,64918.905,91,130019.809,130024.629,130582.117
12,K2P+I+G4,64916.206,92,130016.412,130021.339,130584.898
13,HKY+F,68742.140,93,137670.281,137675.317,138244.946
14,HKY+F+I,67316.507,94,134821.014,134826.160,135401.859
15,HKY+F+G4,64948.000,94,130084.001,130089.146,130664.845
16,HKY+F+I+G4,64945.998,95,130081.996,130087.253,130669.020
17,TNe,68736.856,91,137655.713,137660.532,138218.020
18,TNe+I,67279.994,92,134743.988,134748.915,135312.474
19,TNe+G4,64918.682,92,130021.363,130026.290,130589.850
20,TNe+I+G4,64915.787,93,130017.574,130022.610,130592.239
21,TN+F,68712.596,94,137613.191,137618.337,138194.036
22,TN+F+I,67263.280,95,134716.561,134721.817,135303.585
23,TN+F+G4,64921.535,95,130033.070,130038.326,130620.094
24,TN+F+I+G4,64918.276,96,130028.552,130033.920,130621.755
25,K3P,68728.239,91,137638.478,137643.298,138200.786
26,K3P+I,67280.316,92,134744.633,134749.560,135313.119
27,K3P+G4,64909.402,92,130002.805,130007.732,130571.291
28,K3P+I+G4,64906.622,93,129999.245,130004.280,130573.910
29,K3Pu+F,68732.383,94,137652.765,137657.911,138233.610
30,K3Pu+F+I,67305.595,95,134801.190,134806.447,135388.214
31,K3Pu+F+G4,64938.132,95,130066.264,130071.521,130653.288
32,K3Pu+F+I+G4,64935.992,96,130063.984,130069.352,130657.187
33,TPM2+F,68683.809,94,137555.617,137560.763,138136.462
34,TPM2+F+I,67276.136,95,134742.271,134747.528,135329.295
35,TPM2+F+G4,64921.627,95,130033.254,130038.511,130620.278
36,TPM2+F+I+G4,64919.552,96,130031.103,130036.472,130624.306
37,TPM2u+F,68683.806,94,137555.612,137560.757,138136.457
38,TPM2u+F+I,67276.136,95,134742.272,134747.528,135329.296
39,TPM2u+F+G4,64921.627,95,130033.254,130038.511,130620.278
40,TPM2u+F+I+G4,64919.531,96,130031.063,130036.431,130624.266
41,TPM3+F,68693.069,94,137574.137,137579.283,138154.982
42,TPM3+F+I,67302.780,95,134795.560,134800.816,135382.584
43,TPM3+F+G4,64898.963,95,129987.926,129993.182,130574.949
44,TPM3+F+I+G4,64897.853,96,129987.707,129993.075,130580.910
45,TPM3u+F,68693.066,94,137574.132,137579.278,138154.977
46,TPM3u+F+I,67302.780,95,134795.560,134800.816,135382.584
47,TPM3u+F+G4,64898.963,95,129987.926,129993.182,130574.950
48,TPM3u+F+I+G4,64897.800,96,129987.600,129992.969,130580.804
49,TIMe,68726.626,92,137637.252,137642.179,138205.738
50,TIMe+I,67269.854,93,134725.708,134730.744,135300.374
51,TIMe+G4,64909.192,93,130004.384,130009.420,130579.050
52,TIMe+I+G4,64906.294,94,130000.588,130005.734,130581.433
53,TIM+F,68702.858,95,137595.716,137600.973,138182.740
54,TIM+F+I,67252.404,96,134696.809,134702.177,135290.012
55,TIM+F+G4,64911.818,96,130015.637,130021.005,130608.840
56,TIM+F+I+G4,64908.577,97,130011.154,130016.636,130610.536
57,TIM2e,68695.434,92,137574.869,137579.796,138143.355
58,TIM2e+I,67253.586,93,134693.172,134698.208,135267.838
59,TIM2e+G4,64907.619,93,130001.237,130006.273,130575.903
60,TIM2e+I+G4,64904.800,94,129997.599,130002.745,130578.444
61,TIM2+F,68655.176,95,137500.352,137505.608,138087.376
62,TIM2+F+I,67223.532,96,134639.064,134644.432,135232.267
63,TIM2+F+G4,64896.244,96,129984.489,129989.857,130577.692
64,TIM2+F+I+G4,64893.083,97,129980.167,129985.649,130579.549
65,TIM3e,68695.199,92,137574.398,137579.325,138142.884
66,TIM3e+I,67268.748,93,134723.496,134728.532,135298.162
67,TIM3e+G4,64877.404,93,129940.809,129945.844,130515.474
68,TIM3e+I+G4,64875.407,94,129938.815,129943.960,130519.659
69,TIM3+F,68663.123,95,137516.246,137521.502,138103.270
70,TIM3+F+I,67249.825,96,134691.650,134697.019,135284.853
71,TIM3+F+G4,64870.697,96,129933.393,129938.762,130526.597
72,TIM3+F+I+G4,64868.605,97,129931.211,129936.693,130530.593
73,TVMe,68648.319,93,137482.637,137487.673,138057.303
74,TVMe+I,67245.466,94,134678.932,134684.077,135259.776
75,TVMe+G4,64861.046,94,129910.093,129915.238,130490.938
76,TVMe+I+G4,64859.242,95,129908.483,129913.740,130495.507
77,TVM+F,68628.170,96,137448.341,137453.709,138041.544
78,TVM+F+I,67255.024,97,134704.048,134709.531,135303.431
79,TVM+F+G4,64867.387,97,129928.773,129934.255,130528.156
80,TVM+F+I+G4,64866.208,98,129928.416,129934.013,130533.977
81,SYM,68646.812,94,137481.625,137486.770,138062.470
82,SYM+I,67235.352,95,134660.704,134665.960,135247.728
83,SYM+G4,64860.873,95,129911.746,129917.002,130498.770
84,SYM+I+G4,64858.878,96,129909.757,129915.125,130502.960
85,GTR+F,68599.106,97,137392.213,137397.695,137991.595
86,GTR+F+I,67202.675,98,134601.349,134606.946,135206.911
87,GTR+F+G4,64840.360,98,129876.721,129882.317,130482.282
88,GTR+F+I+G4,64838.252,99,129874.503,129880.216,130486.244
