No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,70618.348,89,141414.696,141419.383,141963.186
2,JC+I,69195.108,90,138570.216,138575.009,139124.868
3,JC+G4,67000.645,90,134181.289,134186.083,134735.941
4,JC+I+G4,66998.473,91,134178.946,134183.848,134739.761
5,F81+F,70591.364,92,141366.727,141371.738,141933.705
6,F81+F+I,69170.387,93,138526.773,138531.894,139099.914
7,F81+F+G4,66991.171,93,134168.341,134173.463,134741.482
8,F81+F+I+G4,66988.804,94,134165.608,134170.841,134744.911
9,K2P,68638.852,90,137457.705,137462.499,138012.357
10,K2P+I,67166.459,91,134514.919,134519.820,135075.734
11,K2P+G4,64797.012,91,129776.024,129780.926,130336.839
12,K2P+I+G4,64794.253,92,129772.507,129777.518,130339.485
13,HKY+F,68642.371,93,137470.742,137475.864,138043.883
14,HKY+F+I,67193.207,94,134574.413,134579.646,135153.716
15,HKY+F+G4,64826.627,94,129841.254,129846.487,130420.557
16,HKY+F+I+G4,64824.545,95,129839.089,129844.435,130424.555
17,TNe,68637.478,91,137456.955,137461.857,138017.770
18,TNe+I,67158.119,92,134500.239,134505.250,135067.216
19,TNe+G4,64796.940,92,129777.879,129782.890,130344.857
20,TNe+I+G4,64794.015,93,129774.029,129779.151,130347.170
21,TN+F,68613.813,94,137415.626,137420.859,137994.929
22,TN+F+I,67144.790,95,134479.581,134484.927,135065.047
23,TN+F+G4,64802.235,95,129794.469,129799.815,130379.935
24,TN+F+I+G4,64799.016,96,129790.032,129795.492,130381.661
25,K3P,68628.363,91,137438.727,137443.628,137999.542
26,K3P+I,67156.094,92,134496.189,134501.199,135063.166
27,K3P+G4,64787.830,92,129759.661,129764.671,130326.638
28,K3P+I+G4,64784.964,93,129755.928,129761.049,130329.069
29,K3Pu+F,68632.391,94,137452.782,137458.015,138032.085
30,K3Pu+F+I,67182.091,95,134554.182,134559.528,135139.649
31,K3Pu+F+G4,64817.076,95,129824.153,129829.499,130409.619
32,K3Pu+F+I+G4,64814.838,96,129821.676,129827.136,130413.305
33,TPM2+F,68583.431,94,137354.862,137360.094,137934.165
34,TPM2+F+I,67154.123,95,134498.246,134503.592,135083.712
35,TPM2+F+G4,64799.467,95,129788.933,129794.279,130374.399
36,TPM2+F+I+G4,64797.292,96,129786.583,129792.043,130378.212
37,TPM2u+F,68583.428,94,137354.856,137360.089,137934.160
38,TPM2u+F+I,67154.121,95,134498.242,134503.588,135083.708
39,TPM2u+F+G4,64799.466,95,129788.933,129794.279,130374.399
40,TPM2u+F+I+G4,64797.271,96,129786.542,129792.002,130378.170
41,TPM3+F,68592.563,94,137373.126,137378.359,137952.429
42,TPM3+F+I,67179.103,95,134548.206,134553.552,135133.673
43,TPM3+F+G4,64776.983,95,129743.966,129749.312,130329.432
44,TPM3+F+I+G4,64775.714,96,129743.427,129748.887,130335.056
45,TPM3u+F,68592.560,94,137373.120,137378.353,137952.423
46,TPM3u+F+I,67179.103,95,134548.207,134553.552,135133.673
47,TPM3u+F+G4,64776.983,95,129743.966,129749.312,130329.432
48,TPM3u+F+I+G4,64775.663,96,129743.327,129748.787,130334.956
49,TIMe,68626.985,92,137437.970,137442.981,138004.948
50,TIMe+I,67147.770,93,134481.540,134486.661,135054.680
51,TIMe+G4,64787.765,93,129761.529,129766.650,130334.670
52,TIMe+I+G4,64784.818,94,129757.636,129762.869,130336.939
53,TIM+F,68603.845,95,137397.691,137403.036,137983.157
54,TIM+F+I,67133.691,96,134459.382,134464.842,135051.011
55,TIM+F+G4,64792.833,96,129777.666,129783.126,130369.295
56,TIM+F+I+G4,64789.603,97,129773.206,129778.781,130370.998
57,TIM2e,68595.698,92,137375.396,137380.407,137942.374
58,TIM2e+I,67132.973,93,134451.945,134457.067,135025.086
59,TIM2e+G4,64785.376,93,129756.752,129761.873,130329.893
60,TIM2e+I+G4,64782.518,94,129753.035,129758.268,130332.339
61,TIM2+F,68555.844,95,137301.688,137307.034,137887.154
62,TIM2+F+I,67106.325,96,134404.649,134410.109,134996.278
63,TIM2+F+G4,64776.172,96,129744.343,129749.803,130335.972
64,TIM2+F+I+G4,64773.026,97,129740.052,129745.627,130337.844
65,TIM3e,68595.116,92,137374.231,137379.242,137941.209
