No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16300.186,67,32734.373,32745.749,33053.785
2,Dayhoff+I,16101.397,68,32338.793,32350.523,32662.973
3,Dayhoff+G4,15833.671,68,31803.342,31815.072,32127.521
4,Dayhoff+I+G4,15830.238,69,31798.476,31810.566,32127.423
5,Dayhoff+F,16277.901,86,32727.801,32746.937,33137.793
6,Dayhoff+F+I,16074.259,87,32322.518,32342.123,32737.276
7,Dayhoff+F+G4,15803.438,87,31780.875,31800.481,32195.634
8,Dayhoff+F+I+G4,15800.170,88,31776.340,31796.423,32195.867
9,mtMAM,16970.197,67,34074.393,34085.769,34393.805
10,mtMAM+I,16762.155,68,33660.310,33672.040,33984.490
11,mtMAM+G4,16285.374,68,32706.749,32718.479,33030.928
12,mtMAM+I+G4,16281.145,69,32700.290,32712.380,33029.237
13,mtMAM+F,16412.047,86,32996.093,33015.229,33406.085
14,mtMAM+F+I,16203.692,87,32581.383,32600.989,32996.142
15,mtMAM+F+G4,15832.951,87,31839.902,31859.508,32254.661
16,mtMAM+F+I+G4,15829.617,88,31835.233,31855.315,32254.759
17,JTT,15935.894,67,32005.787,32017.163,32325.199
18,JTT+I,15753.047,68,31642.093,31653.823,31966.273
19,JTT+G4,15521.175,68,31178.351,31190.081,31502.530
20,JTT+I+G4,15518.261,69,31174.523,31186.613,31503.469
21,JTT+F,15902.828,86,31977.656,31996.792,32387.648
22,JTT+F+I,15718.215,87,31610.430,31630.036,32025.189
23,JTT+F+G4,15488.120,87,31150.240,31169.845,31564.998
24,JTT+F+I+G4,15484.947,88,31145.894,31165.976,31565.420
25,WAG,16298.639,67,32731.277,32742.653,33050.689
26,WAG+I,16115.535,68,32367.069,32378.799,32691.249
27,WAG+G4,15852.299,68,31840.598,31852.328,32164.777
28,WAG+I+G4,15850.891,69,31839.782,31851.873,32168.729
29,WAG+F,16257.150,86,32686.299,32705.435,33096.291
30,WAG+F+I,16074.043,87,32322.087,32341.692,32736.846
31,WAG+F+G4,15805.993,87,31785.985,31805.591,32200.744
32,WAG+F+I+G4,15804.801,88,31785.601,31805.683,32205.128
33,cpREV,16402.920,67,32939.839,32951.215,33259.251
34,cpREV+I,16222.912,68,32581.823,32593.553,32906.003
35,cpREV+G4,15898.399,68,31932.798,31944.528,32256.977
36,cpREV+I+G4,15898.136,69,31934.271,31946.361,32263.218
37,cpREV+F,16390.802,86,32953.604,32972.740,33363.596
38,cpREV+F+I,16202.883,87,32579.766,32599.372,32994.525
39,cpREV+F+G4,15873.501,87,31921.001,31940.607,32335.760
40,cpREV+F+I+G4,15873.007,88,31922.014,31942.096,32341.540
41,mtREV,16697.656,67,33529.311,33540.687,33848.723
42,mtREV+I,16511.613,68,33159.226,33170.956,33483.405
43,mtREV+G4,16190.886,68,32517.771,32529.501,32841.951
44,mtREV+I+G4,16188.152,69,32514.303,32526.393,32843.250
45,mtREV+F,16325.833,86,32823.666,32842.801,33233.657
46,mtREV+F+I,16131.356,87,32436.711,32456.317,32851.470
47,mtREV+F+G4,15826.549,87,31827.098,31846.703,32241.856
48,mtREV+F+I+G4,15824.178,88,31824.355,31844.437,32243.882
49,rtREV,16585.492,67,33304.983,33316.359,33624.395
50,rtREV+I,16399.812,68,32935.624,32947.354,33259.803
51,rtREV+G4,16116.937,68,32369.873,32381.603,32694.052
52,rtREV+I+G4,16115.055,69,32368.110,32380.201,32697.057
53,rtREV+F,16405.508,86,32983.015,33002.151,33393.007
54,rtREV+F+I,16217.924,87,32609.847,32629.453,33024.606
55,rtREV+F+G4,15938.204,87,32050.408,32070.013,32465.166
56,rtREV+F+I+G4,15936.294,88,32048.588,32068.670,32468.115
57,mtART,17115.398,67,34364.796,34376.172,34684.208
58,mtART+I,16895.114,68,33926.228,33937.958,34250.408
