No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16343.122,67,32820.243,32831.691,33139.269
2,Dayhoff+I,16138.506,68,32413.011,32424.815,32736.798
3,Dayhoff+G4,15874.398,68,31884.795,31896.599,32208.582
4,Dayhoff+I+G4,15870.262,69,31878.523,31890.690,32207.072
5,Dayhoff+F,16316.956,86,32805.911,32825.170,33215.407
6,Dayhoff+F+I,16107.702,87,32389.405,32409.137,32803.661
7,Dayhoff+F+G4,15841.096,87,31856.192,31875.924,32270.449
8,Dayhoff+F+I+G4,15837.238,88,31850.477,31870.688,32269.495
9,mtMAM,17028.064,67,34190.128,34201.576,34509.154
10,mtMAM+I,16812.316,68,33760.633,33772.436,34084.419
11,mtMAM+G4,16316.513,68,32769.027,32780.831,33092.814
12,mtMAM+I+G4,16312.180,69,32762.359,32774.525,33090.908
13,mtMAM+F,16464.310,86,33100.620,33119.878,33510.115
14,mtMAM+F+I,16247.948,87,32669.895,32689.627,33084.152
15,mtMAM+F+G4,15864.759,87,31903.518,31923.250,32317.774
16,mtMAM+F+I+G4,15861.149,88,31898.298,31918.509,32317.316
17,JTT,15983.358,67,32100.715,32112.162,32419.741
18,JTT+I,15793.764,68,31723.527,31735.331,32047.314
19,JTT+G4,15562.552,68,31261.105,31272.908,31584.892
20,JTT+I+G4,15559.035,69,31256.070,31268.236,31584.618
21,JTT+F,15946.524,86,32065.048,32084.306,32474.543
22,JTT+F+I,15755.440,87,31684.881,31704.613,32099.137
23,JTT+F+G4,15525.106,87,31224.212,31243.944,31638.469
24,JTT+F+I+G4,15521.447,88,31218.893,31239.105,31637.912
25,WAG,16339.202,67,32812.404,32823.851,33131.429
26,WAG+I,16150.153,68,32436.306,32448.109,32760.093
27,WAG+G4,15893.031,68,31922.062,31933.865,32245.849
28,WAG+I+G4,15890.871,69,31919.742,31931.908,32248.291
29,WAG+F,16293.323,86,32758.647,32777.906,33168.142
30,WAG+F+I,16104.500,87,32383.001,32402.732,32797.257
31,WAG+F+G4,15843.078,87,31860.157,31879.889,32274.414
32,WAG+F+I+G4,15841.195,88,31858.389,31878.601,32277.407
33,cpREV,16437.421,67,33008.843,33020.290,33327.868
34,cpREV+I,16251.900,68,32639.801,32651.604,32963.587
35,cpREV+G4,15938.214,68,32012.429,32024.233,32336.216
36,cpREV+I+G4,15937.108,69,32012.216,32024.383,32340.765
37,cpREV+F,16424.694,86,33021.388,33040.647,33430.884
38,cpREV+F+I,16231.309,87,32636.617,32656.349,33050.874
39,cpREV+F+G4,15913.208,87,32000.415,32020.147,32414.672
40,cpREV+F+I+G4,15911.942,88,31999.884,32020.096,32418.902
41,mtREV,16743.297,67,33620.594,33632.041,33939.620
42,mtREV+I,16550.936,68,33237.871,33249.675,33561.658
43,mtREV+G4,16223.931,68,32583.862,32595.666,32907.649
44,mtREV+I+G4,16220.678,69,32579.356,32591.522,32907.904
45,mtREV+F,16365.562,86,32903.124,32922.382,33312.619
46,mtREV+F+I,16164.490,87,32502.979,32522.711,32917.236
47,mtREV+F+G4,15859.421,87,31892.843,31912.575,32307.100
48,mtREV+F+I+G4,15856.385,88,31888.770,31908.981,32307.788
49,rtREV,16625.720,67,33385.440,33396.888,33704.466
50,rtREV+I,16433.607,68,33003.214,33015.017,33327.001
51,rtREV+G4,16154.204,68,32444.409,32456.212,32768.196
52,rtREV+I+G4,16151.559,69,32441.118,32453.284,32769.667
53,rtREV+F,16444.430,86,33060.859,33080.118,33470.355
54,rtREV+F+I,16250.550,87,32675.100,32694.832,33089.357
55,rtREV+F+G4,15974.055,87,32122.110,32141.842,32536.367
56,rtREV+F+I+G4,15971.472,88,32118.945,32139.156,32537.963
57,mtART,17152.804,67,34439.608,34451.055,34758.633
58,mtART+I,16925.900,68,33987.799,33999.603,34311.586
59,mtART+G4,16430.400,68,32996.799,33008.603,33320.586
60,mtART+I+G4,16426.987,69,32991.973,33004.140,33320.522
61,mtART+F,16698.590,86,33569.179,33588.438,33978.674
62,mtART+F+I,16484.804,87,33143.608,33163.340,33557.865
63,mtART+F+G4,16080.227,87,32334.454,32354.186,32748.711
64,mtART+F+I+G4,16077.561,88,32331.121,32351.333,32750.140
65,mtZOA,16710.696,67,33555.392,33566.840,33874.418
66,mtZOA+I,16509.924,68,33155.848,33167.651,33479.635
67,mtZOA+G4,16099.708,68,32335.415,32347.219,32659.202
68,mtZOA+I+G4,16096.871,69,32331.742,32343.908,32660.290
69,mtZOA+F,16442.664,86,33057.328,33076.587,33466.824
70,mtZOA+F+I,16239.536,87,32653.073,32672.805,33067.329
71,mtZOA+F+G4,15897.069,87,31968.138,31987.870,32382.395
72,mtZOA+F+I+G4,15894.093,88,31964.186,31984.397,32383.204
73,VT,16297.983,67,32729.966,32741.413,33048.991
74,VT+I,16113.927,68,32363.854,32375.658,32687.641
75,VT+G4,15888.479,68,31912.957,31924.761,32236.744
76,VT+I+G4,15886.046,69,31910.092,31922.258,32238.640
77,VT+F,16236.180,86,32644.359,32663.618,33053.855
78,VT+F+I,16052.233,87,32278.466,32298.198,32692.723
79,VT+F+G4,15826.084,87,31826.168,31845.900,32240.424
80,VT+F+I+G4,15823.625,88,31823.251,31843.462,32242.269
81,LG,16399.944,67,32933.888,32945.335,33252.913
82,LG+I,16205.303,68,32546.607,32558.411,32870.394
83,LG+G4,15931.393,68,31998.786,32010.589,32322.572
84,LG+I+G4,15929.314,69,31996.628,32008.794,32325.176
85,LG+F,16301.289,86,32774.578,32793.837,33184.074
86,LG+F+I,16107.487,87,32388.974,32408.706,32803.231
87,LG+F+G4,15837.735,87,31849.469,31869.201,32263.726
88,LG+F+I+G4,15835.397,88,31846.794,31867.006,32265.812
89,DCMut,16343.570,67,32821.140,32832.587,33140.165
90,DCMut+I,16139.177,68,32414.353,32426.157,32738.140
91,DCMut+G4,15876.200,68,31888.400,31900.203,32212.187
92,DCMut+I+G4,15872.078,69,31882.155,31894.322,32210.704
93,DCMut+F,16316.806,86,32805.612,32824.871,33215.107
94,DCMut+F+I,16107.798,87,32389.596,32409.328,32803.853
95,DCMut+F+G4,15842.290,87,31858.580,31878.312,32272.837
96,DCMut+F+I+G4,15838.447,88,31852.895,31873.107,32271.913
97,PMB,16558.599,67,33251.199,33262.646,33570.224
98,PMB+I,16377.259,68,32890.518,32902.322,33214.305
99,PMB+G4,16142.183,68,32420.365,32432.169,32744.152
100,PMB+I+G4,16140.388,69,32418.776,32430.942,32747.325
101,PMB+F,16491.918,86,33155.836,33175.095,33565.331
102,PMB+F+I,16309.756,87,32793.512,32813.244,33207.768
103,PMB+F+G4,16069.927,87,32313.854,32333.586,32728.111
104,PMB+F+I+G4,16068.302,88,32312.603,32332.815,32731.622
105,HIVb,16333.012,67,32800.024,32811.472,33119.050
106,HIVb+I,16120.780,68,32377.559,32389.363,32701.346
107,HIVb+G4,15811.549,68,31759.098,31770.902,32082.885
108,HIVb+I+G4,15808.766,69,31755.533,31767.699,32084.082
109,HIVb+F,16148.065,86,32468.129,32487.388,32877.624
110,HIVb+F+I,15932.850,87,32039.700,32059.432,32453.957
111,HIVb+F+G4,15621.207,87,31416.414,31436.146,31830.671
112,HIVb+F+I+G4,15617.953,88,31411.907,31432.118,31830.925
113,HIVw,16861.784,67,33857.569,33869.016,34176.594
114,HIVw+I,16631.964,68,33399.929,33411.732,33723.716
115,HIVw+G4,16263.866,68,32663.733,32675.537,32987.520
116,HIVw+I+G4,16261.175,69,32660.351,32672.517,32988.899
117,HIVw+F,16480.207,86,33132.414,33151.672,33541.909
118,HIVw+F+I,16247.175,87,32668.351,32688.083,33082.607
119,HIVw+F+G4,15927.771,87,32029.541,32049.273,32443.798
120,HIVw+F+I+G4,15924.310,88,32024.620,32044.832,32443.638
121,JTTDCMut,15993.140,67,32120.280,32131.728,32439.306
122,JTTDCMut+I,15803.595,68,31743.190,31754.994,32066.977
123,JTTDCMut+G4,15570.307,68,31276.614,31288.418,31600.401
124,JTTDCMut+I+G4,15566.796,69,31271.592,31283.758,31600.140
