No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16334.732,67,32803.464,32814.969,33122.179
2,Dayhoff+I,16133.417,68,32402.835,32414.698,32726.306
3,Dayhoff+G4,15851.833,68,31839.665,31851.528,32163.136
4,Dayhoff+I+G4,15848.959,69,31835.919,31848.147,32164.147
5,Dayhoff+F,16314.119,86,32800.238,32819.596,33209.334
6,Dayhoff+F+I,16107.927,87,32389.853,32409.688,32803.707
7,Dayhoff+F+G4,15822.177,87,31818.354,31838.189,32232.207
8,Dayhoff+F+I+G4,15819.512,88,31815.024,31835.340,32233.634
9,mtMAM,17025.805,67,34185.609,34197.114,34504.324
10,mtMAM+I,16809.642,68,33755.283,33767.147,34078.755
11,mtMAM+G4,16293.047,68,32722.094,32733.958,33045.566
12,mtMAM+I+G4,16289.545,69,32717.090,32729.318,33045.318
13,mtMAM+F,16457.801,86,33087.602,33106.960,33496.698
14,mtMAM+F+I,16242.674,87,32659.349,32679.183,33073.202
15,mtMAM+F+G4,15835.562,87,31845.124,31864.958,32258.977
16,mtMAM+F+I+G4,15833.114,88,31842.228,31862.544,32260.838
17,JTT,15980.800,67,32095.600,32107.105,32414.315
18,JTT+I,15793.100,68,31722.200,31734.063,32045.671
19,JTT+G4,15539.806,68,31215.612,31227.475,31539.083
20,JTT+I+G4,15537.332,69,31212.664,31224.892,31540.892
21,JTT+F,15947.426,86,32066.851,32086.209,32475.947
22,JTT+F+I,15757.089,87,31688.178,31708.012,32102.031
23,JTT+F+G4,15503.782,87,31181.564,31201.399,31595.418
24,JTT+F+I+G4,15501.132,88,31178.265,31198.581,31596.875
25,WAG,16332.945,67,32799.889,32811.394,33118.604
26,WAG+I,16147.732,68,32431.465,32443.328,32754.936
27,WAG+G4,15868.862,68,31873.724,31885.588,32197.196
28,WAG+I+G4,15867.444,69,31872.887,31885.115,32201.115
29,WAG+F,16293.319,86,32758.638,32777.996,33167.734
30,WAG+F+I,16108.034,87,32390.068,32409.902,32803.921
31,WAG+F+G4,15823.036,87,31820.072,31839.906,32233.925
32,WAG+F+I+G4,15821.901,88,31819.802,31840.119,32238.412
33,cpREV,16439.392,67,33012.784,33024.289,33331.499
34,cpREV+I,16260.293,68,32656.586,32668.450,32980.058
35,cpREV+G4,15923.069,68,31982.137,31994.001,32305.609
36,cpREV+I+G4,15922.757,69,31983.515,31995.743,32311.743
37,cpREV+F,16426.483,86,33024.966,33044.325,33434.062
38,cpREV+F+I,16238.895,87,32651.789,32671.624,33065.643
39,cpREV+F+G4,15895.172,87,31964.345,31984.179,32378.198
40,cpREV+F+I+G4,15894.701,88,31965.403,31985.719,32384.013
41,mtREV,16743.617,67,33621.234,33632.739,33939.948
42,mtREV+I,16552.831,68,33241.663,33253.526,33565.134
43,mtREV+G4,16202.063,68,32540.127,32551.990,32863.598
44,mtREV+I+G4,16199.978,69,32537.956,32550.184,32866.184
45,mtREV+F,16361.450,86,32894.900,32914.258,33303.996
46,mtREV+F+I,16163.638,87,32501.277,32521.111,32915.130
47,mtREV+F+G4,15835.664,87,31845.328,31865.163,32259.181
48,mtREV+F+I+G4,15833.728,88,31843.457,31863.773,32262.067
49,rtREV,16605.963,67,33345.927,33357.432,33664.641
50,rtREV+I,16417.939,68,32971.879,32983.742,33295.350
51,rtREV+G4,16118.647,68,32373.294,32385.158,32696.766
52,rtREV+I+G4,16117.042,69,32372.085,32384.312,32700.313
53,rtREV+F,16429.322,86,33030.643,33050.002,33439.740
54,rtREV+F+I,16238.563,87,32651.126,32670.961,33064.980
55,rtREV+F+G4,15940.648,87,32055.296,32075.131,32469.149
56,rtREV+F+I+G4,15939.024,88,32054.048,32074.364,32472.658
57,mtART,17150.938,67,34435.875,34447.380,34754.590
58,mtART+I,16924.488,68,33984.975,33996.839,34308.447
59,mtART+G4,16417.938,68,32971.877,32983.740,33295.348
60,mtART+I+G4,16415.321,69,32968.642,32980.870,33296.870
61,mtART+F,16691.847,86,33555.695,33575.053,33964.791
62,mtART+F+I,16480.574,87,33135.149,33154.983,33549.002
63,mtART+F+G4,16059.197,87,32292.394,32312.228,32706.247
64,mtART+F+I+G4,16057.309,88,32290.619,32310.935,32709.229
65,mtZOA,16704.219,67,33542.439,33553.944,33861.153
66,mtZOA+I,16504.504,68,33145.008,33156.872,33468.480
67,mtZOA+G4,16081.943,68,32299.885,32311.748,32623.356
68,mtZOA+I+G4,16079.921,69,32297.843,32310.071,32626.071
69,mtZOA+F,16433.445,86,33038.890,33058.249,33447.986
70,mtZOA+F+I,16233.494,87,32640.988,32660.822,33054.841
71,mtZOA+F+G4,15875.346,87,31924.692,31944.526,32338.545
72,mtZOA+F+I+G4,15873.366,88,31922.732,31943.049,32341.342
73,VT,16292.135,67,32718.271,32729.776,33036.985
74,VT+I,16111.393,68,32358.787,32370.650,32682.258
75,VT+G4,15866.834,68,31869.669,31881.532,32193.140
76,VT+I+G4,15865.151,69,31868.301,31880.529,32196.529
77,VT+F,16234.990,86,32641.981,32661.339,33051.077
78,VT+F+I,16053.747,87,32281.493,32301.328,32695.346
79,VT+F+G4,15806.781,87,31787.562,31807.397,32201.416
80,VT+F+I+G4,15805.086,88,31786.171,31806.488,32204.782
81,LG,16389.098,67,32912.196,32923.701,33230.910
82,LG+I,16197.961,68,32531.922,32543.786,32855.394
83,LG+G4,15904.507,68,31945.015,31956.878,32268.486
84,LG+I+G4,15903.163,69,31944.327,31956.554,32272.555
85,LG+F,16296.235,86,32764.471,32783.829,33173.567
86,LG+F+I,16104.940,87,32383.881,32403.715,32797.734
87,LG+F+G4,15813.554,87,31801.109,31820.943,32214.962
88,LG+F+I+G4,15812.044,88,31800.087,31820.403,32218.697
89,DCMut,16335.191,67,32804.383,32815.888,33123.097
90,DCMut+I,16134.095,68,32404.190,32416.054,32727.662
91,DCMut+G4,15853.639,68,31843.277,31855.141,32166.748
92,DCMut+I+G4,15850.695,69,31839.390,31851.618,32167.618
93,DCMut+F,16313.988,86,32799.977,32819.335,33209.073
94,DCMut+F+I,16108.038,87,32390.076,32409.910,32803.929
95,DCMut+F+G4,15823.364,87,31820.727,31840.561,32234.580
96,DCMut+F+I+G4,15820.660,88,31817.320,31837.636,32235.930
97,PMB,16554.213,67,33242.427,33253.932,33561.141
98,PMB+I,16376.353,68,32888.706,32900.569,33212.177
99,PMB+G4,16123.664,68,32383.327,32395.191,32706.799
100,PMB+I+G4,16122.396,69,32382.792,32395.020,32711.021
101,PMB+F,16490.668,86,33153.335,33172.694,33562.432
102,PMB+F+I,16311.946,87,32797.892,32817.726,33211.745
103,PMB+F+G4,16052.564,87,32279.128,32298.962,32692.981
104,PMB+F+I+G4,16051.463,88,32278.925,32299.242,32697.535
105,HIVb,16352.189,67,32838.378,32849.883,33157.092
106,HIVb+I,16141.439,68,32418.877,32430.741,32742.349
107,HIVb+G4,15806.425,68,31748.850,31760.714,32072.322
108,HIVb+I+G4,15804.262,69,31746.524,31758.751,32074.752
109,HIVb+F,16164.936,86,32501.871,32521.230,32910.968
110,HIVb+F+I,15948.703,87,32071.406,32091.240,32485.259
111,HIVb+F+G4,15610.654,87,31395.309,31415.143,31809.162
112,HIVb+F+I+G4,15607.922,88,31391.843,31412.160,31810.454
113,HIVw,16892.190,67,33918.380,33929.885,34237.095
114,HIVw+I,16664.846,68,33465.692,33477.556,33789.164
115,HIVw+G4,16259.196,68,32654.392,32666.256,32977.864
116,HIVw+I+G4,16257.826,69,32653.651,32665.879,32981.879
117,HIVw+F,16505.860,86,33183.719,33203.078,33592.815
118,HIVw+F+I,16271.404,87,32716.809,32736.643,33130.662
119,HIVw+F+G4,15919.714,87,32013.428,32033.262,32427.281
120,HIVw+F+I+G4,15917.020,88,32010.041,32030.357,32428.651
121,JTTDCMut,15990.638,67,32115.277,32126.782,32433.991
122,JTTDCMut+I,15803.153,68,31742.306,31754.169,32065.777
123,JTTDCMut+G4,15547.636,68,31231.271,31243.135,31554.743
124,JTTDCMut+I+G4,15545.227,69,31228.454,31240.681,31556.682
125,JTTDCMut+F,15957.140,86,32086.280,32105.638,32495.376
126,JTTDCMut+F+I,15767.226,87,31708.452,31728.286,32122.305
127,JTTDCMut+F+G4,15511.773,87,31197.547,31217.381,31611.400
128,JTTDCMut+F+I+G4,15509.202,88,31194.404,31214.720,31613.014
129,FLU,16389.677,67,32913.354,32924.859,33232.068
130,FLU+I,16199.154,68,32534.309,32546.172,32857.780
131,FLU+G4,15807.380,68,31750.761,31762.624,32074.232
132,FLU+I+G4,15807.789,69,31753.577,31765.805,32081.805
133,FLU+F,16251.879,86,32675.757,32695.115,33084.853
134,FLU+F+I,16062.100,87,32298.200,32318.034,32712.053
135,FLU+F+G4,15688.566,87,31551.132,31570.967,31964.986
136,FLU+F+I+G4,15688.584,88,31553.167,31573.484,31971.778
137,Blosum62,16653.824,67,33441.648,33453.153,33760.363
138,Blosum62+I,16478.172,68,33092.344,33104.208,33415.816
139,Blosum62+G4,16218.122,68,32572.243,32584.107,32895.715
140,Blosum62+I+G4,16216.912,69,32571.824,32584.051,32900.052
141,Blosum62+F,16544.793,86,33261.587,33280.945,33670.683
142,Blosum62+F+I,16368.439,87,32910.879,32930.713,33324.732
143,Blosum62+F+G4,16099.117,87,32372.233,32392.067,32786.086
144,Blosum62+F+I+G4,16098.088,88,32372.177,32392.493,32790.787
145,mtMet,16563.292,67,33260.584,33272.089,33579.298
146,mtMet+I,16374.502,68,32885.004,32896.867,33208.475
147,mtMet+G4,16023.424,68,32182.849,32194.712,32506.320
148,mtMet+I+G4,16021.420,69,32180.841,32193.068,32509.069
149,mtMet+F,16086.756,86,32345.512,32364.871,32754.609
150,mtMet+F+I,15891.245,87,31956.490,31976.324,32370.343
151,mtMet+F+G4,15589.742,87,31353.485,31373.319,31767.338
152,mtMet+F+I+G4,15587.423,88,31350.846,31371.162,31769.456
153,mtVer,16658.767,67,33451.534,33463.039,33770.248
154,mtVer+I,16462.372,68,33060.744,33072.607,33384.215
155,mtVer+G4,16052.675,68,32241.351,32253.214,32564.822
156,mtVer+I+G4,16050.230,69,32238.459,32250.687,32566.688
157,mtVer+F,16235.507,86,32643.015,32662.373,33052.111
158,mtVer+F+I,16014.380,87,32202.761,32222.595,32616.614
159,mtVer+F+G4,15671.633,87,31517.266,31537.100,31931.119
160,mtVer+F+I+G4,15669.381,88,31514.762,31535.078,31933.372
161,mtInv,16784.465,67,33702.929,33714.434,34021.644
162,mtInv+I,16592.694,68,33321.389,33333.252,33644.860
163,mtInv+G4,16279.203,68,32694.406,32706.269,33017.877
164,mtInv+I+G4,16277.098,69,32692.196,32704.424,33020.425
165,mtInv+F,16156.646,86,32485.291,32504.649,32894.387
166,mtInv+F+I,15961.046,87,32096.092,32115.927,32509.946
167,mtInv+F+G4,15678.217,87,31530.434,31550.268,31944.287
168,mtInv+F+I+G4,15675.701,88,31527.403,31547.719,31946.013
