No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16296.357,67,32726.715,32738.119,33045.973
2,Dayhoff+I,16095.785,68,32327.570,32339.329,32651.592
3,Dayhoff+G4,15831.137,68,31798.274,31810.033,32122.296
4,Dayhoff+I+G4,15826.885,69,31791.770,31803.891,32120.558
5,Dayhoff+F,16270.473,86,32712.947,32732.131,33122.740
6,Dayhoff+F+I,16065.172,87,32304.343,32323.999,32718.902
7,Dayhoff+F+G4,15796.679,87,31767.357,31787.013,32181.916
8,Dayhoff+F+I+G4,15792.735,88,31761.470,31781.604,32180.793
9,mtMAM,16959.946,67,34053.892,34065.297,34373.150
10,mtMAM+I,16748.456,68,33632.912,33644.671,33956.935
11,mtMAM+G4,16263.276,68,32662.552,32674.311,32986.575
12,mtMAM+I+G4,16258.696,69,32655.393,32667.513,32984.180
13,mtMAM+F,16402.510,86,32977.019,32996.204,33386.813
14,mtMAM+F+I,16190.404,87,32554.807,32574.463,32969.366
15,mtMAM+F+G4,15809.897,87,31793.795,31813.451,32208.353
16,mtMAM+F+I+G4,15806.276,88,31788.552,31808.685,32207.875
17,JTT,15929.184,67,31992.369,32003.773,32311.626
18,JTT+I,15743.920,68,31623.839,31635.599,31947.862
19,JTT+G4,15514.519,68,31165.039,31176.798,31489.061
20,JTT+I+G4,15510.790,69,31159.580,31171.701,31488.368
21,JTT+F,15894.675,86,31961.349,31980.534,32371.143
22,JTT+F+I,15707.701,87,31589.402,31609.058,32003.960
23,JTT+F+G4,15478.105,87,31130.210,31149.866,31544.768
24,JTT+F+I+G4,15474.224,88,31124.449,31144.583,31543.772
25,WAG,16289.965,67,32713.930,32725.335,33033.188
26,WAG+I,16104.609,68,32345.217,32356.977,32669.240
27,WAG+G4,15848.643,68,31833.287,31845.046,32157.310
28,WAG+I+G4,15846.298,69,31830.596,31842.717,32159.384
29,WAG+F,16246.203,86,32664.407,32683.591,33074.200
30,WAG+F+I,16060.912,87,32295.823,32315.479,32710.381
31,WAG+F+G4,15799.657,87,31773.314,31792.970,32187.872
32,WAG+F+I+G4,15797.595,88,31771.191,31791.324,32190.514
33,cpREV,16389.172,67,32912.344,32923.748,33231.602
34,cpREV+I,16207.160,68,32550.320,32562.080,32874.343
35,cpREV+G4,15894.521,68,31925.043,31936.802,32249.065
36,cpREV+I+G4,15893.441,69,31924.883,31937.003,32253.670
37,cpREV+F,16378.266,86,32928.533,32947.718,33338.326
38,cpREV+F+I,16188.381,87,32550.762,32570.418,32965.321
39,cpREV+F+G4,15869.031,87,31912.062,31931.718,32326.620
40,cpREV+F+I+G4,15867.735,88,31911.470,31931.604,32330.794
41,mtREV,16686.858,67,33507.716,33519.120,33826.974
42,mtREV+I,16498.024,68,33132.049,33143.808,33456.071
43,mtREV+G4,16175.552,68,32487.105,32498.864,32811.127
44,mtREV+I+G4,16172.224,69,32482.447,32494.568,32811.235
45,mtREV+F,16313.107,86,32798.214,32817.399,33208.008
46,mtREV+F+I,16115.558,87,32405.115,32424.771,32819.674
47,mtREV+F+G4,15810.764,87,31795.527,31815.183,32210.086
48,mtREV+F+I+G4,15807.797,88,31791.594,31811.728,32210.918
49,rtREV,16570.749,67,33275.499,33286.903,33594.756
50,rtREV+I,16382.426,68,32900.852,32912.611,33224.875
51,rtREV+G4,16105.772,68,32347.544,32359.303,32671.566
52,rtREV+I+G4,16103.102,69,32344.204,32356.325,32672.992
53,rtREV+F,16393.600,86,32959.199,32978.384,33368.993
54,rtREV+F+I,16203.341,87,32580.681,32600.337,32995.239
55,rtREV+F+G4,15927.929,87,32029.858,32049.514,32444.416
56,rtREV+F+I+G4,15925.206,88,32026.412,32046.545,32445.735
57,mtART,17108.639,67,34351.278,34362.682,34670.536
58,mtART+I,16884.855,68,33905.709,33917.469,34229.732
59,mtART+G4,16395.530,68,32927.060,32938.820,33251.083
60,mtART+I+G4,16391.796,69,32921.591,32933.712,33250.379
61,mtART+F,16655.036,86,33482.072,33501.257,33891.865
62,mtART+F+I,16444.768,87,33063.536,33083.192,33478.094
63,mtART+F+G4,16040.566,87,32255.132,32274.788,32669.690
64,mtART+F+I+G4,16037.967,88,32251.935,32272.068,32671.258
65,mtZOA,16659.482,67,33452.965,33464.369,33772.222
66,mtZOA+I,16462.683,68,33061.365,33073.124,33385.388
67,mtZOA+G4,16059.265,68,32254.529,32266.289,32578.552
68,mtZOA+I+G4,16056.141,69,32250.281,32262.402,32579.069
69,mtZOA+F,16393.439,86,32958.877,32978.062,33368.671
70,mtZOA+F+I,16194.631,87,32563.263,32582.919,32977.821
71,mtZOA+F+G4,15853.340,87,31880.679,31900.335,32295.238
72,mtZOA+F+I+G4,15850.478,88,31876.956,31897.090,32296.280
73,VT,16250.627,67,32635.253,32646.657,32954.511
74,VT+I,16070.199,68,32276.398,32288.157,32600.420
75,VT+G4,15846.002,68,31828.004,31839.763,32152.026
76,VT+I+G4,15843.376,69,31824.752,31836.873,32153.540
77,VT+F,16191.894,86,32555.788,32574.973,32965.581
78,VT+F+I,16011.341,87,32196.682,32216.338,32611.240
79,VT+F+G4,15784.920,87,31743.839,31763.495,32158.398
80,VT+F+I+G4,15782.280,88,31740.560,31760.694,32159.883
81,LG,16349.620,67,32833.240,32844.645,33152.498
82,LG+I,16158.670,68,32453.339,32465.099,32777.362
83,LG+G4,15886.819,68,31909.637,31921.397,32233.660
84,LG+I+G4,15884.591,69,31907.181,31919.302,32235.969
85,LG+F,16254.303,86,32680.606,32699.790,33090.399
86,LG+F+I,16063.908,87,32301.816,32321.472,32716.375
87,LG+F+G4,15794.255,87,31762.510,31782.166,32177.069
88,LG+F+I+G4,15791.775,88,31759.550,31779.684,32178.874
89,DCMut,16296.796,67,32727.592,32738.996,33046.849
90,DCMut+I,16096.443,68,32328.885,32340.644,32652.908
91,DCMut+G4,15832.918,68,31801.836,31813.595,32125.859
92,DCMut+I+G4,15828.661,69,31795.322,31807.443,32124.110
93,DCMut+F,16270.324,86,32712.648,32731.833,33122.441
94,DCMut+F+I,16065.264,87,32304.529,32324.185,32719.087
95,DCMut+F+G4,15797.860,87,31769.720,31789.376,32184.279
96,DCMut+F+I+G4,15793.914,88,31763.829,31783.962,32183.152
97,PMB,16517.799,67,33169.598,33181.003,33488.856
98,PMB+I,16339.450,68,32814.900,32826.659,33138.923
99,PMB+G4,16104.671,68,32345.342,32357.102,32669.365
100,PMB+I+G4,16102.677,69,32343.354,32355.474,32672.142
