No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8183.981,51,16469.963,16484.737,16674.911
2,Dayhoff+I,8096.347,52,16296.695,16312.091,16505.662
3,Dayhoff+G4,8006.317,52,16116.635,16132.032,16325.602
4,Dayhoff+I+G4,8000.205,53,16106.411,16122.444,16319.396
5,Dayhoff+F,8080.311,70,16300.622,16329.857,16581.923
6,Dayhoff+F+I,8000.268,71,16142.535,16172.695,16427.856
7,Dayhoff+F+G4,7923.656,71,15989.313,16019.472,16274.633
8,Dayhoff+F+I+G4,7918.797,72,15981.595,16012.695,16270.933
9,mtMAM,8359.849,51,16821.698,16836.472,17026.646
10,mtMAM+I,8270.907,52,16645.814,16661.211,16854.781
11,mtMAM+G4,8060.487,52,16224.974,16240.370,16433.941
12,mtMAM+I+G4,8057.211,53,16220.421,16236.455,16433.406
13,mtMAM+F,8170.879,70,16481.758,16510.993,16763.059
14,mtMAM+F+I,8087.529,71,16317.058,16347.217,16602.378
15,mtMAM+F+G4,7904.647,71,15951.294,15981.454,16236.614
16,mtMAM+F+I+G4,7902.643,72,15949.287,15980.387,16238.625
17,JTT,7914.531,51,15931.062,15945.836,16136.010
18,JTT+I,7835.745,52,15775.490,15790.886,15984.456
19,JTT+G4,7767.853,52,15639.706,15655.103,15848.673
20,JTT+I+G4,7762.934,53,15631.869,15647.902,15844.854
21,JTT+F,7878.034,70,15896.068,15925.303,16177.370
22,JTT+F+I,7801.951,71,15745.901,15776.060,16031.221
23,JTT+F+G4,7735.605,71,15613.209,15643.368,15898.529
24,JTT+F+I+G4,7731.156,72,15606.312,15637.412,15895.650
25,WAG,8105.511,51,16313.022,16327.796,16517.970
26,WAG+I,8023.721,52,16151.443,16166.839,16360.409
27,WAG+G4,7942.729,52,15989.459,16004.855,16198.425
28,WAG+I+G4,7938.741,53,15983.482,15999.516,16196.468
29,WAG+F,8051.392,70,16242.784,16272.019,16524.085
30,WAG+F+I,7974.197,71,16090.394,16120.553,16375.714
31,WAG+F+G4,7896.903,71,15935.805,15965.965,16221.125
32,WAG+F+I+G4,7893.752,72,15931.504,15962.605,16220.843
33,cpREV,8112.245,51,16326.489,16341.264,16531.438
34,cpREV+I,8022.262,52,16148.523,16163.920,16357.490
35,cpREV+G4,7915.833,52,15935.665,15951.062,16144.632
36,cpREV+I+G4,7912.925,53,15931.850,15947.884,16144.836
37,cpREV+F,8067.252,70,16274.503,16303.738,16555.805
38,cpREV+F+I,7982.575,71,16107.150,16137.309,16392.470
39,cpREV+F+G4,7883.269,71,15908.537,15938.697,16193.858
40,cpREV+F+I+G4,7880.666,72,15905.333,15936.433,16194.671
41,mtREV,8275.414,51,16652.829,16667.603,16857.777
42,mtREV+I,8188.897,52,16481.795,16497.191,16690.761
43,mtREV+G4,8056.424,52,16216.849,16232.245,16425.815
44,mtREV+I+G4,8053.642,53,16213.285,16229.318,16426.270
45,mtREV+F,8104.876,70,16349.752,16378.987,16631.054
46,mtREV+F+I,8022.354,71,16186.708,16216.868,16472.029
47,mtREV+F+G4,7900.667,71,15943.334,15973.494,16228.655
48,mtREV+F+I+G4,7897.860,72,15939.721,15970.822,16229.060
49,rtREV,8275.338,51,16652.677,16667.451,16857.625
50,rtREV+I,8194.326,52,16492.651,16508.048,16701.618
51,rtREV+G4,8098.804,52,16301.608,16317.005,16510.575
52,rtREV+I+G4,8095.562,53,16297.124,16313.158,16510.110
53,rtREV+F,8234.221,70,16608.442,16637.677,16889.743
54,rtREV+F+I,8152.195,71,16446.390,16476.549,16731.710
55,rtREV+F+G4,8049.858,71,16241.717,16271.876,16527.037
56,rtREV+F+I+G4,8047.312,72,16238.624,16269.724,16527.963
57,mtART,8645.431,51,17392.861,17407.636,17597.810
58,mtART+I,8543.867,52,17191.733,17207.130,17400.700
59,mtART+G4,8306.565,52,16717.129,16732.526,16926.096
60,mtART+I+G4,8306.500,53,16718.999,16735.033,16931.985
61,mtART+F,8457.653,70,17055.306,17084.542,17336.608
62,mtART+F+I,8371.022,71,16884.044,16914.203,17169.364
63,mtART+F+G4,8147.065,71,16436.129,16466.289,16721.450
64,mtART+F+I+G4,8146.637,72,16437.274,16468.375,16726.613
65,mtZOA,8325.433,51,16752.867,16767.641,16957.815
66,mtZOA+I,8242.460,52,16588.921,16604.317,16797.888
67,mtZOA+G4,8076.897,52,16257.794,16273.191,16466.761
68,mtZOA+I+G4,8075.772,53,16257.543,16273.577,16470.529
69,mtZOA+F,8225.506,70,16591.013,16620.248,16872.314
70,mtZOA+F+I,8147.957,71,16437.914,16468.074,16723.234
