No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8270.453,51,16642.906,16657.359,16848.838
2,Dayhoff+I,8181.011,52,16466.022,16481.082,16675.992
3,Dayhoff+G4,8081.729,52,16267.458,16282.518,16477.427
4,Dayhoff+I+G4,8076.270,53,16258.540,16274.222,16472.547
5,Dayhoff+F,8160.300,70,16460.599,16489.162,16743.250
6,Dayhoff+F+I,8078.558,71,16299.116,16328.580,16585.805
7,Dayhoff+F+G4,7992.985,71,16127.970,16157.434,16414.659
8,Dayhoff+F+I+G4,7988.759,72,16121.518,16151.900,16412.245
9,mtMAM,8428.826,51,16959.653,16974.105,17165.584
10,mtMAM+I,8337.589,52,16779.178,16794.238,16989.147
11,mtMAM+G4,8118.348,52,16340.697,16355.757,16550.666
12,mtMAM+I+G4,8115.194,53,16336.389,16352.071,16550.396
13,mtMAM+F,8246.875,70,16633.750,16662.313,16916.401
14,mtMAM+F+I,8161.361,71,16464.722,16494.186,16751.411
15,mtMAM+F+G4,7970.346,71,16082.691,16112.155,16369.380
16,mtMAM+F+I+G4,7968.512,72,16081.023,16111.405,16371.750
17,JTT,7990.695,51,16083.389,16097.841,16289.321
18,JTT+I,7910.653,52,15925.306,15940.366,16135.275
19,JTT+G4,7836.060,52,15776.120,15791.180,15986.089
20,JTT+I+G4,7831.655,53,15769.310,15784.992,15983.317
21,JTT+F,7950.236,70,16040.473,16069.036,16323.124
22,JTT+F+I,7873.054,71,15888.108,15917.572,16174.797
23,JTT+F+G4,7800.171,71,15742.342,15771.806,16029.031
24,JTT+F+I+G4,7796.279,72,15736.557,15766.939,16027.284
25,WAG,8184.927,51,16471.855,16486.307,16677.786
26,WAG+I,8101.611,52,16307.223,16322.283,16517.192
27,WAG+G4,8013.736,52,16131.472,16146.532,16341.441
28,WAG+I+G4,8010.194,53,16126.388,16142.070,16340.395
29,WAG+F,8125.552,70,16391.104,16419.667,16673.755
30,WAG+F+I,8046.835,71,16235.669,16265.133,16522.358
31,WAG+F+G4,7962.964,71,16067.929,16097.392,16354.617
32,WAG+F+I+G4,7960.227,72,16064.454,16094.836,16355.181
33,cpREV,8192.666,51,16487.332,16501.784,16693.263
34,cpREV+I,8101.152,52,16306.304,16321.364,16516.273
35,cpREV+G4,7986.379,52,16076.759,16091.819,16286.728
36,cpREV+I+G4,7983.925,53,16073.850,16089.532,16287.857
37,cpREV+F,8143.121,70,16426.242,16454.805,16708.893
38,cpREV+F+I,8056.977,71,16255.953,16285.417,16542.642
39,cpREV+F+G4,7949.818,71,16041.636,16071.100,16328.325
40,cpREV+F+I+G4,7947.668,72,16039.337,16069.718,16330.064
41,mtREV,8334.641,51,16771.281,16785.734,16977.213
42,mtREV+I,8246.565,52,16597.129,16612.189,16807.098
43,mtREV+G4,8108.884,52,16321.768,16336.828,16531.737
44,mtREV+I+G4,8106.442,53,16318.885,16334.567,16532.892
45,mtREV+F,8171.454,70,16482.909,16511.472,16765.559
46,mtREV+F+I,8087.265,71,16316.529,16345.993,16603.218
47,mtREV+F+G4,7960.468,71,16062.936,16092.400,16349.625
48,mtREV+F+I+G4,7958.015,72,16060.029,16090.411,16350.756
49,rtREV,8363.973,51,16829.946,16844.398,17035.877
50,rtREV+I,8280.626,52,16665.251,16680.311,16875.221
