No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13241.354,67,26616.707,26629.241,26930.156
2,Dayhoff+I,13047.758,68,26231.516,26244.442,26549.643
3,Dayhoff+G4,12809.541,68,25755.082,25768.008,26073.209
4,Dayhoff+I+G4,12810.146,69,25758.292,25771.616,26081.097
5,Dayhoff+F,13223.240,86,26618.479,26639.615,27020.817
6,Dayhoff+F+I,13029.889,87,26233.779,26255.437,26640.795
7,Dayhoff+F+G4,12781.270,87,25736.540,25758.198,26143.556
8,Dayhoff+F+I+G4,12781.821,88,25739.643,25761.829,26151.337
9,mtMAM,14322.496,67,28778.992,28791.525,29092.440
10,mtMAM+I,14123.768,68,28383.537,28396.462,28701.664
11,mtMAM+G4,13534.281,68,27204.562,27217.488,27522.690
12,mtMAM+I+G4,13535.615,69,27209.229,27222.554,27532.035
13,mtMAM+F,13508.306,86,27188.611,27209.747,27590.949
14,mtMAM+F+I,13312.421,87,26798.842,26820.500,27205.858
15,mtMAM+F+G4,12931.313,87,26036.626,26058.284,26443.642
16,mtMAM+F+I+G4,12931.792,88,26039.584,26061.771,26451.278
17,JTT,12983.884,67,26101.768,26114.301,26415.217
18,JTT+I,12791.160,68,25718.320,25731.246,26036.447
19,JTT+G4,12566.032,68,25268.064,25280.990,25586.191
20,JTT+I+G4,12566.081,69,25270.163,25283.487,25592.969
21,JTT+F,12966.179,86,26104.359,26125.494,26506.696
22,JTT+F+I,12771.043,87,25716.085,25737.743,26123.101
23,JTT+F+G4,12549.797,87,25273.595,25295.253,25680.611
24,JTT+F+I+G4,12549.757,88,25275.514,25297.701,25687.208
25,WAG,13173.921,67,26481.841,26494.375,26795.290
26,WAG+I,12990.616,68,26117.232,26130.157,26435.359
27,WAG+G4,12770.867,68,25677.735,25690.660,25995.862
28,WAG+I+G4,12770.834,69,25679.668,25692.992,26002.474
29,WAG+F,13175.855,86,26523.711,26544.846,26926.048
30,WAG+F+I,12995.286,87,26164.571,26186.229,26571.587
31,WAG+F+G4,12773.538,87,25721.076,25742.734,26128.092
32,WAG+F+I+G4,12773.493,88,25722.986,25745.173,26134.680
33,cpREV,13314.288,67,26762.576,26775.109,27076.024
34,cpREV+I,13118.453,68,26372.907,26385.832,26691.034
35,cpREV+G4,12862.085,68,25860.169,25873.095,26178.296
36,cpREV+I+G4,12862.192,69,25862.384,25875.708,26185.190
37,cpREV+F,13283.244,86,26738.488,26759.623,27140.825
38,cpREV+F+I,13083.224,87,26340.447,26362.105,26747.463
39,cpREV+F+G4,12822.024,87,25818.048,25839.706,26225.064
40,cpREV+F+I+G4,12821.912,88,25819.823,25842.010,26231.517
41,mtREV,13926.452,67,27986.905,27999.439,28300.354
42,mtREV+I,13744.852,68,27625.704,27638.630,27943.832
43,mtREV+G4,13388.442,68,26912.884,26925.810,27231.012
44,mtREV+I+G4,13389.078,69,26916.157,26929.481,27238.962
45,mtREV+F,13294.498,86,26760.996,26782.132,27163.334
46,mtREV+F+I,13115.934,87,26405.868,26427.525,26812.884
47,mtREV+F+G4,12834.451,87,25842.901,25864.559,26249.917
48,mtREV+F+I+G4,12834.706,88,25845.411,25867.598,26257.105
49,rtREV,13385.173,67,26904.345,26916.879,27217.794
50,rtREV+I,13200.656,68,26537.312,26550.238,26855.440
51,rtREV+G4,12953.781,68,26043.562,26056.488,26361.689
52,rtREV+I+G4,12953.870,69,26045.740,26059.064,26368.546
53,rtREV+F,13303.902,86,26779.805,26800.940,27182.142
54,rtREV+F+I,13120.802,87,26415.605,26437.262,26822.620
55,rtREV+F+G4,12876.421,87,25926.842,25948.500,26333.858
56,rtREV+F+I+G4,12876.470,88,25928.941,25951.128,26340.635
57,mtART,14415.137,67,28964.273,28976.807,29277.722
58,mtART+I,14185.714,68,28507.428,28520.353,28825.555
59,mtART+G4,13640.515,68,27417.031,27429.956,27735.158
60,mtART+I+G4,13641.341,69,27420.683,27434.007,27743.488
61,mtART+F,13657.924,86,27487.848,27508.984,27890.186
62,mtART+F+I,13460.591,87,27095.183,27116.840,27502.198
63,mtART+F+G4,13076.036,87,26326.073,26347.731,26733.089
64,mtART+F+I+G4,13076.257,88,26328.513,26350.700,26740.208
65,mtZOA,13922.781,67,27979.561,27992.095,28293.010
66,mtZOA+I,13728.926,68,27593.851,27606.777,27911.979
67,mtZOA+G4,13292.408,68,26720.816,26733.741,27038.943
68,mtZOA+I+G4,13292.965,69,26723.931,26737.255,27046.736
