No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3310.721,17,6655.442,6656.287,6733.824
2,JC+I,3303.831,18,6643.663,6644.607,6726.655
3,JC+G4,3302.585,18,6641.170,6642.115,6724.163
4,JC+I+G4,3304.015,19,6646.031,6647.082,6733.634
5,F81+F,3292.904,20,6625.809,6626.972,6718.023
6,F81+F+I,3285.317,21,6612.634,6613.915,6709.459
7,F81+F+G4,3284.165,21,6610.329,6611.611,6707.154
8,F81+F+I+G4,3285.274,22,6614.549,6615.954,6715.984
9,K2P,3245.592,18,6527.184,6528.128,6610.176
10,K2P+I,3237.423,19,6512.847,6513.898,6600.450
11,K2P+G4,3235.062,19,6508.125,6509.176,6595.728
12,K2P+I+G4,3236.669,20,6513.337,6514.501,6605.551
13,HKY+F,3220.536,21,6483.072,6484.353,6579.896
14,HKY+F+I,3211.069,22,6466.138,6467.543,6567.573
15,HKY+F+G4,3208.445,22,6460.889,6462.295,6562.324
16,HKY+F+I+G4,3209.902,23,6465.804,6467.340,6571.850
17,TNe,3243.992,19,6525.985,6527.036,6613.588
18,TNe+I,3236.299,20,6512.597,6513.761,6604.811
19,TNe+G4,3233.681,20,6507.361,6508.524,6599.575
20,TNe+I+G4,3235.242,21,6512.484,6513.765,6609.308
21,TN+F,3220.531,22,6485.062,6486.468,6586.498
22,TN+F+I,3211.026,23,6468.052,6469.587,6574.098
23,TN+F+G4,3208.442,23,6462.884,6464.419,6568.930
24,TN+F+I+G4,3209.645,24,6467.290,6468.961,6577.946
25,K3P,3245.582,19,6529.165,6530.216,6616.768
26,K3P+I,3237.415,20,6514.829,6515.993,6607.043
27,K3P+G4,3235.056,20,6510.111,6511.275,6602.325
28,K3P+I+G4,3236.249,21,6514.497,6515.779,6611.322
29,K3Pu+F,3220.492,22,6484.984,6486.389,6586.419
30,K3Pu+F+I,3210.990,23,6467.979,6469.515,6574.025
31,K3Pu+F+G4,3208.360,23,6462.719,6464.255,6568.765
32,K3Pu+F+I+G4,3209.465,24,6466.931,6468.602,6577.587
33,TPM2+F,3220.130,22,6484.259,6485.665,6585.694
34,TPM2+F+I,3210.567,23,6467.134,6468.670,6573.180
35,TPM2+F+G4,3207.868,23,6461.736,6463.272,6567.782
36,TPM2+F+I+G4,3208.924,24,6465.848,6467.519,6576.505
37,TPM2u+F,3220.130,22,6484.259,6485.665,6585.695
38,TPM2u+F+I,3210.567,23,6467.134,6468.670,6573.180
39,TPM2u+F+G4,3207.868,23,6461.737,6463.272,6567.783
40,TPM2u+F+I+G4,3208.892,24,6465.785,6467.456,6576.441
41,TPM3+F,3220.442,22,6484.884,6486.289,6586.319
42,TPM3+F+I,3210.779,23,6467.559,6469.094,6573.605
43,TPM3+F+G4,3208.154,23,6462.307,6463.843,6568.353
44,TPM3+F+I+G4,3209.096,24,6466.192,6467.864,6576.849
45,TPM3u+F,3220.442,22,6484.883,6486.289,6586.319
46,TPM3u+F+I,3210.779,23,6467.559,6469.094,6573.605
47,TPM3u+F+G4,3208.154,23,6462.307,6463.843,6568.353
48,TPM3u+F+I+G4,3209.071,24,6466.142,6467.813,6576.798
49,TIMe,3243.982,20,6527.963,6529.126,6620.177
50,TIMe+I,3236.290,21,6514.579,6515.861,6611.404
51,TIMe+G4,3233.675,21,6509.350,6510.632,6606.175
52,TIMe+I+G4,3234.785,22,6513.570,6514.975,6615.005
53,TIM+F,3220.488,23,6486.975,6488.511,6593.021
54,TIM+F+I,3210.946,24,6469.891,6471.563,6580.548
55,TIM+F+G4,3208.357,24,6464.714,6466.386,6575.371
56,TIM+F+I+G4,3209.215,25,6468.429,6470.242,6583.696
57,TIM2e,3243.930,20,6527.860,6529.023,6620.074
58,TIM2e+I,3236.221,21,6514.442,6515.724,6611.267
59,TIM2e+G4,3233.596,21,6509.193,6510.475,6606.018
60,TIM2e+I+G4,3234.625,22,6513.250,6514.656,6614.685
61,TIM2+F,3220.125,23,6486.250,6487.786,6592.296
62,TIM2+F+I,3210.526,24,6469.052,6470.724,6579.709
63,TIM2+F+G4,3207.869,24,6463.738,6465.410,6574.395
64,TIM2+F+I+G4,3208.682,25,6467.364,6469.177,6582.631
65,TIM3e,3241.999,20,6523.997,6525.160,6616.211
66,TIM3e+I,3234.260,21,6510.520,6511.802,6607.345
67,TIM3e+G4,3231.598,21,6505.197,6506.478,6602.021
68,TIM3e+I+G4,3232.553,22,6509.107,6510.512,6610.542
69,TIM3+F,3220.438,23,6486.876,6488.412,6592.922
70,TIM3+F+I,3210.726,24,6469.452,6471.124,6580.109
71,TIM3+F+G4,3208.151,24,6464.302,6465.973,6574.959
72,TIM3+F+I+G4,3208.859,25,6467.717,6469.530,6582.984
73,TVMe,3243.599,21,6529.198,6530.479,6626.023
74,TVMe+I,3235.318,22,6514.635,6516.041,6616.070
75,TVMe+G4,3232.895,22,6509.790,6511.196,6611.226
76,TVMe+I+G4,3233.644,23,6513.288,6514.823,6619.334
77,TVM+F,3220.036,24,6488.072,6489.744,6598.729
78,TVM+F+I,3210.281,25,6470.563,6472.376,6585.830
79,TVM+F+G4,3207.583,25,6465.166,6466.979,6580.433
80,TVM+F+I+G4,3208.277,26,6468.555,6470.515,6588.433
81,SYM,3241.931,22,6527.862,6529.267,6629.297
82,SYM+I,3234.180,23,6514.359,6515.895,6620.405
83,SYM+G4,3231.511,23,6509.023,6510.558,6615.069
84,SYM+I+G4,3232.353,24,6512.707,6514.378,6623.363
85,GTR+F,3220.031,25,6490.061,6491.874,6605.328
86,GTR+F+I,3210.231,26,6472.462,6474.423,6592.340
87,GTR+F+G4,3207.581,26,6467.161,6469.122,6587.039
88,GTR+F+I+G4,3208.216,27,6470.432,6472.547,6594.921
