No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,3368.076,17,6770.151,6771.015,6848.163
2,JC+I,3356.970,18,6749.940,6750.906,6832.541
3,JC+G4,3356.016,18,6748.032,6748.998,6830.633
4,JC+I+G4,3356.852,19,6751.703,6752.778,6838.893
5,F81+F,3350.544,20,6741.087,6742.277,6832.866
6,F81+F+I,3338.782,21,6719.564,6720.875,6815.931
7,F81+F+G4,3338.042,21,6718.084,6719.395,6814.451
8,F81+F+I+G4,3338.529,22,6721.058,6722.496,6822.014
9,K2P,3317.546,18,6671.093,6672.059,6753.694
10,K2P+I,3304.713,19,6647.426,6648.501,6734.616
11,K2P+G4,3302.713,19,6643.425,6644.500,6730.615
12,K2P+I+G4,3303.759,20,6647.519,6648.709,6739.297
13,HKY+F,3293.377,21,6628.753,6630.064,6725.121
14,HKY+F+I,3279.360,22,6602.721,6604.158,6703.677
15,HKY+F+G4,3277.258,22,6598.517,6599.954,6699.473
16,HKY+F+I+G4,3278.148,23,6602.295,6603.866,6707.841
17,TNe,3316.370,19,6670.740,6671.815,6757.929
18,TNe+I,3303.978,20,6647.957,6649.147,6739.735
19,TNe+G4,3301.561,20,6643.122,6644.312,6734.901
20,TNe+I+G4,3302.672,21,6647.345,6648.655,6743.712
21,TN+F,3293.366,22,6630.731,6632.169,6731.688
22,TN+F+I,3279.230,23,6604.461,6606.031,6710.006
23,TN+F+G4,3277.245,23,6600.489,6602.060,6706.035
24,TN+F+I+G4,3277.900,24,6603.801,6605.510,6713.935
25,K3P,3317.508,19,6673.015,6674.090,6760.205
26,K3P+I,3304.662,20,6649.323,6650.513,6741.102
27,K3P+G4,3302.666,20,6645.331,6646.521,6737.110
28,K3P+I+G4,3303.378,21,6648.756,6650.066,6745.123
29,K3Pu+F,3293.101,22,6630.202,6631.640,6731.158
30,K3Pu+F+I,3278.955,23,6603.910,6605.481,6709.455
31,K3Pu+F+G4,3276.887,23,6599.774,6601.345,6705.320
32,K3Pu+F+I+G4,3277.481,24,6602.962,6604.672,6713.097
33,TPM2+F,3293.353,22,6630.706,6632.143,6731.662
34,TPM2+F+I,3279.277,23,6604.553,6606.124,6710.099
35,TPM2+F+G4,3277.119,23,6600.237,6601.807,6705.782
36,TPM2+F+I+G4,3277.717,24,6603.434,6605.144,6713.569
37,TPM2u+F,3293.353,22,6630.706,6632.144,6731.662
38,TPM2u+F+I,3279.277,23,6604.553,6606.124,6710.099
39,TPM2u+F+G4,3277.118,23,6600.237,6601.807,6705.782
40,TPM2u+F+I+G4,3277.676,24,6603.352,6605.061,6713.486
41,TPM3+F,3292.594,22,6629.187,6630.625,6730.143
42,TPM3+F+I,3278.188,23,6602.375,6603.945,6707.920
43,TPM3+F+G4,3276.182,23,6598.364,6599.934,6703.909
44,TPM3+F+I+G4,3276.644,24,6601.287,6602.997,6711.422
45,TPM3u+F,3292.593,22,6629.187,6630.624,6730.143
46,TPM3u+F+I,3278.188,23,6602.375,6603.946,6707.920
47,TPM3u+F+G4,3276.182,23,6598.364,6599.934,6703.909
48,TPM3u+F+I+G4,3276.629,24,6601.258,6602.968,6711.393
49,TIMe,3316.333,20,6672.666,6673.855,6764.444
50,TIMe+I,3303.930,21,6649.861,6651.171,6746.228
51,TIMe+G4,3301.519,21,6645.038,6646.349,6741.406
52,TIMe+I+G4,3302.267,22,6648.534,6649.972,6749.491
53,TIM+F,3293.089,23,6632.178,6633.749,6737.724
54,TIM+F+I,3278.822,24,6605.644,6607.353,6715.778
55,TIM+F+G4,3276.873,24,6601.745,6603.455,6711.879
56,TIM+F+I+G4,3277.263,25,6604.525,6606.380,6719.248
57,TIM2e,3316.304,20,6672.608,6673.797,6764.386
58,TIM2e+I,3303.952,21,6649.903,6651.214,6746.271
59,TIM2e+G4,3301.546,21,6645.093,6646.403,6741.460
60,TIM2e+I+G4,3302.242,22,6648.485,6649.922,6749.441
61,TIM2+F,3293.342,23,6632.684,6634.254,6738.229
62,TIM2+F+I,3279.150,24,6606.300,6608.009,6716.434
63,TIM2+F+G4,3277.109,24,6602.218,6603.927,6712.352
64,TIM2+F+I+G4,3277.506,25,6605.012,6606.866,6719.735
65,TIM3e,3315.450,20,6670.899,6672.089,6762.678
66,TIM3e+I,3302.959,21,6647.917,6649.228,6744.285
67,TIM3e+G4,3300.488,21,6642.975,6644.286,6739.343
68,TIM3e+I+G4,3301.141,22,6646.282,6647.719,6747.238
69,TIM3+F,3292.583,23,6631.165,6632.736,6736.711
70,TIM3+F+I,3278.036,24,6604.072,6605.781,6714.206
71,TIM3+F+G4,3276.163,24,6600.326,6602.035,6710.460
72,TIM3+F+I+G4,3276.452,25,6602.904,6604.759,6717.628
73,TVMe,3316.483,21,6674.967,6676.277,6771.334
74,TVMe+I,3303.538,22,6651.077,6652.514,6752.033
75,TVMe+G4,3301.497,22,6646.994,6648.431,6747.950
76,TVMe+I+G4,3301.907,23,6649.815,6651.385,6755.360
77,TVM+F,3292.392,24,6632.784,6634.494,6742.919
78,TVM+F+I,3277.895,25,6605.790,6607.644,6720.513
79,TVM+F+G4,3275.871,25,6601.742,6603.596,6716.465
80,TVM+F+I+G4,3276.190,26,6604.380,6606.386,6723.693
81,SYM,3315.273,22,6674.546,6675.984,6775.503
82,SYM+I,3302.812,23,6651.625,6653.195,6757.170
83,SYM+G4,3300.374,23,6646.747,6648.318,6752.292
84,SYM+I+G4,3300.955,24,6649.910,6651.620,6760.045
85,GTR+F,3292.380,25,6634.761,6636.615,6749.484
86,GTR+F+I,3277.742,26,6607.484,6609.489,6726.796
87,GTR+F+G4,3275.850,26,6603.701,6605.707,6723.013
88,GTR+F+I+G4,3276.111,27,6606.222,6608.385,6730.123
