No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21506.632,59,43131.264,43135.507,43453.127
2,JC+I,20436.590,60,40993.181,40997.569,41320.498
3,JC+G4,20316.242,60,40752.483,40756.872,41079.801
4,JC+I+G4,20242.439,61,40606.879,40611.416,40939.652
5,F81+F,21543.265,62,43210.529,43215.218,43548.758
6,F81+F+I,20473.830,63,41073.659,41078.503,41417.343
7,F81+F+G4,20352.798,63,40831.597,40836.440,41175.280
8,F81+F+I+G4,20279.005,64,40686.009,40691.009,41035.148
9,K2P,20875.016,60,41870.032,41874.421,42197.350
10,K2P+I,19756.168,61,39634.335,39638.873,39967.108
11,K2P+G4,19576.888,61,39275.776,39280.313,39608.549
12,K2P+I+G4,19510.657,62,39145.314,39150.003,39483.542
13,HKY+F,20909.441,63,41944.881,41949.725,42288.565
14,HKY+F+I,19795.187,64,39718.375,39723.375,40067.514
15,HKY+F+G4,19605.440,64,39338.880,39343.880,39688.019
16,HKY+F+I+G4,19541.850,65,39213.699,39218.859,39568.294
17,TNe,20873.979,61,41869.958,41874.495,42202.731
18,TNe+I,19751.196,62,39626.392,39631.081,39964.620
19,TNe+G4,19575.232,62,39274.465,39279.154,39612.693
20,TNe+I+G4,19507.739,63,39141.478,39146.321,39485.162
21,TN+F,20904.287,64,41936.573,41941.573,42285.712
22,TN+F+I,19785.159,65,39700.319,39705.478,40054.913
23,TN+F+G4,19600.071,65,39330.141,39335.301,39684.736
24,TN+F+I+G4,19534.612,66,39201.225,39206.546,39561.275
25,K3P,20869.547,61,41861.094,41865.631,42193.867
26,K3P+I,19749.092,62,39622.185,39626.874,39960.413
27,K3P+G4,19566.542,62,39257.083,39261.772,39595.312
28,K3P+I+G4,19500.303,63,39126.606,39131.450,39470.290
29,K3Pu+F,20903.224,64,41934.448,41939.448,42283.587
30,K3Pu+F+I,19788.147,65,39706.294,39711.454,40060.889
31,K3Pu+F+G4,19593.717,65,39317.434,39322.593,39672.028
32,K3Pu+F+I+G4,19530.438,66,39192.875,39198.197,39552.925
33,TPM2+F,20909.363,64,41946.726,41951.726,42295.865
34,TPM2+F+I,19795.161,65,39720.323,39725.482,40074.917
35,TPM2+F+G4,19604.274,65,39338.547,39343.706,39693.142
36,TPM2+F+I+G4,19540.972,66,39213.944,39219.265,39573.994
37,TPM2u+F,20909.364,64,41946.728,41951.728,42295.867
38,TPM2u+F+I,19795.161,65,39720.323,39725.482,40074.917
39,TPM2u+F+G4,19604.274,65,39338.547,39343.707,39693.142
40,TPM2u+F+I+G4,19540.972,66,39213.944,39219.265,39573.993
41,TPM3+F,20848.849,64,41825.699,41830.699,42174.838
42,TPM3+F+I,19764.725,65,39659.450,39664.610,40014.045
43,TPM3+F+G4,19555.810,65,39241.620,39246.779,39596.214
