No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21514.751,59,43147.503,43151.745,43469.365
2,JC+I,20434.077,60,40988.154,40992.542,41315.472
3,JC+G4,20291.987,60,40703.973,40708.362,41031.291
4,JC+I+G4,20221.730,61,40565.461,40569.998,40898.234
5,F81+F,21552.975,62,43229.951,43234.640,43568.179
6,F81+F+I,20472.063,63,41070.126,41074.969,41413.810
7,F81+F+G4,20329.993,63,40785.986,40790.829,41129.669
8,F81+F+I+G4,20259.695,64,40647.389,40652.389,40996.528
9,K2P,20860.362,60,41840.723,41845.111,42168.041
10,K2P+I,19724.854,61,39571.708,39576.245,39904.481
11,K2P+G4,19521.971,61,39165.942,39170.480,39498.715
12,K2P+I+G4,19458.245,62,39040.490,39045.179,39378.719
13,HKY+F,20896.470,63,41918.940,41923.783,42262.624
14,HKY+F+I,19765.446,64,39658.892,39663.892,40008.031
15,HKY+F+G4,19551.677,64,39231.354,39236.354,39580.493
16,HKY+F+I+G4,19490.644,65,39111.289,39116.448,39465.883
17,TNe,20858.138,61,41838.276,41842.814,42171.049
18,TNe+I,19716.934,62,39557.869,39562.558,39896.097
19,TNe+G4,19519.325,62,39162.651,39167.340,39500.879
20,TNe+I+G4,19453.875,63,39033.749,39038.592,39377.433
21,TN+F,20888.833,64,41905.665,41910.665,42254.804
22,TN+F+I,19751.225,65,39632.450,39637.610,39987.045
23,TN+F+G4,19544.600,65,39219.201,39224.360,39573.795
24,TN+F+I+G4,19481.118,66,39094.235,39099.557,39454.285
25,K3P,20850.892,61,41823.784,41828.322,42156.557
26,K3P+I,19714.212,62,39552.423,39557.112,39890.652
27,K3P+G4,19509.118,62,39142.236,39146.925,39480.464
28,K3P+I+G4,19445.365,63,39016.731,39021.574,39360.415
29,K3Pu+F,20886.148,64,41900.297,41905.297,42249.436
30,K3Pu+F+I,19754.973,65,39639.947,39645.106,39994.541
31,K3Pu+F+G4,19537.377,65,39204.754,39209.914,39559.349
32,K3Pu+F+I+G4,19476.686,66,39085.372,39090.693,39445.422
33,TPM2+F,20895.758,64,41919.517,41924.517,42268.656
34,TPM2+F+I,19765.298,65,39660.596,39665.756,40015.191
35,TPM2+F+G4,19551.250,65,39232.501,39237.660,39587.095
36,TPM2+F+I+G4,19490.400,66,39112.801,39118.122,39472.850
37,TPM2u+F,20895.760,64,41919.519,41924.519,42268.658
38,TPM2u+F+I,19765.295,65,39660.590,39665.750,40015.185
39,TPM2u+F+G4,19551.250,65,39232.500,39237.659,39587.095
40,TPM2u+F+I+G4,19490.401,66,39112.802,39118.123,39472.852
41,TPM3+F,20830.519,64,41789.039,41794.039,42138.178
42,TPM3+F+I,19732.339,65,39594.679,39599.838,39949.273
43,TPM3+F+G4,19501.550,65,39133.100,39138.259,39487.694
44,TPM3+F+I+G4,19445.064,66,39022.128,39027.449,39382.177
45,TPM3u+F,20830.517,64,41789.035,41794.035,42138.174
46,TPM3u+F+I,19732.338,65,39594.677,39599.836,39949.271
47,TPM3u+F+G4,19501.550,65,39133.100,39138.260,39487.695
48,TPM3u+F+I+G4,19445.059,66,39022.118,39027.439,39382.168
49,TIMe,20848.654,62,41821.308,41825.997,42159.537
50,TIMe+I,19706.188,63,39538.377,39543.220,39882.060
51,TIMe+G4,19506.535,63,39139.071,39143.914,39482.755
52,TIMe+I+G4,19441.043,64,39010.086,39015.086,39359.225
53,TIM+F,20878.522,65,41887.044,41892.203,42241.638
54,TIM+F+I,19740.730,66,39613.460,39618.781,39973.510
55,TIM+F+G4,19530.479,66,39192.958,39198.279,39553.007
