No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21494.244,59,43106.488,43110.730,43428.351
2,JC+I,20426.594,60,40973.187,40977.576,41300.505
3,JC+G4,20300.846,60,40721.691,40726.080,41049.009
4,JC+I+G4,20227.074,61,40576.148,40580.685,40908.921
5,F81+F,21530.167,62,43184.333,43189.022,43522.562
6,F81+F+I,20463.194,63,41052.387,41057.231,41396.071
7,F81+F+G4,20336.726,63,40799.451,40804.294,41143.135
8,F81+F+I+G4,20263.008,64,40654.016,40659.016,41003.155
9,K2P,20855.041,60,41830.082,41834.470,42157.399
10,K2P+I,19739.594,61,39601.187,39605.725,39933.961
11,K2P+G4,19557.550,61,39237.100,39241.637,39569.873
12,K2P+I+G4,19490.832,62,39105.665,39110.354,39443.893
13,HKY+F,20888.393,63,41902.787,41907.630,42246.471
14,HKY+F+I,19777.500,64,39683.000,39688.000,40032.139
15,HKY+F+G4,19585.490,64,39298.980,39303.980,39648.119
16,HKY+F+I+G4,19521.232,65,39172.465,39177.624,39527.059
17,TNe,20853.968,61,41829.937,41834.474,42162.710
18,TNe+I,19734.762,62,39593.524,39598.213,39931.752
19,TNe+G4,19556.076,62,39236.152,39240.842,39574.381
20,TNe+I+G4,19488.143,63,39102.287,39107.130,39445.970
21,TN+F,20883.161,64,41894.321,41899.321,42243.460
22,TN+F+I,19767.637,65,39665.274,39670.434,40019.869
23,TN+F+G4,19580.463,65,39290.926,39296.085,39645.520
24,TN+F+I+G4,19514.354,66,39160.709,39166.030,39520.759
25,K3P,20851.771,61,41825.543,41830.080,42158.316
26,K3P+I,19734.799,62,39593.598,39598.287,39931.827
27,K3P+G4,19548.820,62,39221.640,39226.329,39559.869
28,K3P+I+G4,19482.260,63,39090.521,39095.364,39434.205
29,K3Pu+F,20884.633,64,41897.266,41902.266,42246.405
30,K3Pu+F+I,19772.841,65,39675.682,39680.841,40030.276
31,K3Pu+F+G4,19575.599,65,39281.198,39286.357,39635.792
32,K3Pu+F+I+G4,19511.778,66,39155.557,39160.878,39515.607
33,TPM2+F,20888.359,64,41904.717,41909.717,42253.856
34,TPM2+F+I,19777.453,65,39684.906,39690.066,40039.501
35,TPM2+F+G4,19584.413,65,39298.825,39303.985,39653.420
36,TPM2+F+I+G4,19520.404,66,39172.808,39178.129,39532.858
37,TPM2u+F,20888.359,64,41904.719,41909.719,42253.858
38,TPM2u+F+I,19777.453,65,39684.906,39690.066,40039.501
39,TPM2u+F+G4,19584.413,65,39298.826,39303.985,39653.420
40,TPM2u+F+I+G4,19520.404,66,39172.808,39178.129,39532.857
41,TPM3+F,20825.517,64,41779.034,41784.034,42128.173
42,TPM3+F+I,19745.451,65,39620.902,39626.062,39975.497
43,TPM3+F+G4,19536.167,65,39202.334,39207.493,39556.928
44,TPM3+F+I+G4,19476.945,66,39085.890,39091.212,39445.940
45,TPM3u+F,20825.517,64,41779.034,41784.034,42128.173
46,TPM3u+F+I,19745.451,65,39620.901,39626.061,39975.496
47,TPM3u+F+G4,19536.167,65,39202.334,39207.493,39556.928
48,TPM3u+F+I+G4,19476.941,66,39085.881,39091.203,39445.931
49,TIMe,20850.691,62,41825.383,41830.072,42163.611
50,TIMe+I,19729.894,63,39585.788,39590.631,39929.471
51,TIMe+G4,19547.401,63,39220.801,39225.644,39564.485
52,TIMe+I+G4,19479.597,64,39087.194,39092.194,39436.333
53,TIM+F,20879.397,65,41888.795,41893.954,42243.389
54,TIM+F+I,19762.936,66,39657.872,39663.193,40017.922
55,TIM+F+G4,19570.700,66,39273.401,39278.722,39633.451
56,TIM+F+I+G4,19505.009,67,39144.019,39149.505,39509.524
57,TIM2e,20851.708,62,41827.416,41832.105,42165.644
58,TIM2e+I,19733.817,63,39593.633,39598.476,39937.317
59,TIM2e+G4,19555.711,63,39237.421,39242.265,39581.105
60,TIM2e+I+G4,19487.682,64,39103.363,39108.363,39452.502
61,TIM2+F,20883.131,65,41896.262,41901.421,42250.857
62,TIM2+F+I,19767.591,66,39667.181,39672.503,40027.231
63,TIM2+F+G4,19579.339,66,39290.678,39295.999,39650.727
64,TIM2+F+I+G4,19513.499,67,39160.997,39166.483,39526.502
65,TIM3e,20801.372,62,41726.743,41731.432,42064.972
66,TIM3e+I,19709.582,63,39545.164,39550.008,39888.848
67,TIM3e+G4,19517.439,63,39160.879,39165.722,39504.562
68,TIM3e+I+G4,19454.039,64,39036.079,39041.079,39385.218
69,TIM3+F,20819.998,65,41769.995,41775.154,42124.589
70,TIM3+F+I,19736.088,66,39604.175,39609.496,39964.225
71,TIM3+F+G4,19530.715,66,39193.429,39198.750,39553.479
72,TIM3+F+I+G4,19470.163,67,39074.325,39079.811,39439.830
73,TVMe,20799.466,63,41724.931,41729.774,42068.615
74,TVMe+I,19710.927,64,39549.853,39554.853,39898.992
75,TVMe+G4,19513.734,64,39155.469,39160.469,39504.608
76,TVMe+I+G4,19451.181,65,39032.362,39037.521,39386.956
77,TVM+F,20824.460,66,41780.920,41786.241,42140.969
78,TVM+F+I,19743.247,67,39620.493,39625.979,39985.998
79,TVM+F+G4,19529.817,67,39193.633,39199.119,39559.138
80,TVM+F+I+G4,19470.863,68,39077.726,39083.379,39448.686
81,SYM,20798.245,64,41724.491,41729.491,42073.630
82,SYM+I,19706.232,65,39542.463,39547.623,39897.058
83,SYM+G4,19512.337,65,39154.674,39159.834,39509.269
84,SYM+I+G4,19448.758,66,39029.516,39034.837,39389.566
85,GTR+F,20818.933,67,41771.866,41777.352,42137.371
86,GTR+F+I,19733.813,68,39603.626,39609.279,39974.586
87,GTR+F+G4,19524.373,68,39184.746,39190.399,39555.706
88,GTR+F+I+G4,19464.058,69,39066.115,39071.938,39442.531
