No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21530.474,59,43178.948,43183.190,43500.811
2,JC+I,20455.865,60,41031.730,41036.118,41359.047
3,JC+G4,20310.567,60,40741.134,40745.522,41068.452
4,JC+I+G4,20240.983,61,40603.965,40608.503,40936.738
5,F81+F,21569.417,62,43262.834,43267.523,43601.062
6,F81+F+I,20494.464,63,41114.928,41119.771,41458.612
7,F81+F+G4,20349.210,63,40824.421,40829.264,41168.105
8,F81+F+I+G4,20279.584,64,40687.169,40692.169,41036.308
9,K2P,20888.602,60,41897.205,41901.593,42224.523
10,K2P+I,19759.496,61,39640.992,39645.529,39973.765
11,K2P+G4,19553.807,61,39229.615,39234.152,39562.388
12,K2P+I+G4,19490.671,62,39105.343,39110.032,39443.571
13,HKY+F,20925.262,63,41976.524,41981.367,42320.207
14,HKY+F+I,19800.492,64,39728.984,39733.984,40078.123
15,HKY+F+G4,19584.001,64,39296.002,39301.002,39645.141
16,HKY+F+I+G4,19523.581,65,39177.162,39182.322,39531.757
17,TNe,20886.198,61,41894.396,41898.933,42227.169
18,TNe+I,19751.125,62,39626.249,39630.938,39964.478
19,TNe+G4,19551.139,62,39226.277,39230.966,39564.506
20,TNe+I+G4,19486.176,63,39098.352,39103.196,39442.036
21,TN+F,20917.294,64,41962.588,41967.588,42311.727
22,TN+F+I,19785.693,65,39701.387,39706.546,40055.981
23,TN+F+G4,19576.886,65,39283.773,39288.932,39638.367
24,TN+F+I+G4,19513.878,66,39159.757,39165.078,39519.807
25,K3P,20879.717,61,41881.434,41885.971,42214.207
26,K3P+I,19749.212,62,39622.424,39627.113,39960.652
27,K3P+G4,19541.215,62,39206.431,39211.120,39544.659
28,K3P+I+G4,19478.033,63,39082.066,39086.909,39425.749
29,K3Pu+F,20915.496,64,41958.993,41963.993,42308.132
30,K3Pu+F+I,19790.354,65,39710.709,39715.868,40065.303
31,K3Pu+F+G4,19569.959,65,39269.917,39275.076,39624.512
32,K3Pu+F+I+G4,19509.866,66,39151.731,39157.053,39511.781
33,TPM2+F,20924.967,64,41977.933,41982.933,42327.072
34,TPM2+F+I,19800.479,65,39730.958,39736.118,40085.553
35,TPM2+F+G4,19583.252,65,39296.505,39301.664,39651.099
36,TPM2+F+I+G4,19523.069,66,39178.138,39183.459,39538.188
37,TPM2u+F,20924.968,64,41977.936,41982.936,42327.075
38,TPM2u+F+I,19800.479,65,39730.958,39736.117,40085.552
39,TPM2u+F+G4,19583.252,65,39296.505,39301.664,39651.099
40,TPM2u+F+I+G4,19523.069,66,39178.138,39183.459,39538.188
41,TPM3+F,20857.061,64,41842.123,41847.123,42191.262
42,TPM3+F+I,19766.764,65,39663.527,39668.687,40018.122
43,TPM3+F+G4,19532.356,65,39194.711,39199.871,39549.306
44,TPM3+F+I+G4,19476.903,66,39085.806,39091.128,39445.856
45,TPM3u+F,20857.062,64,41842.123,41847.123,42191.262
46,TPM3u+F+I,19766.763,65,39663.526,39668.685,40018.120
47,TPM3u+F+G4,19532.356,65,39194.712,39199.871,39549.306
48,TPM3u+F+I+G4,19476.899,66,39085.797,39091.118,39445.847
49,TIMe,20877.295,62,41878.590,41883.279,42216.818
50,TIMe+I,19740.709,63,39607.419,39612.262,39951.103
51,TIMe+G4,19538.594,63,39203.189,39208.032,39546.873
52,TIMe+I+G4,19473.564,64,39075.127,39080.127,39424.266
53,TIM+F,20907.534,65,41945.068,41950.227,42299.662
54,TIM+F+I,19775.500,66,39682.999,39688.321,40043.049
55,TIM+F+G4,19562.991,66,39257.983,39263.304,39618.032
56,TIM+F+I+G4,19500.303,67,39134.606,39140.092,39500.111
57,TIM2e,20882.616,62,41889.232,41893.921,42227.460
58,TIM2e+I,19749.320,63,39624.639,39629.482,39968.323
59,TIM2e+G4,19550.480,63,39226.961,39231.804,39570.644
60,TIM2e+I+G4,19485.320,64,39098.640,39103.640,39447.779
61,TIM2+F,20917.008,65,41964.015,41969.175,42318.610
62,TIM2+F+I,19785.682,66,39703.364,39708.686,40063.414
63,TIM2+F+G4,19576.139,66,39284.278,39289.600,39644.328
64,TIM2+F+I+G4,19513.377,67,39160.755,39166.241,39526.260
65,TIM3e,20829.371,62,41782.742,41787.431,42120.971
66,TIM3e+I,19724.923,63,39575.846,39580.689,39919.530
67,TIM3e+G4,19510.493,63,39146.986,39151.829,39490.669
68,TIM3e+I+G4,19450.141,64,39028.282,39033.282,39377.421
69,TIM3+F,20848.703,65,41827.406,41832.565,42182.000
70,TIM3+F+I,19752.750,66,39637.499,39642.821,39997.549
71,TIM3+F+G4,19524.840,66,39181.680,39187.002,39541.730
72,TIM3+F+I+G4,19467.376,67,39068.753,39074.239,39434.258
73,TVMe,20823.786,63,41773.572,41778.416,42117.256
74,TVMe+I,19724.622,64,39577.245,39582.245,39926.384
75,TVMe+G4,19504.810,64,39137.620,39142.620,39486.759
76,TVMe+I+G4,19445.566,65,39021.133,39026.292,39375.727
77,TVM+F,20851.800,66,41835.600,41840.921,42195.650
78,TVM+F+I,19760.564,67,39655.128,39660.614,40020.633
79,TVM+F+G4,19523.355,67,39180.709,39186.195,39546.214
80,TVM+F+I+G4,19467.937,68,39071.874,39077.527,39442.834
81,SYM,20821.146,64,41770.293,41775.293,42119.432
82,SYM+I,19716.467,65,39562.934,39568.093,39917.528
83,SYM+G4,19502.289,65,39134.579,39139.738,39489.173
84,SYM+I+G4,19441.437,66,39014.873,39020.195,39374.923
