No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13495.777,69,27129.555,27155.110,27412.785
2,Dayhoff+I,13421.580,70,26983.160,27009.526,27270.495
3,Dayhoff+G4,13195.371,70,26530.743,26557.109,26818.078
4,Dayhoff+I+G4,13190.511,71,26523.021,26550.212,26814.461
5,Dayhoff+F,13393.806,88,26963.612,27007.244,27324.834
6,Dayhoff+F+I,13314.597,89,26807.195,26851.943,27172.521
7,Dayhoff+F+G4,13096.678,89,26371.356,26416.105,26736.683
8,Dayhoff+F+I+G4,13091.163,90,26362.325,26408.207,26731.756
9,mtMAM,14552.754,69,29243.508,29269.064,29526.739
10,mtMAM+I,14452.146,70,29044.292,29070.658,29331.627
11,mtMAM+G4,13855.685,70,27851.370,27877.736,28138.705
12,mtMAM+I+G4,13854.729,71,27851.458,27878.649,28142.898
13,mtMAM+F,13742.006,88,27660.011,27703.644,28021.233
14,mtMAM+F+I,13648.210,89,27474.421,27519.169,27839.747
15,mtMAM+F+G4,13228.093,89,26634.187,26678.935,26999.513
16,mtMAM+F+I+G4,13226.185,90,26632.370,26678.253,27001.802
17,JTT,13108.522,69,26355.045,26380.600,26638.275
18,JTT+I,13025.112,70,26190.224,26216.590,26477.559
19,JTT+G4,12841.187,70,25822.373,25848.739,26109.709
20,JTT+I+G4,12836.104,71,25814.207,25841.399,26105.647
21,JTT+F,13062.945,88,26301.890,26345.522,26663.112
22,JTT+F+I,12974.266,89,26126.532,26171.281,26491.859
23,JTT+F+G4,12794.117,89,25766.234,25810.983,26131.561
24,JTT+F+I+G4,12788.182,90,25756.364,25802.246,26125.795
25,WAG,13290.599,69,26719.199,26744.754,27002.430
26,WAG+I,13215.364,70,26570.729,26597.095,26858.064
27,WAG+G4,13032.525,70,26205.050,26231.416,26492.386
28,WAG+I+G4,13028.505,71,26199.009,26226.200,26490.449
29,WAG+F,13225.361,88,26626.723,26670.355,26987.944
30,WAG+F+I,13147.865,89,26473.731,26518.479,26839.057
31,WAG+F+G4,12970.233,89,26118.465,26163.214,26483.792
32,WAG+F+I+G4,12965.777,90,26111.554,26157.436,26480.985
33,cpREV,13404.709,69,26947.417,26972.973,27230.648
34,cpREV+I,13319.018,70,26778.036,26804.402,27065.372
35,cpREV+G4,13098.716,70,26337.431,26363.797,26624.767
36,cpREV+I+G4,13095.126,71,26332.252,26359.443,26623.692
37,cpREV+F,13345.540,88,26867.080,26910.712,27228.302
38,cpREV+F+I,13256.379,89,26690.757,26735.506,27056.084
39,cpREV+F+G4,13042.865,89,26263.729,26308.478,26629.056
40,cpREV+F+I+G4,13038.356,90,26256.711,26302.593,26626.143
41,mtREV,14150.283,69,28438.567,28464.122,28721.797
42,mtREV+I,14068.717,70,28277.434,28303.800,28564.770
43,mtREV+G4,13699.216,70,27538.432,27564.798,27825.767
44,mtREV+I+G4,13698.324,71,27538.649,27565.840,27830.089
45,mtREV+F,13485.033,88,27146.066,27189.698,27507.288
46,mtREV+F+I,13407.468,89,26992.936,27037.685,27358.263
47,mtREV+F+G4,13115.883,89,26409.765,26454.514,26775.092
