No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13481.501,69,27101.002,27126.490,27384.386
2,Dayhoff+I,13407.803,70,26955.607,26981.903,27243.098
3,Dayhoff+G4,13182.787,70,26505.574,26531.870,26793.066
4,Dayhoff+I+G4,13177.673,71,26497.345,26524.464,26788.944
5,Dayhoff+F,13378.831,88,26933.661,26977.172,27295.079
6,Dayhoff+F+I,13299.960,89,26777.920,26822.544,27143.445
7,Dayhoff+F+G4,13082.888,89,26343.777,26388.401,26709.302
8,Dayhoff+F+I+G4,13077.183,90,26334.366,26380.120,26703.998
9,mtMAM,14553.487,69,29244.973,29270.461,29528.358
10,mtMAM+I,14452.525,70,29045.051,29071.347,29332.542
11,mtMAM+G4,13859.917,70,27859.834,27886.130,28147.325
12,mtMAM+I+G4,13858.623,71,27859.247,27886.366,28150.845
13,mtMAM+F,13741.258,88,27658.516,27702.027,28019.934
14,mtMAM+F+I,13646.992,89,27471.983,27516.607,27837.508
15,mtMAM+F+G4,13226.394,89,26630.789,26675.412,26996.314
16,mtMAM+F+I+G4,13224.245,90,26628.490,26674.245,26998.123
17,JTT,13096.632,69,26331.264,26356.753,26614.649
18,JTT+I,13013.738,70,26167.475,26193.771,26454.967
19,JTT+G4,12832.335,70,25804.670,25830.966,26092.162
20,JTT+I+G4,12826.966,71,25795.932,25823.051,26087.531
21,JTT+F,13050.666,88,26277.331,26320.843,26638.749
22,JTT+F+I,12962.436,89,26102.871,26147.495,26468.396
23,JTT+F+G4,12783.960,89,25745.919,25790.543,26111.444
24,JTT+F+I+G4,12777.747,90,25735.495,25781.249,26105.127
25,WAG,13272.149,69,26682.299,26707.787,26965.683
26,WAG+I,13197.407,70,26534.815,26561.111,26822.306
27,WAG+G4,13015.629,70,26171.259,26197.555,26458.750
28,WAG+I+G4,13011.472,71,26164.944,26192.063,26456.542
29,WAG+F,13207.711,88,26591.421,26634.932,26952.839
30,WAG+F+I,13130.588,89,26439.177,26483.801,26804.702
31,WAG+F+G4,12953.610,89,26085.220,26129.844,26450.745
32,WAG+F+I+G4,12949.058,90,26078.116,26123.871,26447.748
33,cpREV,13395.065,69,26928.131,26953.619,27211.515
34,cpREV+I,13309.888,70,26759.777,26786.073,27047.268
35,cpREV+G4,13089.734,70,26319.468,26345.764,26606.960
36,cpREV+I+G4,13086.085,71,26314.170,26341.289,26605.768
37,cpREV+F,13335.371,88,26846.743,26890.254,27208.161
38,cpREV+F+I,13246.808,89,26671.616,26716.240,27037.141
39,cpREV+F+G4,13032.907,89,26243.815,26288.439,26609.340
40,cpREV+F+I+G4,13028.357,90,26236.714,26282.468,26606.346
41,mtREV,14143.056,69,28424.112,28449.600,28707.497
42,mtREV+I,14061.480,70,28262.959,28289.255,28550.451
43,mtREV+G4,13693.770,70,27527.539,27553.836,27815.031
44,mtREV+I+G4,13692.612,71,27527.225,27554.344,27818.823
45,mtREV+F,13478.750,88,27133.500,27177.011,27494.918
46,mtREV+F+I,13401.260,89,26980.520,27025.144,27346.045
47,mtREV+F+G4,13107.925,89,26393.850,26438.474,26759.375
48,mtREV+F+I+G4,13105.540,90,26391.081,26436.835,26760.713
49,rtREV,13604.185,69,27346.370,27371.859,27629.755
50,rtREV+I,13512.037,70,27164.075,27190.371,27451.566
51,rtREV+G4,13294.590,70,26729.181,26755.477,27016.673
52,rtREV+I+G4,13289.874,71,26721.748,26748.868,27013.347
53,rtREV+F,13456.342,88,27088.685,27132.196,27450.103
54,rtREV+F+I,13365.794,89,26909.589,26954.213,27275.114
55,rtREV+F+G4,13148.619,89,26475.238,26519.862,26840.763
56,rtREV+F+I+G4,13143.734,90,26467.468,26513.223,26837.100
57,mtART,14854.782,69,29847.565,29873.053,30130.949
58,mtART+I,14711.301,70,29562.601,29588.898,29850.093
59,mtART+G4,14092.226,70,28324.451,28350.748,28611.943
60,mtART+I+G4,14087.973,71,28317.946,28345.066,28609.545
61,mtART+F,14180.676,88,28537.352,28580.863,28898.770
62,mtART+F+I,14065.169,89,28308.338,28352.962,28673.863
63,mtART+F+G4,13586.785,89,27351.570,27396.194,27717.095
64,mtART+F+I+G4,13581.786,90,27343.572,27389.326,27713.204
65,mtZOA,14225.757,69,28589.514,28615.002,28872.898
66,mtZOA+I,14109.530,70,28359.061,28385.357,28646.552
67,mtZOA+G4,13647.252,70,27434.503,27460.800,27721.995
68,mtZOA+I+G4,13644.276,71,27430.552,27457.672,27722.151
69,mtZOA+F,13742.516,88,27661.032,27704.543,28022.450
70,mtZOA+F+I,13641.542,89,27461.085,27505.709,27826.610
71,mtZOA+F+G4,13295.887,89,26769.775,26814.399,27135.300
72,mtZOA+F+I+G4,13291.077,90,26762.153,26807.907,27131.785
73,VT,13274.124,69,26686.249,26711.737,26969.633
74,VT+I,13188.995,70,26517.991,26544.287,26805.483
75,VT+G4,13022.034,70,26184.067,26210.364,26471.559
76,VT+I+G4,13016.790,71,26175.581,26202.700,26467.179
77,VT+F,13212.573,88,26601.145,26644.656,26962.563
78,VT+F+I,13126.454,89,26430.908,26475.532,26796.434
79,VT+F+G4,12963.422,89,26104.843,26149.467,26470.368
80,VT+F+I+G4,12957.659,90,26095.319,26141.073,26464.951
81,LG,13430.792,69,26999.583,27025.071,27282.968
82,LG+I,13341.293,70,26822.586,26848.883,27110.078
83,LG+G4,13120.971,70,26381.942,26408.238,26669.434
84,LG+I+G4,13117.161,71,26376.322,26403.441,26667.920
85,LG+F,13345.679,88,26867.357,26910.868,27228.775
86,LG+F+I,13257.015,89,26692.030,26736.654,27057.555
87,LG+F+G4,13040.939,89,26259.878,26304.502,26625.403
88,LG+F+I+G4,13036.517,90,26253.034,26298.788,26622.666
89,DCMut,13481.209,69,27100.419,27125.907,27383.803
90,DCMut+I,13407.451,70,26954.901,26981.197,27242.393
91,DCMut+G4,13182.992,70,26505.984,26532.280,26793.475
92,DCMut+I+G4,13177.870,71,26497.740,26524.859,26789.339
93,DCMut+F,13378.280,88,26932.560,26976.071,27293.978
94,DCMut+F+I,13299.425,89,26776.849,26821.473,27142.374
95,DCMut+F+G4,13082.949,89,26343.897,26388.521,26709.422
96,DCMut+F+I+G4,13077.250,90,26334.501,26380.255,26704.133
97,PMB,13437.999,69,27013.998,27039.486,27297.382
98,PMB+I,13357.058,70,26854.116,26880.412,27141.608
99,PMB+G4,13176.617,70,26493.234,26519.531,26780.726
100,PMB+I+G4,13172.442,71,26486.884,26514.003,26778.482
101,PMB+F,13403.046,88,26982.091,27025.603,27343.509
102,PMB+F+I,13324.637,89,26827.275,26871.899,27192.800
103,PMB+F+G4,13148.809,89,26475.618,26520.242,26841.143
104,PMB+F+I+G4,13144.492,90,26468.983,26514.737,26838.615
105,HIVb,13380.854,69,26899.709,26925.197,27183.094
106,HIVb+I,13287.745,70,26715.490,26741.786,27002.982
107,HIVb+G4,13044.473,70,26228.946,26255.242,26516.438
108,HIVb+I+G4,13038.504,71,26219.007,26246.127,26510.606
109,HIVb+F,13277.710,88,26731.419,26774.930,27092.837
110,HIVb+F+I,13176.112,89,26530.225,26574.849,26895.750
111,HIVb+F+G4,12921.806,89,26021.611,26066.235,26387.136
112,HIVb+F+I+G4,12915.215,90,26010.430,26056.184,26380.062
113,HIVw,13703.158,69,27544.316,27569.804,27827.701
114,HIVw+I,13603.071,70,27346.142,27372.439,27633.634
115,HIVw+G4,13368.400,70,26876.801,26903.097,27164.292
116,HIVw+I+G4,13360.569,71,26863.137,26890.257,27154.736
117,HIVw+F,13390.573,88,26957.146,27000.657,27318.564
118,HIVw+F+I,13279.499,89,26736.998,26781.622,27102.523
119,HIVw+F+G4,13056.794,89,26291.588,26336.212,26657.113
120,HIVw+F+I+G4,13047.832,90,26275.665,26321.419,26645.297
121,JTTDCMut,13107.752,69,26353.505,26378.993,26636.889
122,JTTDCMut+I,13025.379,70,26190.757,26217.053,26478.249
123,JTTDCMut+G4,12842.783,70,25825.567,25851.863,26113.058
124,JTTDCMut+I+G4,12837.417,71,25816.834,25843.954,26108.433
125,JTTDCMut+F,13059.901,88,26295.803,26339.314,26657.221
126,JTTDCMut+F+I,12972.477,89,26122.954,26167.578,26488.479
127,JTTDCMut+F+G4,12793.159,89,25764.318,25808.942,26129.843
128,JTTDCMut+F+I+G4,12787.009,90,25754.019,25799.773,26123.651
129,FLU,13399.917,69,26937.834,26963.322,27221.218
130,FLU+I,13319.276,70,26778.552,26804.848,27066.044
131,FLU+G4,13085.799,70,26311.598,26337.895,26599.090
132,FLU+I+G4,13080.721,71,26303.441,26330.561,26595.040
133,FLU+F,13243.421,88,26662.842,26706.353,27024.260
134,FLU+F+I,13165.397,89,26508.795,26553.418,26874.320
135,FLU+F+G4,12922.387,89,26022.775,26067.399,26388.300
136,FLU+F+I+G4,12918.244,90,26016.489,26062.243,26386.121
137,Blosum62,13488.231,69,27114.462,27139.950,27397.846
138,Blosum62+I,13413.689,70,26967.378,26993.674,27254.869
139,Blosum62+G4,13231.700,70,26603.400,26629.696,26890.892
140,Blosum62+I+G4,13228.385,71,26598.770,26625.889,26890.368
141,Blosum62+F,13421.939,88,27019.878,27063.389,27381.296
