No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13502.432,69,27142.864,27168.285,27426.402
2,Dayhoff+I,13428.609,70,26997.218,27023.445,27284.865
3,Dayhoff+G4,13201.607,70,26543.213,26569.440,26830.860
4,Dayhoff+I+G4,13196.611,71,26535.222,26562.270,26826.979
5,Dayhoff+F,13400.380,88,26976.759,27020.150,27338.373
6,Dayhoff+F+I,13321.568,89,26821.137,26865.637,27186.860
7,Dayhoff+F+G4,13104.081,89,26386.163,26430.663,26751.886
8,Dayhoff+F+I+G4,13098.454,90,26376.909,26422.536,26746.741
9,mtMAM,14572.091,69,29282.182,29307.603,29565.720
10,mtMAM+I,14472.151,70,29084.302,29110.529,29371.949
11,mtMAM+G4,13875.603,70,27891.205,27917.432,28178.853
12,mtMAM+I+G4,13874.820,71,27891.639,27918.687,28183.396
13,mtMAM+F,13763.040,88,27702.079,27745.470,28063.693
14,mtMAM+F+I,13669.520,89,27517.039,27561.539,27882.762
15,mtMAM+F+G4,13246.952,89,26671.904,26716.404,27037.627
16,mtMAM+F+I+G4,13245.366,90,26670.733,26716.360,27040.565
17,JTT,13115.004,69,26368.008,26393.429,26651.546
18,JTT+I,13031.907,70,26203.813,26230.040,26491.461
19,JTT+G4,12846.800,70,25833.600,25859.827,26121.247
20,JTT+I+G4,12841.710,71,25825.421,25852.468,26117.177
21,JTT+F,13070.296,88,26316.591,26359.982,26678.205
22,JTT+F+I,12981.928,89,26141.856,26186.356,26507.579
23,JTT+F+G4,12800.614,89,25779.229,25823.729,26144.952
24,JTT+F+I+G4,12794.664,90,25769.328,25814.955,26139.160
25,WAG,13291.716,69,26721.433,26746.854,27004.971
26,WAG+I,13216.911,70,26573.821,26600.048,26861.468
27,WAG+G4,13033.287,70,26206.574,26232.801,26494.221
28,WAG+I+G4,13029.299,71,26200.599,26227.646,26492.355
29,WAG+F,13226.458,88,26628.917,26672.307,26990.531
30,WAG+F+I,13149.425,89,26476.850,26521.350,26842.573
31,WAG+F+G4,12971.854,89,26121.708,26166.208,26487.431
32,WAG+F+I+G4,12967.384,90,26114.768,26160.394,26484.600
33,cpREV,13412.339,69,26962.678,26988.099,27246.216
34,cpREV+I,13327.198,70,26794.396,26820.623,27082.043
35,cpREV+G4,13105.780,70,26351.560,26377.787,26639.208
36,cpREV+I+G4,13102.357,71,26346.715,26373.763,26638.471
37,cpREV+F,13355.225,88,26886.450,26929.841,27248.064
38,cpREV+F+I,13266.583,89,26711.167,26755.667,27076.890
39,cpREV+F+G4,13051.275,89,26280.549,26325.049,26646.272
40,cpREV+F+I+G4,13046.915,90,26273.830,26319.457,26643.663
41,mtREV,14162.506,69,28463.011,28488.432,28746.549
42,mtREV+I,14081.582,70,28303.164,28329.391,28590.811
