No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13913.794,41,27909.588,27912.168,28123.922
2,JC+I,13785.858,42,27655.715,27658.423,27875.277
3,JC+G4,13690.002,42,27464.004,27466.712,27683.566
4,JC+I+G4,13689.975,43,27465.950,27468.788,27690.739
5,F81+F,13923.719,44,27935.437,27938.410,28165.454
6,F81+F+I,13787.481,45,27664.962,27668.072,27900.206
7,F81+F+G4,13702.444,45,27494.889,27497.999,27730.133
8,F81+F+I+G4,13700.763,46,27493.526,27496.777,27733.998
9,K2P,13413.050,42,26910.100,26912.807,27129.662
10,K2P+I,13272.252,43,26630.504,26633.342,26855.293
11,K2P+G4,13157.823,43,26401.647,26404.485,26626.436
12,K2P+I+G4,13157.809,44,26403.618,26406.591,26633.635
13,HKY+F,13352.758,45,26795.515,26798.626,27030.760
14,HKY+F+I,13192.481,46,26476.961,26480.212,26717.434
15,HKY+F+G4,13092.641,46,26277.283,26280.534,26517.755
16,HKY+F+I+G4,13089.649,47,26273.297,26276.692,26518.997
17,TNe,13410.198,43,26906.396,26909.235,27131.186
18,TNe+I,13268.697,44,26625.395,26628.368,26855.412
19,TNe+G4,13155.896,44,26399.791,26402.764,26629.808
20,TNe+I+G4,13155.687,45,26401.375,26404.485,26636.619
21,TN+F,13351.038,46,26794.076,26797.327,27034.548
22,TN+F+I,13190.966,47,26475.931,26479.326,26721.631
23,TN+F+G4,13091.250,47,26276.499,26279.894,26522.199
24,TN+F+I+G4,13088.295,48,26272.590,26276.133,26523.518
25,K3P,13412.677,43,26911.355,26914.193,27136.144
26,K3P+I,13271.871,44,26631.741,26634.714,26861.758
27,K3P+G4,13157.388,44,26402.776,26405.749,26632.793
28,K3P+I+G4,13157.335,45,26404.670,26407.780,26639.915
29,K3Pu+F,13351.701,46,26795.402,26798.653,27035.875
30,K3Pu+F+I,13190.977,47,26475.955,26479.350,26721.655
31,K3Pu+F+G4,13091.115,47,26276.230,26279.625,26521.930
32,K3Pu+F+I+G4,13088.062,48,26272.123,26275.665,26523.051
33,TPM2+F,13347.967,46,26787.934,26791.185,27028.407
34,TPM2+F+I,13187.221,47,26468.441,26471.836,26714.141
35,TPM2+F+G4,13086.130,47,26266.260,26269.655,26511.960
36,TPM2+F+I+G4,13083.027,48,26262.054,26265.596,26512.982
37,TPM2u+F,13347.967,46,26787.934,26791.185,27028.407
38,TPM2u+F+I,13187.222,47,26468.445,26471.840,26714.145
39,TPM2u+F+G4,13086.130,47,26266.260,26269.655,26511.960
40,TPM2u+F+I+G4,13083.013,48,26262.026,26265.568,26512.954
41,TPM3+F,13351.200,46,26794.400,26797.652,27034.873
42,TPM3+F+I,13189.008,47,26472.016,26475.411,26717.716
43,TPM3+F+G4,13089.658,47,26273.317,26276.712,26519.017
44,TPM3+F+I+G4,13086.277,48,26268.553,26272.096,26519.481
45,TPM3u+F,13351.199,46,26794.399,26797.650,27034.871
46,TPM3u+F+I,13189.008,47,26472.016,26475.411,26717.716
47,TPM3u+F+G4,13089.658,47,26273.317,26276.712,26519.017
48,TPM3u+F+I+G4,13086.259,48,26268.518,26272.061,26519.446
49,TIMe,13409.823,44,26907.646,26910.619,27137.663
50,TIMe+I,13268.316,45,26626.632,26629.742,26861.877
51,TIMe+G4,13155.466,45,26400.933,26404.043,26636.178
52,TIMe+I+G4,13155.325,46,26402.650,26405.901,26643.122
53,TIM+F,13349.986,47,26793.972,26797.367,27039.672
54,TIM+F+I,13189.472,48,26474.945,26478.487,26725.873
55,TIM+F+G4,13089.715,48,26275.429,26278.972,26526.357
56,TIM+F+I+G4,13086.642,49,26271.284,26274.976,26527.439
57,TIM2e,13410.198,44,26908.396,26911.369,27138.413
58,TIM2e+I,13268.698,45,26627.395,26630.506,26862.640
59,TIM2e+G4,13155.687,45,26401.373,26404.484,26636.618
60,TIM2e+I+G4,13155.537,46,26403.073,26406.324,26643.546
61,TIM2+F,13346.263,47,26786.526,26789.921,27032.226
62,TIM2+F+I,13185.748,48,26467.496,26471.038,26718.424
63,TIM2+F+G4,13084.673,48,26265.345,26268.888,26516.273
64,TIM2+F+I+G4,13081.568,49,26261.137,26264.829,26517.292
65,TIM3e,13405.395,44,26898.791,26901.764,27128.808
66,TIM3e+I,13265.621,45,26621.241,26624.352,26856.486
67,TIM3e+G4,13146.813,45,26383.626,26386.737,26618.871
68,TIM3e+I+G4,13147.162,46,26386.324,26389.575,26626.796
69,TIM3+F,13349.464,47,26792.929,26796.324,27038.629
70,TIM3+F+I,13187.460,48,26470.921,26474.463,26721.849
71,TIM3+F+G4,13088.329,48,26272.657,26276.200,26523.585
72,TIM3+F+I+G4,13085.044,49,26268.088,26271.781,26524.243
73,TVMe,13408.208,45,26906.416,26909.527,27141.661
74,TVMe+I,13269.081,46,26630.162,26633.413,26870.634
75,TVMe+G4,13147.989,46,26387.977,26391.228,26628.450
76,TVMe+I+G4,13148.467,47,26390.934,26394.329,26636.634
77,TVM+F,13346.382,48,26788.763,26792.306,27039.691
78,TVM+F+I,13183.691,49,26465.382,26469.075,26721.538
79,TVM+F+G4,13083.109,49,26264.219,26267.911,26520.374
80,TVM+F+I+G4,13079.693,50,26259.387,26263.233,26520.770
81,SYM,13405.275,46,26902.551,26905.802,27143.023
82,SYM+I,13265.463,47,26624.926,26628.321,26870.627
83,SYM+G4,13146.533,47,26387.065,26390.460,26632.765
84,SYM+I+G4,13146.806,48,26389.612,26393.154,26640.539
85,GTR+F,13344.656,49,26787.312,26791.004,27043.467
86,GTR+F+I,13182.184,50,26464.369,26468.215,26725.752
87,GTR+F+G4,13081.701,50,26263.403,26267.249,26524.786
88,GTR+F+I+G4,13078.350,51,26258.700,26262.703,26525.310
