No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13949.988,41,27981.977,27984.549,28196.430
2,JC+I,13823.715,42,27731.429,27734.129,27951.113
3,JC+G4,13732.743,42,27549.486,27552.185,27769.169
4,JC+I+G4,13732.469,43,27550.938,27553.768,27775.852
5,F81+F,13959.245,44,28006.491,28009.455,28236.635
6,F81+F+I,13824.503,45,27739.006,27742.107,27974.382
7,F81+F+G4,13744.219,45,27578.438,27581.539,27813.814
8,F81+F+I+G4,13742.187,46,27576.374,27579.615,27816.980
9,K2P,13455.390,42,26994.779,26997.479,27214.463
10,K2P+I,13316.455,43,26718.910,26721.740,26943.824
11,K2P+G4,13209.416,43,26504.831,26507.661,26729.745
12,K2P+I+G4,13208.999,44,26505.997,26508.961,26736.142
13,HKY+F,13395.150,45,26880.301,26883.402,27115.676
14,HKY+F+I,13236.334,46,26564.668,26567.910,26805.274
15,HKY+F+G4,13142.505,46,26377.009,26380.251,26617.615
16,HKY+F+I+G4,13139.002,47,26372.004,26375.388,26617.840
17,TNe,13452.150,43,26990.300,26993.130,27215.214
18,TNe+I,13312.792,44,26713.584,26716.548,26943.729
19,TNe+G4,13207.281,44,26502.561,26505.525,26732.706
20,TNe+I+G4,13206.687,45,26503.374,26506.475,26738.750
21,TN+F,13393.208,46,26878.416,26881.657,27119.022
22,TN+F+I,13234.835,47,26563.669,26567.054,26809.506
23,TN+F+G4,13141.078,47,26376.157,26379.542,26621.993
24,TN+F+I+G4,13137.628,48,26371.256,26374.787,26622.323
25,K3P,13455.215,43,26996.430,26999.261,27221.345
26,K3P+I,13316.228,44,26720.456,26723.420,26950.601
27,K3P+G4,13209.043,44,26506.086,26509.050,26736.231
28,K3P+I+G4,13208.615,45,26507.230,26510.331,26742.606
29,K3Pu+F,13393.671,46,26879.342,26882.584,27119.948
30,K3Pu+F+I,13234.490,47,26562.980,26566.365,26808.816
31,K3Pu+F+G4,13140.794,47,26375.588,26378.973,26621.425
32,K3Pu+F+I+G4,13137.205,48,26370.411,26373.942,26621.478
33,TPM2+F,13390.327,46,26872.655,26875.896,27113.261
34,TPM2+F+I,13230.966,47,26555.932,26559.317,26801.769
35,TPM2+F+G4,13135.740,47,26365.481,26368.865,26611.317
36,TPM2+F+I+G4,13132.114,48,26360.228,26363.759,26611.295
37,TPM2u+F,13390.327,46,26872.655,26875.896,27113.261
38,TPM2u+F+I,13230.966,47,26555.932,26559.317,26801.769
39,TPM2u+F+G4,13135.740,47,26365.481,26368.866,26611.317
40,TPM2u+F+I+G4,13132.094,48,26360.189,26363.720,26611.256
41,TPM3+F,13393.564,46,26879.127,26882.368,27119.733
42,TPM3+F+I,13232.615,47,26559.231,26562.616,26805.067
43,TPM3+F+G4,13139.302,47,26372.604,26375.989,26618.440
44,TPM3+F+I+G4,13135.316,48,26366.631,26370.163,26617.698
45,TPM3u+F,13393.564,46,26879.128,26882.369,27119.734
46,TPM3u+F+I,13232.616,47,26559.231,26562.616,26805.068
47,TPM3u+F+G4,13139.302,47,26372.604,26375.989,26618.440
48,TPM3u+F+I+G4,13135.292,48,26366.583,26370.115,26617.650
49,TIMe,13451.973,44,26991.946,26994.910,27222.091
50,TIMe+I,13312.562,45,26715.124,26718.226,26950.500
51,TIMe+G4,13206.909,45,26503.817,26506.918,26739.193
52,TIMe+I+G4,13206.410,46,26504.820,26508.061,26745.426
53,TIM+F,13391.738,47,26877.476,26880.861,27123.312
54,TIM+F+I,13232.999,48,26561.997,26565.529,26813.064
55,TIM+F+G4,13139.362,48,26374.724,26378.255,26625.791
56,TIM+F+I+G4,13135.751,49,26369.503,26373.184,26625.800
57,TIM2e,13452.150,44,26992.300,26995.264,27222.444
58,TIM2e+I,13312.792,45,26715.585,26718.686,26950.960
59,TIM2e+G4,13207.108,45,26504.216,26507.317,26739.591
60,TIM2e+I+G4,13206.606,46,26505.212,26508.454,26745.818
61,TIM2+F,13388.409,47,26870.819,26874.204,27116.655
62,TIM2+F+I,13229.518,48,26555.036,26558.567,26806.103
63,TIM2+F+G4,13134.243,48,26364.485,26368.017,26615.553
64,TIM2+F+I+G4,13130.621,49,26359.241,26362.923,26615.539
65,TIM3e,13447.484,44,26982.968,26985.932,27213.113
66,TIM3e+I,13309.874,45,26709.747,26712.848,26945.122
67,TIM3e+G4,13198.485,45,26486.970,26490.071,26722.345
68,TIM3e+I+G4,13198.550,46,26489.101,26492.342,26729.707
69,TIM3+F,13391.609,47,26877.218,26880.602,27123.054
70,TIM3+F+I,13231.091,48,26558.182,26561.713,26809.249
71,TIM3+F+G4,13137.925,48,26371.849,26375.381,26622.916
