No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14015.286,41,28112.571,28115.161,28326.756
2,JC+I,13881.265,42,27846.530,27849.248,28065.939
3,JC+G4,13790.633,42,27665.266,27667.984,27884.675
4,JC+I+G4,13789.536,43,27665.071,27667.921,27889.704
5,F81+F,14020.006,44,28128.012,28130.996,28357.869
6,F81+F+I,13877.265,45,27844.529,27847.652,28079.611
7,F81+F+G4,13799.388,45,27688.775,27691.897,27923.856
8,F81+F+I+G4,13796.024,46,27684.048,27687.312,27924.353
9,K2P,13513.267,42,27110.534,27113.252,27329.943
10,K2P+I,13366.390,43,26818.779,26821.629,27043.412
11,K2P+G4,13261.398,43,26608.797,26611.646,26833.430
12,K2P+I+G4,13260.107,44,26608.213,26611.198,26838.070
13,HKY+F,13448.350,45,26986.700,26989.822,27221.781
14,HKY+F+I,13281.669,46,26655.338,26658.601,26895.643
15,HKY+F+G4,13192.221,46,26476.442,26479.706,26716.747
16,HKY+F+I+G4,13187.065,47,26468.130,26471.538,26713.659
17,TNe,13510.171,43,27106.342,27109.191,27330.975
18,TNe+I,13362.951,44,26813.901,26816.885,27043.758
19,TNe+G4,13259.361,44,26606.723,26609.707,26836.580
20,TNe+I+G4,13257.914,45,26605.827,26608.949,26840.908
21,TN+F,13446.386,46,26984.772,26988.035,27225.077
22,TN+F+I,13280.193,47,26654.385,26657.793,26899.915
23,TN+F+G4,13190.708,47,26475.416,26478.824,26720.945
24,TN+F+I+G4,13185.628,48,26467.256,26470.812,26718.009
25,K3P,13512.855,43,27111.711,27114.560,27336.344
26,K3P+I,13365.988,44,26819.977,26822.961,27049.834
27,K3P+G4,13260.958,44,26609.916,26612.901,26839.773
28,K3P+I+G4,13259.664,45,26609.328,26612.450,26844.409
29,K3Pu+F,13447.312,46,26986.625,26989.888,27226.930
30,K3Pu+F+I,13280.163,47,26654.327,26657.734,26899.856
31,K3Pu+F+G4,13190.621,47,26475.242,26478.649,26720.771
32,K3Pu+F+I+G4,13185.358,48,26466.716,26470.272,26717.470
33,TPM2+F,13443.553,46,26979.107,26982.370,27219.412
34,TPM2+F+I,13276.344,47,26646.687,26650.095,26892.216
35,TPM2+F+G4,13185.276,47,26464.552,26467.960,26710.081
36,TPM2+F+I+G4,13179.994,48,26455.988,26459.543,26706.741
37,TPM2u+F,13443.553,46,26979.107,26982.370,27219.412
38,TPM2u+F+I,13276.344,47,26646.687,26650.095,26892.216
39,TPM2u+F+G4,13185.276,47,26464.552,26467.960,26710.081
40,TPM2u+F+I+G4,13179.970,48,26455.941,26459.497,26706.694
41,TPM3+F,13447.093,46,26986.185,26989.449,27226.490
42,TPM3+F+I,13278.403,47,26650.807,26654.215,26896.336
43,TPM3+F+G4,13189.397,47,26472.795,26476.203,26718.324
44,TPM3+F+I+G4,13183.690,48,26463.380,26466.936,26714.134
45,TPM3u+F,13447.094,46,26986.188,26989.451,27226.493
46,TPM3u+F+I,13278.403,47,26650.807,26654.215,26896.336
47,TPM3u+F+G4,13189.397,47,26472.795,26476.203,26718.324
48,TPM3u+F+I+G4,13183.664,48,26463.329,26466.884,26714.082
49,TIMe,13509.761,44,27107.521,27110.505,27337.378
50,TIMe+I,13362.551,45,26815.103,26818.225,27050.184
51,TIMe+G4,13258.926,45,26607.852,26610.974,26842.933
52,TIMe+I+G4,13257.544,46,26607.089,26610.352,26847.394
53,TIM+F,13445.353,47,26984.707,26988.115,27230.236
54,TIM+F+I,13278.694,48,26653.387,26656.943,26904.141
55,TIM+F+G4,13189.100,48,26474.200,26477.755,26724.953
56,TIM+F+I+G4,13183.859,49,26465.718,26469.425,26721.695
57,TIM2e,13510.171,44,27108.342,27111.326,27338.199
58,TIM2e+I,13362.951,45,26815.902,26819.025,27050.984
59,TIM2e+G4,13259.203,45,26608.405,26611.528,26843.486
60,TIM2e+I+G4,13257.784,46,26607.568,26610.831,26847.873
61,TIM2+F,13441.602,47,26977.205,26980.612,27222.734
62,TIM2+F+I,13274.908,48,26645.816,26649.372,26896.569
63,TIM2+F+G4,13183.684,48,26463.367,26466.923,26714.120
64,TIM2+F+I+G4,13178.491,49,26454.983,26458.689,26710.960
65,TIM3e,13504.961,44,27097.923,27100.907,27327.780
66,TIM3e+I,13359.735,45,26809.470,26812.593,27044.552
