No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13963.123,41,28008.246,28010.837,28222.401
2,JC+I,13830.992,42,27745.983,27748.703,27965.362
3,JC+G4,13737.465,42,27558.930,27561.650,27778.308
4,JC+I+G4,13737.035,43,27560.070,27562.921,27784.671
5,F81+F,13970.949,44,28029.898,28032.884,28259.723
6,F81+F+I,13830.755,45,27751.510,27754.635,27986.558
7,F81+F+G4,13748.273,45,27586.546,27589.670,27821.594
8,F81+F+I+G4,13746.010,46,27584.019,27587.285,27824.291
9,K2P,13468.292,42,27020.583,27023.303,27239.962
10,K2P+I,13322.296,43,26730.593,26733.444,26955.195
11,K2P+G4,13212.015,43,26510.031,26512.882,26734.633
12,K2P+I+G4,13211.467,44,26510.934,26513.920,26740.759
13,HKY+F,13407.114,45,26904.229,26907.353,27139.277
14,HKY+F+I,13241.983,46,26575.966,26579.232,26816.238
15,HKY+F+G4,13145.518,46,26383.036,26386.302,26623.308
16,HKY+F+I+G4,13141.703,47,26377.406,26380.816,26622.901
17,TNe,13465.213,43,27016.426,27019.277,27241.028
18,TNe+I,13318.709,44,26725.419,26728.405,26955.244
19,TNe+G4,13210.012,44,26508.023,26511.009,26737.848
20,TNe+I+G4,13209.266,45,26508.531,26511.656,26743.579
21,TN+F,13405.224,46,26902.448,26905.714,27142.720
22,TN+F+I,13240.430,47,26574.861,26578.271,26820.356
23,TN+F+G4,13144.095,47,26382.191,26385.601,26627.686
24,TN+F+I+G4,13140.326,48,26376.651,26380.210,26627.370
25,K3P,13467.877,43,27021.755,27024.606,27246.356
26,K3P+I,13321.893,44,26731.787,26734.773,26961.612
27,K3P+G4,13211.568,44,26511.137,26514.123,26740.962
28,K3P+I+G4,13211.002,45,26512.004,26515.128,26747.052
29,K3Pu+F,13406.007,46,26904.015,26907.280,27144.286
30,K3Pu+F+I,13240.397,47,26574.794,26578.204,26820.289
31,K3Pu+F+G4,13143.920,47,26381.840,26385.251,26627.335
32,K3Pu+F+I+G4,13140.023,48,26376.046,26379.604,26626.764
33,TPM2+F,13401.200,46,26894.401,26897.667,27134.672
34,TPM2+F+I,13235.736,47,26565.472,26568.882,26810.967
35,TPM2+F+G4,13138.148,47,26370.297,26373.707,26615.792
36,TPM2+F+I+G4,13134.179,48,26364.358,26367.916,26615.076
37,TPM2u+F,13401.200,46,26894.400,26897.666,27134.672
38,TPM2u+F+I,13235.736,47,26565.472,26568.882,26810.967
39,TPM2u+F+G4,13138.148,47,26370.297,26373.707,26615.792
40,TPM2u+F+I+G4,13134.160,48,26364.320,26367.878,26615.038
41,TPM3+F,13405.318,46,26902.636,26905.902,27142.908
42,TPM3+F+I,13238.273,47,26570.546,26573.956,26816.041
43,TPM3+F+G4,13142.096,47,26378.193,26381.603,26623.687
44,TPM3+F+I+G4,13137.817,48,26371.635,26375.193,26622.353
45,TPM3u+F,13405.317,46,26902.633,26905.899,27142.905
46,TPM3u+F+I,13238.273,47,26570.545,26573.956,26816.040
47,TPM3u+F+G4,13142.096,47,26378.193,26381.603,26623.687
48,TPM3u+F+I+G4,13137.796,48,26371.592,26375.150,26622.310
49,TIMe,13464.799,44,27017.599,27020.585,27247.424
50,TIMe+I,13318.308,45,26726.616,26729.741,26961.665
51,TIMe+G4,13209.568,45,26509.137,26512.261,26744.185
52,TIMe+I+G4,13208.912,46,26509.825,26513.091,26750.096
53,TIM+F,13404.122,47,26902.245,26905.655,27147.740
54,TIM+F+I,13238.853,48,26573.705,26577.263,26824.423
55,TIM+F+G4,13142.492,48,26380.984,26384.542,26631.702
56,TIM+F+I+G4,13138.568,49,26375.135,26378.844,26631.077
57,TIM2e,13465.176,44,27018.352,27021.338,27248.177
