No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13997.892,41,28077.783,28080.379,28291.879
2,JC+I,13863.878,42,27811.757,27814.481,28031.074
3,JC+G4,13773.353,42,27630.707,27633.431,27850.024
4,JC+I+G4,13772.574,43,27631.148,27634.004,27855.687
5,F81+F,14004.139,44,28096.279,28099.269,28326.039
6,F81+F+I,13861.773,45,27813.546,27816.675,28048.528
7,F81+F+G4,13782.564,45,27655.129,27658.258,27890.112
8,F81+F+I+G4,13779.760,46,27651.519,27654.790,27891.724
9,K2P,13505.040,42,27094.081,27096.805,27313.398
10,K2P+I,13356.802,43,26799.604,26802.460,27024.143
11,K2P+G4,13249.915,43,26585.830,26588.686,26810.369
12,K2P+I+G4,13248.940,44,26585.879,26588.870,26815.640
13,HKY+F,13442.070,45,26974.139,26977.268,27209.122
14,HKY+F+I,13273.930,46,26639.861,26643.132,26880.065
15,HKY+F+G4,13181.878,46,26455.757,26459.027,26695.961
16,HKY+F+I+G4,13177.258,47,26448.517,26451.932,26693.943
17,TNe,13501.981,43,27089.963,27092.819,27314.502
18,TNe+I,13353.357,44,26794.713,26797.704,27024.474
19,TNe+G4,13248.053,44,26584.105,26587.096,26813.866
20,TNe+I+G4,13246.886,45,26583.772,26586.901,26818.755
21,TN+F,13440.130,46,26972.261,26975.531,27212.465
22,TN+F+I,13272.506,47,26639.011,26642.427,26884.437
23,TN+F+G4,13180.557,47,26455.114,26458.529,26700.540
24,TN+F+I+G4,13175.994,48,26447.989,26451.552,26698.637
25,K3P,13504.619,43,27095.238,27098.094,27319.777
26,K3P+I,13356.403,44,26800.806,26803.797,27030.566
27,K3P+G4,13249.464,44,26586.928,26589.919,26816.689
28,K3P+I+G4,13248.490,45,26586.979,26590.108,26821.962
29,K3Pu+F,13440.978,46,26973.956,26977.226,27214.160
30,K3Pu+F+I,13272.338,47,26638.677,26642.092,26884.103
31,K3Pu+F+G4,13180.301,47,26454.601,26458.017,26700.028
32,K3Pu+F+I+G4,13175.541,48,26447.083,26450.647,26697.731
33,TPM2+F,13436.318,46,26964.636,26967.907,27204.840
34,TPM2+F+I,13267.848,47,26629.696,26633.111,26875.122
35,TPM2+F+G4,13174.421,47,26442.843,26446.259,26688.269
36,TPM2+F+I+G4,13169.624,48,26435.248,26438.812,26685.896
37,TPM2u+F,13436.313,46,26964.626,26967.897,27204.831
38,TPM2u+F+I,13267.848,47,26629.696,26633.112,26875.122
39,TPM2u+F+G4,13174.421,47,26442.842,26446.258,26688.269
40,TPM2u+F+I+G4,13169.604,48,26435.208,26438.772,26685.856
41,TPM3+F,13440.650,46,26973.300,26976.570,27213.504
42,TPM3+F+I,13270.604,47,26635.208,26638.623,26880.634
43,TPM3+F+G4,13178.880,47,26451.759,26455.175,26697.186
44,TPM3+F+I+G4,13173.709,48,26443.418,26446.982,26694.066
45,TPM3u+F,13440.650,46,26973.299,26976.570,27213.504
46,TPM3u+F+I,13270.604,47,26635.208,26638.623,26880.634
47,TPM3u+F+G4,13178.880,47,26451.759,26455.175,26697.186
48,TPM3u+F+I+G4,13173.687,48,26443.374,26446.937,26694.022
49,TIMe,13501.561,44,27091.123,27094.114,27320.884
50,TIMe+I,13352.958,45,26795.916,26799.045,27030.898
51,TIMe+G4,13247.607,45,26585.214,26588.343,26820.197
52,TIMe+I+G4,13246.529,46,26585.058,26588.329,26825.263
53,TIM+F,13439.046,47,26972.092,26975.507,27217.518
54,TIM+F+I,13270.922,48,26637.845,26641.408,26888.493
55,TIM+F+G4,13178.971,48,26453.942,26457.506,26704.590
56,TIM+F+I+G4,13174.230,49,26446.460,26450.175,26702.330
57,TIM2e,13501.949,44,27091.898,27094.889,27321.659
58,TIM2e+I,13353.337,45,26796.675,26799.804,27031.658
59,TIM2e+G4,13247.955,45,26585.909,26589.039,26820.892
60,TIM2e+I+G4,13246.831,46,26585.663,26588.934,26825.867
61,TIM2+F,13434.405,47,26962.810,26966.226,27208.237
62,TIM2+F+I,13266.483,48,26628.965,26632.529,26879.613
63,TIM2+F+G4,13173.041,48,26442.083,26445.647,26692.731
64,TIM2+F+I+G4,13168.328,49,26434.657,26438.372,26690.527
65,TIM3e,13496.895,44,27081.790,27084.781,27311.551
66,TIM3e+I,13350.100,45,26790.199,26793.328,27025.182
67,TIM3e+G4,13238.857,45,26567.715,26570.844,26802.697
68,TIM3e+I+G4,13238.395,46,26568.790,26572.061,26808.995
69,TIM3+F,13438.695,47,26971.391,26974.806,27216.817
70,TIM3+F+I,13269.148,48,26634.296,26637.860,26884.944
71,TIM3+F+G4,13177.603,48,26451.207,26454.770,26701.855
72,TIM3+F+I+G4,13172.621,49,26443.242,26446.957,26699.112
73,TVMe,13499.849,45,27089.697,27092.826,27324.680
74,TVMe+I,13353.407,46,26798.814,26802.085,27039.019
75,TVMe+G4,13240.051,46,26572.103,26575.374,26812.307
76,TVMe+I+G4,13239.771,47,26573.542,26576.957,26818.968
77,TVM+F,13434.874,48,26965.749,26969.313,27216.397
78,TVM+F+I,13264.468,49,26626.936,26630.651,26882.806
79,TVM+F+G4,13171.384,49,26440.769,26444.484,26696.639
80,TVM+F+I+G4,13166.219,50,26432.438,26436.307,26693.530
81,SYM,13496.703,46,27085.406,27088.677,27325.610
82,SYM+I,13349.891,47,26793.783,26797.198,27039.209
83,SYM+G4,13238.683,47,26571.366,26574.782,26816.793
84,SYM+I+G4,13238.202,48,26572.403,26575.967,26823.051
85,GTR+F,13432.942,49,26963.884,26967.599,27219.754
86,GTR+F+I,13263.072,50,26626.143,26630.013,26887.235
87,GTR+F+G4,13170.047,50,26440.094,26443.964,26701.186
88,GTR+F+I+G4,13164.961,51,26431.923,26435.950,26698.236
