No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7420.736,67,14975.472,15012.067,15227.319
2,Dayhoff+I,7249.393,68,14634.786,14672.625,14890.391
3,Dayhoff+G4,7034.758,68,14205.516,14243.355,14461.122
4,Dayhoff+I+G4,7032.687,69,14203.374,14242.483,14462.738
5,Dayhoff+F,7387.294,86,14946.588,15011.649,15269.854
6,Dayhoff+F+I,7223.659,87,14621.318,14688.183,14948.343
7,Dayhoff+F+G4,7019.366,87,14212.733,14279.597,14539.757
8,Dayhoff+F+I+G4,7017.448,88,14210.896,14279.598,14541.680
9,mtMAM,8126.168,67,16386.337,16422.931,16638.183
10,mtMAM+I,7963.026,68,16062.053,16099.892,16317.658
11,mtMAM+G4,7403.247,68,14942.495,14980.334,15198.100
12,mtMAM+I+G4,7403.366,69,14944.731,14983.840,15204.095
13,mtMAM+F,7677.542,86,15527.084,15592.145,15850.350
14,mtMAM+F+I,7505.137,87,15184.274,15251.139,15511.298
15,mtMAM+F+G4,7139.188,87,14452.376,14519.241,14779.401
16,mtMAM+F+I+G4,7138.955,88,14453.909,14522.611,14784.693
17,JTT,7204.233,67,14542.466,14579.060,14794.312
18,JTT+I,7050.235,68,14236.470,14274.309,14492.076
19,JTT+G4,6857.783,68,13851.565,13889.404,14107.171
20,JTT+I+G4,6856.827,69,13851.655,13890.764,14111.019
21,JTT+F,7201.006,86,14574.012,14639.073,14897.277
22,JTT+F+I,7049.249,87,14272.497,14339.362,14599.522
23,JTT+F+G4,6869.201,87,13912.402,13979.266,14239.426
24,JTT+F+I+G4,6868.323,88,13912.645,13981.347,14243.429
25,WAG,7269.814,67,14673.629,14710.223,14925.475
26,WAG+I,7123.998,68,14383.995,14421.834,14639.601
27,WAG+G4,6953.118,68,14042.236,14080.074,14297.841
28,WAG+I+G4,6951.892,69,14041.784,14080.894,14301.149
29,WAG+F,7256.013,86,14684.026,14749.087,15007.292
30,WAG+F+I,7115.046,87,14404.091,14470.956,14731.116
31,WAG+F+G4,6948.059,87,14070.119,14136.983,14397.143
32,WAG+F+I+G4,6947.087,88,14070.175,14138.876,14400.958
33,cpREV,7315.627,67,14765.253,14801.848,15017.100
34,cpREV+I,7164.324,68,14464.649,14502.487,14720.254
35,cpREV+G4,6968.991,68,14073.981,14111.820,14329.587
36,cpREV+I+G4,6968.146,69,14074.292,14113.401,14333.656
37,cpREV+F,7340.888,86,14853.777,14918.837,15177.042
38,cpREV+F+I,7183.342,87,14540.684,14607.549,14867.709
39,cpREV+F+G4,6998.885,87,14171.770,14238.635,14498.794
40,cpREV+F+I+G4,6997.622,88,14171.245,14239.947,14502.028
41,mtREV,7781.184,67,15696.367,15732.962,15948.214
42,mtREV+I,7643.374,68,15422.748,15460.586,15678.353
43,mtREV+G4,7308.755,68,14753.511,14791.350,15009.116
44,mtREV+I+G4,7309.658,69,14757.317,14796.426,15016.681
45,mtREV+F,7421.997,86,15015.994,15081.055,15339.260
46,mtREV+F+I,7273.600,87,14721.200,14788.065,15048.224
47,mtREV+F+G4,7032.978,87,14239.956,14306.821,14566.981
48,mtREV+F+I+G4,7032.724,88,14241.449,14310.151,14572.232
49,rtREV,7394.844,67,14923.688,14960.282,15175.534
50,rtREV+I,7241.823,68,14619.646,14657.485,14875.251
51,rtREV+G4,7030.734,68,14197.468,14235.307,14453.073
52,rtREV+I+G4,7030.344,69,14198.687,14237.797,14458.052
53,rtREV+F,7363.720,86,14899.441,14964.502,15222.706
54,rtREV+F+I,7210.462,87,14594.924,14661.789,14921.948
55,rtREV+F+G4,7004.956,87,14183.912,14250.777,14510.937
56,rtREV+F+I+G4,7004.498,88,14184.995,14253.697,14515.779
57,mtART,8253.782,67,16641.564,16678.158,16893.410
58,mtART+I,8065.219,68,16266.437,16304.276,16522.043
59,mtART+G4,7524.324,68,15184.648,15222.487,15440.254
60,mtART+I+G4,7523.026,69,15184.053,15223.162,15443.417
61,mtART+F,7840.461,86,15852.922,15917.983,16176.188
62,mtART+F+I,7648.037,87,15470.074,15536.939,15797.098
63,mtART+F+G4,7251.091,87,14676.183,14743.047,15003.207
64,mtART+F+I+G4,7250.757,88,14677.513,14746.215,15008.296
65,mtZOA,7860.801,67,15855.602,15892.197,16107.449
66,mtZOA+I,7693.188,68,15522.375,15560.214,15777.980
67,mtZOA+G4,7268.435,68,14672.870,14710.708,14928.475
68,mtZOA+I+G4,7268.059,69,14674.118,14713.228,14933.483
69,mtZOA+F,7555.414,86,15282.827,15347.888,15606.093
70,mtZOA+F+I,7382.434,87,14938.869,15005.733,15265.893
71,mtZOA+F+G4,7080.480,87,14334.961,14401.826,14661.985
72,mtZOA+F+I+G4,7080.244,88,14336.489,14405.190,14667.272
73,VT,7272.161,67,14678.322,14714.917,14930.169
74,VT+I,7127.202,68,14390.404,14428.242,14646.009
75,VT+G4,6959.679,68,14055.358,14093.197,14310.963
76,VT+I+G4,6958.812,69,14055.624,14094.733,14314.988
77,VT+F,7265.716,86,14703.431,14768.492,15026.697
78,VT+F+I,7123.082,87,14420.163,14487.028,14747.188
79,VT+F+G4,6962.870,87,14099.739,14166.604,14426.764
80,VT+F+I+G4,6962.119,88,14100.239,14168.940,14431.022
81,LG,7306.293,67,14746.587,14783.181,14998.433
82,LG+I,7157.675,68,14451.351,14489.190,14706.956
83,LG+G4,6948.074,68,14032.148,14069.987,14287.753
84,LG+I+G4,6947.699,69,14033.397,14072.507,14292.762
85,LG+F,7294.406,86,14760.811,14825.872,15084.077
86,LG+F+I,7145.721,87,14465.442,14532.306,14792.466
87,LG+F+G4,6947.469,87,14068.938,14135.803,14395.963
88,LG+F+I+G4,6947.042,88,14070.083,14138.785,14400.867
89,DCMut,7420.697,67,14975.394,15011.988,15227.240
90,DCMut+I,7249.483,68,14634.966,14672.805,14890.572
91,DCMut+G4,7035.336,68,14206.671,14244.510,14462.277
92,DCMut+I+G4,7033.492,69,14204.985,14244.094,14464.349
93,DCMut+F,7387.302,86,14946.604,15011.665,15269.870
94,DCMut+F+I,7223.812,87,14621.624,14688.489,14948.648
95,DCMut+F+G4,7019.936,87,14213.872,14280.736,14540.896
96,DCMut+F+I+G4,7018.179,88,14212.357,14281.059,14543.141
97,PMB,7353.929,67,14841.858,14878.452,15093.704
98,PMB+I,7216.376,68,14568.752,14606.590,14824.357
99,PMB+G4,7036.696,68,14209.393,14247.232,14464.998
100,PMB+I+G4,7036.271,69,14210.543,14249.652,14469.907
101,PMB+F,7377.304,86,14926.609,14991.669,15249.874
102,PMB+F+I,7239.876,87,14653.753,14720.618,14980.777
103,PMB+F+G4,7066.304,87,14306.609,14373.474,14633.633
104,PMB+F+I+G4,7065.818,88,14307.637,14376.339,14638.420
105,HIVb,7347.378,67,14828.756,14865.350,15080.602
106,HIVb+I,7171.850,68,14479.700,14517.539,14735.305
107,HIVb+G4,6936.171,68,14008.342,14046.181,14263.947
108,HIVb+I+G4,6935.560,69,14009.120,14048.230,14268.485
109,HIVb+F,7356.631,86,14885.262,14950.322,15208.527
110,HIVb+F+I,7172.279,87,14518.557,14585.422,14845.582
111,HIVb+F+G4,6949.059,87,14072.118,14138.982,14399.142
112,HIVb+F+I+G4,6948.300,88,14072.601,14141.303,14403.384
113,HIVw,7541.492,67,15216.983,15253.577,15468.829
114,HIVw+I,7371.215,68,14878.430,14916.269,15134.035
115,HIVw+G4,7134.732,68,14405.463,14443.302,14661.068
116,HIVw+I+G4,7133.803,69,14405.605,14444.715,14664.970
117,HIVw+F,7439.853,86,15051.705,15116.766,15374.971
118,HIVw+F+I,7262.382,87,14698.765,14765.629,15025.789
119,HIVw+F+G4,7054.659,87,14283.318,14350.183,14610.342
120,HIVw+F+I+G4,7053.365,88,14282.729,14351.431,14613.513
121,JTTDCMut,7207.171,67,14548.342,14584.936,14800.188
122,JTTDCMut+I,7053.950,68,14243.901,14281.740,14499.506
123,JTTDCMut+G4,6861.686,68,13859.372,13897.210,14114.977
124,JTTDCMut+I+G4,6860.659,69,13859.318,13898.427,14118.682
125,JTTDCMut+F,7203.282,86,14578.564,14643.625,14901.829
126,JTTDCMut+F+I,7052.273,87,14278.546,14345.411,14605.570
127,JTTDCMut+F+G4,6872.156,87,13918.312,13985.176,14245.336
128,JTTDCMut+F+I+G4,6871.225,88,13918.449,13987.151,14249.233
129,FLU,7373.940,67,14881.880,14918.474,15133.726
130,FLU+I,7227.238,68,14590.476,14628.314,14846.081
131,FLU+G4,6988.643,68,14113.285,14151.124,14368.891
132,FLU+I+G4,6988.840,69,14115.679,14154.788,14375.043
133,FLU+F,7332.480,86,14836.960,14902.021,15160.226
134,FLU+F+I,7193.983,87,14561.966,14628.831,14888.990
135,FLU+F+G4,6960.489,87,14094.978,14161.843,14422.003
136,FLU+F+I+G4,6960.874,88,14097.748,14166.450,14428.531
137,Blosum62,7373.894,67,14881.789,14918.383,15133.635
138,Blosum62+I,7242.212,68,14620.423,14658.262,14876.029
139,Blosum62+G4,7058.912,68,14253.823,14291.662,14509.428
140,Blosum62+I+G4,7058.720,69,14255.439,14294.548,14514.803
