No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7430.822,67,14995.645,15032.387,15247.280
2,Dayhoff+I,7249.683,68,14635.367,14673.358,14890.757
3,Dayhoff+G4,7037.611,68,14211.223,14249.215,14466.613
4,Dayhoff+I+G4,7035.175,69,14208.350,14247.618,14467.496
5,Dayhoff+F,7396.411,86,14964.823,15030.168,15287.817
6,Dayhoff+F+I,7224.172,87,14622.343,14689.501,14949.093
7,Dayhoff+F+G4,7021.823,87,14217.647,14284.805,14544.396
8,Dayhoff+F+I+G4,7019.498,88,14214.995,14284.000,14545.500
9,mtMAM,8145.728,67,16425.456,16462.198,16677.091
10,mtMAM+I,7976.355,68,16088.709,16126.701,16344.100
11,mtMAM+G4,7410.113,68,14956.226,14994.218,15211.616
12,mtMAM+I+G4,7410.072,69,14958.144,14997.412,15217.290
13,mtMAM+F,7693.950,86,15559.899,15625.244,15882.893
14,mtMAM+F+I,7512.535,87,15199.070,15266.228,15525.820
15,mtMAM+F+G4,7144.588,87,14463.177,14530.334,14789.926
16,mtMAM+F+I+G4,7144.387,88,14464.774,14533.779,14795.280
17,JTT,7213.379,67,14560.758,14597.500,14812.393
18,JTT+I,7053.338,68,14242.676,14280.668,14498.066
19,JTT+G4,6861.366,68,13858.733,13896.725,14114.123
20,JTT+I+G4,6860.204,69,13858.408,13897.676,14117.554
21,JTT+F,7210.057,86,14592.114,14657.459,14915.108
22,JTT+F+I,7052.436,87,14278.871,14346.029,14605.621
23,JTT+F+G4,6872.372,87,13918.745,13985.903,14245.495
24,JTT+F+I+G4,6871.240,88,13918.480,13987.484,14248.985
25,WAG,7277.557,67,14689.113,14725.855,14940.748
26,WAG+I,7124.934,68,14385.868,14423.860,14641.259
27,WAG+G4,6955.926,68,14047.853,14085.844,14303.243
28,WAG+I+G4,6954.475,69,14046.951,14086.219,14306.097
29,WAG+F,7262.785,86,14697.570,14762.915,15020.564
30,WAG+F+I,7115.726,87,14405.452,14472.610,14732.201
31,WAG+F+G4,6950.307,87,14074.613,14141.771,14401.363
32,WAG+F+I+G4,6949.066,88,14074.132,14143.136,14404.637
33,cpREV,7324.905,67,14783.810,14820.552,15035.445
34,cpREV+I,7166.721,68,14469.441,14507.433,14724.832
35,cpREV+G4,6972.968,68,14081.936,14119.928,14337.326
36,cpREV+I+G4,6971.902,69,14081.804,14121.072,14340.950
37,cpREV+F,7348.634,86,14869.268,14934.613,15192.262
38,cpREV+F+I,7183.644,87,14541.287,14608.445,14868.037
39,cpREV+F+G4,7002.022,87,14178.044,14245.202,14504.794
40,cpREV+F+I+G4,7000.495,88,14176.991,14245.995,14507.496
41,mtREV,7798.609,67,15731.217,15767.959,15982.852
42,mtREV+I,7653.748,68,15443.496,15481.487,15698.886
43,mtREV+G4,7318.681,68,14773.363,14811.354,15028.753
44,mtREV+I+G4,7319.592,69,14777.185,14816.453,15036.331
45,mtREV+F,7435.971,86,15043.943,15109.288,15366.937
46,mtREV+F+I,7278.126,87,14730.252,14797.410,15057.002
47,mtREV+F+G4,7040.863,87,14255.725,14322.883,14582.475
48,mtREV+F+I+G4,7040.324,88,14256.647,14325.652,14587.153
49,rtREV,7401.944,67,14937.889,14974.631,15189.524
50,rtREV+I,7244.072,68,14624.143,14662.135,14879.534
51,rtREV+G4,7034.274,68,14204.548,14242.540,14459.939
52,rtREV+I+G4,7033.761,69,14205.522,14244.790,14464.668
53,rtREV+F,7369.997,86,14911.994,14977.339,15234.988
54,rtREV+F+I,7212.080,87,14598.161,14665.319,14924.910
55,rtREV+F+G4,7008.248,87,14190.496,14257.654,14517.246
56,rtREV+F+I+G4,7007.616,88,14191.231,14260.236,14521.737
57,mtART,8265.544,67,16665.089,16701.831,16916.723
58,mtART+I,8072.090,68,16280.179,16318.171,16535.570
59,mtART+G4,7532.459,68,15200.918,15238.910,15456.309
60,mtART+I+G4,7530.450,69,15198.899,15238.168,15458.046
61,mtART+F,7847.610,86,15867.220,15932.565,16190.214
62,mtART+F+I,7647.951,87,15469.903,15537.060,15796.652
63,mtART+F+G4,7256.960,87,14687.919,14755.077,15014.669
64,mtART+F+I+G4,7256.559,88,14689.118,14758.123,15019.624
65,mtZOA,7870.806,67,15875.612,15912.354,16127.246
66,mtZOA+I,7698.767,68,15533.535,15571.527,15788.925
67,mtZOA+G4,7274.634,68,14685.269,14723.261,14940.659
68,mtZOA+I+G4,7273.415,69,14684.830,14724.098,14943.976
69,mtZOA+F,7561.974,86,15295.948,15361.293,15618.941
70,mtZOA+F+I,7382.336,87,14938.673,15005.831,15265.422
71,mtZOA+F+G4,7084.790,87,14343.580,14410.738,14670.329
72,mtZOA+F+I+G4,7084.370,88,14344.740,14413.744,14675.245
73,VT,7278.687,67,14691.374,14728.116,14943.008
74,VT+I,7128.622,68,14393.243,14431.235,14648.634
75,VT+G4,6962.716,68,14061.432,14099.424,14316.823
76,VT+I+G4,6961.566,69,14061.133,14100.401,14320.279
77,VT+F,7271.697,86,14715.395,14780.740,15038.389
78,VT+F+I,7124.137,87,14422.274,14489.431,14749.023
79,VT+F+G4,6965.267,87,14104.535,14171.693,14431.284
80,VT+F+I+G4,6964.214,88,14104.428,14173.432,14434.933
81,LG,7314.376,67,14762.751,14799.493,15014.386
82,LG+I,7159.947,68,14455.894,14493.886,14711.285
83,LG+G4,6951.324,68,14038.648,14076.640,14294.038
84,LG+I+G4,6950.779,69,14039.558,14078.826,14298.704
85,LG+F,7302.136,86,14776.273,14841.618,15099.267
86,LG+F+I,7147.696,87,14469.392,14536.550,14796.142
87,LG+F+G4,6950.419,87,14074.839,14141.997,14401.588
88,LG+F+I+G4,6949.746,88,14075.492,14144.496,14405.997
89,DCMut,7430.852,67,14995.705,15032.447,15247.340
90,DCMut+I,7249.840,68,14635.680,14673.672,14891.070
91,DCMut+G4,7038.213,68,14212.425,14250.417,14467.816
92,DCMut+I+G4,7035.924,69,14209.849,14249.117,14468.995
93,DCMut+F,7396.483,86,14964.966,15030.311,15287.960
94,DCMut+F+I,7224.386,87,14622.771,14689.929,14949.521
95,DCMut+F+G4,7022.411,87,14218.822,14285.979,14545.571
96,DCMut+F+I+G4,7020.196,88,14216.391,14285.396,14546.897
97,PMB,7359.078,67,14852.156,14888.897,15103.790
98,PMB+I,7216.871,68,14569.742,14607.734,14825.133
99,PMB+G4,7039.397,68,14214.793,14252.785,14470.184
100,PMB+I+G4,7038.860,69,14215.720,14254.988,14474.866
101,PMB+F,7381.213,86,14934.425,14999.770,15257.419
102,PMB+F+I,7239.142,87,14652.284,14719.442,14979.033
103,PMB+F+G4,7067.883,87,14309.766,14376.924,14636.516
104,PMB+F+I+G4,7067.244,88,14310.488,14379.493,14640.994
105,HIVb,7355.296,67,14844.593,14881.335,15096.228
106,HIVb+I,7173.425,68,14482.849,14520.841,14738.240
107,HIVb+G4,6935.983,68,14007.966,14045.957,14263.356
108,HIVb+I+G4,6935.301,69,14008.603,14047.871,14267.749
109,HIVb+F,7365.767,86,14903.534,14968.879,15226.527
110,HIVb+F+I,7173.955,87,14521.910,14589.068,14848.659
111,HIVb+F+G4,6949.325,87,14072.651,14139.808,14399.400
112,HIVb+F+I+G4,6948.391,88,14072.783,14141.787,14403.288
113,HIVw,7551.663,67,15237.327,15274.068,15488.961
114,HIVw+I,7377.445,68,14890.890,14928.882,15146.280
115,HIVw+G4,7136.877,68,14409.755,14447.746,14665.145
116,HIVw+I+G4,7135.798,69,14409.596,14448.865,14668.743
117,HIVw+F,7448.832,86,15069.664,15135.009,15392.658
118,HIVw+F+I,7265.916,87,14705.833,14772.991,15032.582
119,HIVw+F+G4,7055.081,87,14284.163,14351.321,14610.912
120,HIVw+F+I+G4,7053.589,88,14283.179,14352.183,14613.684
121,JTTDCMut,7215.892,67,14565.783,14602.525,14817.418
122,JTTDCMut+I,7056.638,68,14249.275,14287.267,14504.665
123,JTTDCMut+G4,6864.969,68,13865.938,13903.930,14121.329
124,JTTDCMut+I+G4,6863.670,69,13865.339,13904.608,14124.486
125,JTTDCMut+F,7211.955,86,14595.910,14661.255,14918.904
126,JTTDCMut+F+I,7055.088,87,14284.176,14351.334,14610.926
127,JTTDCMut+F+G4,6875.038,87,13924.075,13991.233,14250.825
128,JTTDCMut+F+I+G4,6873.780,88,13923.560,13992.564,14254.065
129,FLU,7379.109,67,14892.219,14928.961,15143.854
130,FLU+I,7227.620,68,14591.240,14629.232,14846.630
131,FLU+G4,6988.412,68,14112.824,14150.816,14368.214
132,FLU+I+G4,6988.498,69,14114.996,14154.264,14374.142
133,FLU+F,7335.638,86,14843.275,14908.620,15166.269
134,FLU+F+I,7192.808,87,14559.615,14626.773,14886.365
135,FLU+F+G4,6959.289,87,14092.578,14159.736,14419.327
136,FLU+F+I+G4,6959.526,88,14095.052,14164.056,14425.557
137,Blosum62,7376.789,67,14887.578,14924.320,15139.213
138,Blosum62+I,7241.397,68,14618.794,14656.785,14874.184
139,Blosum62+G4,7059.814,68,14255.629,14293.621,14511.019
140,Blosum62+I+G4,7059.534,69,14257.068,14296.337,14516.215
141,Blosum62+F,7375.333,86,14922.666,14988.011,15245.660
142,Blosum62+F+I,7238.859,87,14651.718,14718.876,14978.468
143,Blosum62+F+G4,7067.755,87,14309.511,14376.669,14636.260
144,Blosum62+F+I+G4,7067.269,88,14310.538,14379.543,14641.044
145,mtMet,7811.294,67,15756.588,15793.330,16008.223
146,mtMet+I,7650.956,68,15437.912,15475.904,15693.303
147,mtMet+G4,7280.486,68,14696.972,14734.964,14952.362
148,mtMet+I+G4,7280.828,69,14699.656,14738.924,14958.802
149,mtMet+F,7410.042,86,14992.085,15057.430,15315.079
150,mtMet+F+I,7238.502,87,14651.003,14718.161,14977.753
151,mtMet+F+G4,6974.887,87,14123.775,14190.933,14450.524
152,mtMet+F+I+G4,6974.798,88,14125.596,14194.601,14456.102
153,mtVer,7886.529,67,15907.059,15943.801,16158.694
154,mtVer+I,7718.626,68,15573.251,15611.243,15828.642
155,mtVer+G4,7285.600,68,14707.200,14745.191,14962.590
156,mtVer+I+G4,7285.070,69,14708.139,14747.407,14967.285
157,mtVer+F,7506.168,86,15184.336,15249.681,15507.330
158,mtVer+F+I,7311.688,87,14797.377,14864.535,15124.126
159,mtVer+F+G4,7021.806,87,14217.613,14284.771,14544.362
160,mtVer+F+I+G4,7021.445,88,14218.889,14287.894,14549.395
161,mtInv,7858.563,67,15851.126,15887.868,16102.761
162,mtInv+I,7699.095,68,15534.191,15572.183,15789.581
