No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7854.769,69,15847.537,15881.313,16114.907
2,Dayhoff+I,7684.929,70,15509.858,15544.735,15781.103
3,Dayhoff+G4,7543.967,70,15227.934,15262.811,15499.179
4,Dayhoff+I+G4,7537.920,71,15217.840,15253.840,15492.960
5,Dayhoff+F,7861.344,88,15898.688,15957.354,16239.682
6,Dayhoff+F+I,7693.781,89,15565.561,15625.787,15910.430
7,Dayhoff+F+G4,7554.945,89,15287.890,15348.115,15632.759
8,Dayhoff+F+I+G4,7548.648,90,15277.296,15339.107,15626.040
9,mtMAM,8606.998,69,17351.997,17385.773,17619.367
10,mtMAM+I,8404.718,70,16949.436,16984.313,17220.681
11,mtMAM+G4,7967.279,70,16074.557,16109.435,16345.803
12,mtMAM+I+G4,7965.946,71,16073.891,16109.891,16349.011
13,mtMAM+F,8120.960,88,16417.920,16476.586,16758.914
14,mtMAM+F+I,7925.236,89,16028.472,16088.698,16373.341
15,mtMAM+F+G4,7618.923,89,15415.846,15476.072,15760.715
16,mtMAM+F+I+G4,7614.747,90,15409.494,15471.306,15758.238
17,JTT,7661.455,69,15460.910,15494.686,15728.280
18,JTT+I,7497.924,70,15135.848,15170.725,15407.093
19,JTT+G4,7360.923,70,14861.846,14896.723,15133.091
20,JTT+I+G4,7357.904,71,14857.808,14893.808,15132.928
21,JTT+F,7692.733,88,15561.466,15620.133,15902.460
22,JTT+F+I,7529.578,89,15237.156,15297.382,15582.025
23,JTT+F+G4,7394.210,89,14966.421,15026.646,15311.290
24,JTT+F+I+G4,7390.743,90,14961.486,15023.297,15310.230
25,WAG,7708.115,69,15554.230,15588.006,15821.600
26,WAG+I,7554.267,70,15248.533,15283.411,15519.778
27,WAG+G4,7436.535,70,15013.071,15047.948,15284.316
28,WAG+I+G4,7431.598,71,15005.196,15041.196,15280.316
29,WAG+F,7694.913,88,15565.826,15624.493,15906.820
30,WAG+F+I,7543.435,89,15264.870,15325.096,15609.739
31,WAG+F+G4,7431.650,89,15041.300,15101.526,15386.169
32,WAG+F+I+G4,7426.296,90,15032.592,15094.404,15381.336
33,cpREV,7725.696,69,15589.392,15623.168,15856.762
34,cpREV+I,7579.917,70,15299.834,15334.711,15571.079
35,cpREV+G4,7451.626,70,15043.252,15078.129,15314.497
36,cpREV+I+G4,7446.767,71,15035.534,15071.534,15310.654
37,cpREV+F,7692.558,88,15561.116,15619.783,15902.110
38,cpREV+F+I,7550.681,89,15279.363,15339.588,15624.231
39,cpREV+F+G4,7434.552,89,15047.104,15107.329,15391.973
40,cpREV+F+I+G4,7428.724,90,15037.448,15099.259,15386.192
41,mtREV,8242.131,69,16622.263,16656.039,16889.633
42,mtREV+I,8074.925,70,16289.850,16324.727,16561.095
43,mtREV+G4,7834.269,70,15808.537,15843.415,16079.783
44,mtREV+I+G4,7830.528,71,15803.055,15839.055,16078.175
45,mtREV+F,7827.861,88,15831.721,15890.388,16172.715
46,mtREV+F+I,7664.930,89,15507.860,15568.086,15852.729
