No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7743.292,69,15624.584,15657.000,15894.242
2,Dayhoff+I,7581.649,70,15303.299,15336.767,15576.865
3,Dayhoff+G4,7456.449,70,15052.898,15086.366,15326.464
4,Dayhoff+I+G4,7449.923,71,15041.846,15076.387,15319.320
5,Dayhoff+F,7752.128,88,15680.255,15736.399,16024.167
6,Dayhoff+F+I,7592.793,89,15363.586,15421.212,15711.406
7,Dayhoff+F+G4,7467.997,89,15113.993,15171.619,15461.813
8,Dayhoff+F+I+G4,7461.636,90,15103.272,15162.405,15454.999
9,mtMAM,8481.212,69,17100.424,17132.840,17370.081
10,mtMAM+I,8289.061,70,16718.123,16751.591,16991.689
11,mtMAM+G4,7878.890,70,15897.781,15931.249,16171.346
12,mtMAM+I+G4,7877.038,71,15896.077,15930.617,16173.550
13,mtMAM+F,8004.273,88,16184.547,16240.690,16528.458
14,mtMAM+F+I,7819.427,89,15816.854,15874.480,16164.674
15,mtMAM+F+G4,7532.625,89,15243.251,15300.876,15591.070
16,mtMAM+F+I+G4,7528.376,90,15236.751,15295.885,15588.478
17,JTT,7566.213,69,15270.426,15302.843,15540.084
18,JTT+I,7410.070,70,14960.140,14993.608,15233.705
19,JTT+G4,7287.745,70,14715.489,14748.957,14989.055
20,JTT+I+G4,7284.356,71,14710.711,14745.252,14988.185
21,JTT+F,7596.421,88,15368.842,15424.986,15712.754
22,JTT+F+I,7440.663,89,15059.327,15116.953,15407.146
23,JTT+F+G4,7319.159,89,14816.318,14873.944,15164.138
24,JTT+F+I+G4,7315.487,90,14810.974,14870.107,15162.701
25,WAG,7616.844,69,15371.688,15404.104,15641.346
26,WAG+I,7470.698,70,15081.395,15114.863,15354.961
27,WAG+G4,7364.308,70,14868.616,14902.084,15142.182
28,WAG+I+G4,7359.436,71,14860.871,14895.412,15138.345
29,WAG+F,7605.707,88,15387.414,15443.557,15731.325
30,WAG+F+I,7461.856,89,15101.713,15159.338,15449.532
31,WAG+F+G4,7360.481,89,14898.963,14956.589,15246.782
32,WAG+F+I+G4,7355.406,90,14890.812,14949.946,15242.540
33,cpREV,7632.121,69,15402.242,15434.658,15671.899
34,cpREV+I,7494.024,70,15128.049,15161.517,15401.615
35,cpREV+G4,7378.628,70,14897.257,14930.725,15170.823
36,cpREV+I+G4,7373.564,71,14889.127,14923.668,15166.601
37,cpREV+F,7598.819,88,15373.638,15429.781,15717.549
38,cpREV+F+I,7464.532,89,15107.063,15164.689,15454.882
39,cpREV+F+G4,7361.075,89,14900.151,14957.777,15247.970
40,cpREV+F+I+G4,7354.870,90,14889.741,14948.874,15241.468
41,mtREV,8141.128,69,16420.256,16452.672,16689.914
42,mtREV+I,7982.489,70,16104.978,16138.446,16378.544
43,mtREV+G4,7752.916,70,15645.833,15679.301,15919.398
44,mtREV+I+G4,7750.610,71,15643.219,15677.760,15920.693
45,mtREV+F,7730.214,88,15636.427,15692.570,15980.338
46,mtREV+F+I,7576.296,89,15330.592,15388.218,15678.412
47,mtREV+F+G4,7409.004,89,14996.007,15053.633,15343.827
48,mtREV+F+I+G4,7404.804,90,14989.609,15048.742,15341.336
49,rtREV,7697.454,69,15532.908,15565.324,15802.566
50,rtREV+I,7547.434,70,15234.868,15268.336,15508.433
51,rtREV+G4,7432.012,70,15004.024,15037.492,15277.590
52,rtREV+I+G4,7426.570,71,14995.141,15029.681,15272.615
53,rtREV+F,7658.769,88,15493.538,15549.682,15837.450
54,rtREV+F+I,7510.990,89,15199.980,15257.606,15547.800
55,rtREV+F+G4,7392.257,89,14962.514,15020.140,15310.334
56,rtREV+F+I+G4,7387.018,90,14954.036,15013.170,15305.764
57,mtART,8653.005,69,17444.009,17476.426,17713.667
58,mtART+I,8474.397,70,17088.794,17122.262,17362.359
59,mtART+G4,8038.221,70,16216.441,16249.909,16490.007
60,mtART+I+G4,8039.796,71,16221.592,16256.132,16499.066
61,mtART+F,8184.497,88,16544.994,16601.138,16888.905
62,mtART+F+I,8010.297,89,16198.593,16256.219,16546.413
63,mtART+F+G4,7702.012,89,15582.025,15639.651,15929.844
64,mtART+F+I+G4,7700.716,90,15581.433,15640.566,15933.160
65,mtZOA,8179.141,69,16496.282,16528.698,16765.940
66,mtZOA+I,8022.774,70,16185.549,16219.017,16459.114
67,mtZOA+G4,7709.816,70,15559.631,15593.099,15833.197
68,mtZOA+I+G4,7708.982,71,15559.964,15594.504,15837.438
69,mtZOA+F,7851.033,88,15878.067,15934.210,16221.978
70,mtZOA+F+I,7696.841,89,15571.682,15629.308,15919.501
71,mtZOA+F+G4,7483.922,89,15145.844,15203.469,15493.663
72,mtZOA+F+I+G4,7480.606,90,15141.211,15200.345,15492.939
73,VT,7647.027,69,15432.055,15464.471,15701.713
74,VT+I,7500.400,70,15140.799,15174.267,15414.365
75,VT+G4,7391.671,70,14923.342,14956.810,15196.908
76,VT+I+G4,7388.189,71,14918.379,14952.919,15195.853
77,VT+F,7647.986,88,15471.972,15528.116,15815.883
78,VT+F+I,7503.424,89,15184.848,15242.474,15532.667
79,VT+F+G4,7399.714,89,14977.428,15035.054,15325.247
80,VT+F+I+G4,7395.720,90,14971.440,15030.574,15323.168
81,LG,7629.911,69,15397.822,15430.238,15667.479
82,LG+I,7479.845,70,15099.690,15133.158,15373.256
83,LG+G4,7353.708,70,14847.415,14880.884,15120.981
84,LG+I+G4,7350.268,71,14842.536,14877.076,15120.009
85,LG+F,7611.241,88,15398.483,15454.626,15742.394
86,LG+F+I,7464.476,89,15106.952,15164.578,15454.772
87,LG+F+G4,7340.618,89,14859.237,14916.863,15207.056
88,LG+F+I+G4,7336.730,90,14853.459,14912.593,15205.187
89,DCMut,7744.186,69,15626.373,15658.789,15896.030
90,DCMut+I,7582.526,70,15305.051,15338.519,15578.617
91,DCMut+G4,7457.691,70,15055.383,15088.851,15328.949
92,DCMut+I+G4,7451.182,71,15044.363,15078.904,15321.837
93,DCMut+F,7753.163,88,15682.327,15738.470,16026.238
94,DCMut+F+I,7593.788,89,15365.577,15423.202,15713.396
95,DCMut+F+G4,7469.298,89,15116.596,15174.221,15464.415
96,DCMut+F+I+G4,7462.921,90,15105.842,15164.975,15457.569
97,PMB,7740.292,69,15618.584,15651.000,15888.242
98,PMB+I,7595.077,70,15330.155,15363.623,15603.720
99,PMB+G4,7478.499,70,15096.999,15130.467,15370.565
100,PMB+I+G4,7475.416,71,15092.832,15127.373,15370.306
101,PMB+F,7756.224,88,15688.448,15744.591,16032.359
102,PMB+F+I,7612.317,89,15402.634,15460.260,15750.453
103,PMB+F+G4,7503.363,89,15184.726,15242.352,15532.545
104,PMB+F+I+G4,7499.588,90,15179.176,15238.309,15530.903
105,HIVb,7717.560,69,15573.120,15605.536,15842.778
106,HIVb+I,7539.185,70,15218.370,15251.838,15491.935
107,HIVb+G4,7382.215,70,14904.430,14937.898,15177.996
108,HIVb+I+G4,7378.119,71,14898.239,14932.779,15175.713
109,HIVb+F,7734.382,88,15644.764,15700.907,15988.675
110,HIVb+F+I,7559.761,89,15297.521,15355.147,15645.340
111,HIVb+F+G4,7398.513,89,14975.026,15032.652,15322.846
112,HIVb+F+I+G4,7395.075,90,14970.150,15029.283,15321.877
113,HIVw,7998.475,69,16134.949,16167.365,16404.607
114,HIVw+I,7818.418,70,15776.835,15810.303,16050.401
115,HIVw+G4,7637.329,70,15414.657,15448.125,15688.223
116,HIVw+I+G4,7633.823,71,15409.646,15444.187,15687.120
