No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7748.059,69,15634.117,15667.776,15901.681
2,Dayhoff+I,7585.784,70,15311.568,15346.323,15583.010
3,Dayhoff+G4,7456.091,70,15052.182,15086.937,15323.623
4,Dayhoff+I+G4,7449.793,71,15041.587,15077.460,15316.906
5,Dayhoff+F,7753.382,88,15682.763,15741.211,16024.004
6,Dayhoff+F+I,7593.543,89,15365.086,15425.086,15710.204
7,Dayhoff+F+G4,7465.478,89,15108.956,15168.956,15454.074
8,Dayhoff+F+I+G4,7459.338,90,15098.675,15160.254,15447.671
9,mtMAM,8484.605,69,17107.210,17140.868,17374.774
10,mtMAM+I,8290.246,70,16720.493,16755.248,16991.934
11,mtMAM+G4,7879.867,70,15899.733,15934.488,16171.175
12,mtMAM+I+G4,7877.294,71,15896.588,15932.462,16171.907
13,mtMAM+F,8004.294,88,16184.587,16243.035,16525.828
14,mtMAM+F+I,7816.761,89,15811.523,15871.523,16156.641
15,mtMAM+F+G4,7533.499,89,15244.997,15304.997,15590.116
16,mtMAM+F+I+G4,7528.458,90,15236.917,15298.496,15585.913
17,JTT,7585.635,69,15309.270,15342.929,15576.834
18,JTT+I,7427.542,70,14995.083,15029.839,15266.525
19,JTT+G4,7298.693,70,14737.386,14772.141,15008.827
20,JTT+I+G4,7295.516,71,14733.031,14768.905,15008.350
21,JTT+F,7615.797,88,15407.595,15466.042,15748.835
22,JTT+F+I,7458.241,89,15094.481,15154.481,15439.600
23,JTT+F+G4,7330.907,89,14839.813,14899.813,15184.932
24,JTT+F+I+G4,7327.344,90,14834.688,14896.267,15183.684
25,WAG,7630.991,69,15399.981,15433.640,15667.545
26,WAG+I,7482.500,70,15105.001,15139.756,15376.442
27,WAG+G4,7372.431,70,14884.863,14919.618,15156.304
28,WAG+I+G4,7367.357,71,14876.714,14912.587,15152.033
29,WAG+F,7617.497,88,15410.994,15469.441,15752.234
30,WAG+F+I,7471.423,89,15120.847,15180.847,15465.965
