No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7789.067,69,15716.134,15750.029,15983.310
2,Dayhoff+I,7623.811,70,15387.621,15422.621,15658.670
3,Dayhoff+G4,7486.645,70,15113.291,15148.291,15384.339
4,Dayhoff+I+G4,7480.776,71,15103.553,15139.680,15378.473
5,Dayhoff+F,7798.895,88,15773.790,15832.677,16114.536
6,Dayhoff+F+I,7635.836,89,15449.672,15510.125,15794.290
7,Dayhoff+F+G4,7500.250,89,15178.501,15238.954,15523.119
8,Dayhoff+F+I+G4,7494.380,90,15168.759,15230.805,15517.250
9,mtMAM,8523.360,69,17184.721,17218.615,17451.897
10,mtMAM+I,8326.225,70,16792.449,16827.449,17063.497
11,mtMAM+G4,7909.064,70,15958.128,15993.128,16229.176
12,mtMAM+I+G4,7906.400,71,15954.801,15990.928,16229.721
13,mtMAM+F,8043.508,88,16263.016,16321.903,16603.762
14,mtMAM+F+I,7852.766,89,15883.533,15943.986,16228.151
15,mtMAM+F+G4,7559.522,89,15297.044,15357.497,15641.662
16,mtMAM+F+I+G4,7555.004,90,15290.009,15352.054,15638.500
17,JTT,7617.937,69,15373.875,15407.770,15641.051
18,JTT+I,7457.072,70,15054.145,15089.145,15325.193
19,JTT+G4,7322.323,70,14784.645,14819.645,15055.694
20,JTT+I+G4,7319.422,71,14780.843,14816.970,15055.764
21,JTT+F,7650.912,88,15477.824,15536.711,15818.570
22,JTT+F+I,7490.395,89,15158.790,15219.243,15503.408
23,JTT+F+G4,7357.188,89,14892.376,14952.828,15236.994
24,JTT+F+I+G4,7353.890,90,14887.781,14949.826,15236.272
25,WAG,7661.644,69,15461.289,15495.184,15728.465
26,WAG+I,7510.957,70,15161.914,15196.914,15432.962
27,WAG+G4,7396.703,70,14933.405,14968.405,15204.454
28,WAG+I+G4,7391.909,71,14925.817,14961.945,15200.738
29,WAG+F,7652.022,88,15480.044,15538.932,15820.791
30,WAG+F+I,7503.642,89,15185.284,15245.737,15529.903
31,WAG+F+G4,7394.529,89,14967.057,15027.510,15311.676
32,WAG+F+I+G4,7389.439,90,14958.877,15020.923,15307.368
33,cpREV,7678.339,69,15494.679,15528.574,15761.855
34,cpREV+I,7535.410,70,15210.819,15245.819,15481.868
35,cpREV+G4,7408.937,70,14957.874,14992.874,15228.922
36,cpREV+I+G4,7404.271,71,14950.542,14986.669,15225.462
37,cpREV+F,7646.643,88,15469.287,15528.174,15810.033
38,cpREV+F+I,7507.492,89,15192.984,15253.437,15537.602
39,cpREV+F+G4,7393.191,89,14964.382,15024.835,15309.001
40,cpREV+F+I+G4,7387.390,90,14954.780,15016.826,15303.271
41,mtREV,8180.475,69,16498.950,16532.844,16766.126
42,mtREV+I,8017.058,70,16174.117,16209.117,16445.165
43,mtREV+G4,7785.298,70,15710.597,15745.597,15981.645
44,mtREV+I+G4,7781.628,71,15705.256,15741.383,15980.176
45,mtREV+F,7769.134,88,15714.268,15773.155,16055.014
