No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29074.457,53,58254.914,58258.345,58543.830
2,Dayhoff+I,28590.227,54,57288.454,57292.017,57582.821
3,Dayhoff+G4,27794.267,54,55696.533,55700.097,55990.900
4,Dayhoff+I+G4,27795.914,55,55701.828,55705.525,56001.646
5,Dayhoff+F,28866.253,72,57876.506,57882.880,58268.995
6,Dayhoff+F+I,28390.931,73,56927.862,56934.418,57325.803
7,Dayhoff+F+G4,27597.661,73,55341.322,55347.877,55739.262
8,Dayhoff+F+I+G4,27599.063,74,55346.126,55352.865,55749.518
9,mtMAM,30923.621,53,61953.242,61956.673,62242.158
10,mtMAM+I,30246.307,54,60600.614,60604.178,60894.981
11,mtMAM+G4,28965.520,54,58039.040,58042.604,58333.408
12,mtMAM+I+G4,28963.645,55,58037.291,58040.988,58337.109
13,mtMAM+F,29207.493,72,58558.987,58565.361,58951.476
14,mtMAM+F+I,28639.178,73,57424.357,57430.912,57822.297
15,mtMAM+F+G4,27584.955,73,55315.910,55322.466,55713.851
16,mtMAM+F+I+G4,27585.280,74,55318.560,55325.300,55721.952
17,JTT,28478.373,53,57062.746,57066.178,57351.662
18,JTT+I,27985.192,54,56078.385,56081.948,56372.752
19,JTT+G4,27254.593,54,54617.186,54620.749,54911.553
20,JTT+I+G4,27256.257,55,54622.515,54626.212,54922.333
21,JTT+F,28231.651,72,56607.302,56613.677,56999.791
22,JTT+F+I,27754.710,73,55655.420,55661.976,56053.360
23,JTT+F+G4,27031.089,73,54208.178,54214.733,54606.118
24,JTT+F+I+G4,27032.650,74,54213.299,54220.039,54616.691
25,WAG,29257.793,53,58621.585,58625.017,58910.501
26,WAG+I,28744.032,54,57596.064,57599.627,57890.431
27,WAG+G4,27918.336,54,55944.672,55948.235,56239.039
28,WAG+I+G4,27919.714,55,55949.428,55953.126,56249.247
29,WAG+F,28944.878,72,58033.755,58040.130,58426.245
30,WAG+F+I,28447.307,73,57040.613,57047.169,57438.554
31,WAG+F+G4,27618.377,73,55382.755,55389.311,55780.695
32,WAG+F+I+G4,27619.690,74,55387.380,55394.119,55790.771
33,cpREV,29628.012,53,59362.024,59365.456,59650.940
34,cpREV+I,29068.182,54,58244.365,58247.928,58538.732
35,cpREV+G4,28126.942,54,56361.884,56365.447,56656.251
36,cpREV+I+G4,28127.716,55,56365.433,56369.130,56665.251
37,cpREV+F,29227.579,72,58599.158,58605.532,58991.647
38,cpREV+F+I,28688.742,73,57523.483,57530.039,57921.424
39,cpREV+F+G4,27730.033,73,55606.066,55612.621,56004.006
40,cpREV+F+I+G4,27730.942,74,55609.885,55616.624,56013.277
41,mtREV,30288.846,53,60683.691,60687.123,60972.607
42,mtREV+I,29724.004,54,59556.009,59559.572,59850.376
43,mtREV+G4,28712.827,54,57533.654,57537.217,57828.021
44,mtREV+I+G4,28713.344,55,57536.688,57540.385,57836.506
45,mtREV+F,28989.429,72,58122.857,58129.232,58515.347
46,mtREV+F+I,28493.492,73,57132.984,57139.539,57530.924
47,mtREV+F+G4,27540.028,73,55226.057,55232.612,55623.997
48,mtREV+F+I+G4,27540.829,74,55229.658,55236.397,55633.050
49,rtREV,29722.699,53,59551.399,59554.830,59840.314
50,rtREV+I,29172.325,54,58452.650,58456.213,58747.017
51,rtREV+G4,28306.903,54,56721.805,56725.369,57016.172
52,rtREV+I+G4,28307.533,55,56725.065,56728.763,57024.883
53,rtREV+F,29147.398,72,58438.796,58445.171,58831.285
54,rtREV+F+I,28642.986,73,57431.972,57438.528,57829.913
55,rtREV+F+G4,27797.460,73,55740.920,55747.475,56138.860
56,rtREV+F+I+G4,27798.114,74,55744.228,55750.968,56147.620
57,mtART,31661.478,53,63428.955,63432.387,63717.871
58,mtART+I,30913.476,54,61934.952,61938.515,62229.319
59,mtART+G4,29563.231,54,59234.463,59238.026,59528.830
60,mtART+I+G4,29562.973,55,59235.946,59239.644,59535.764
61,mtART+F,30051.312,72,60246.624,60252.999,60639.113
62,mtART+F+I,29464.730,73,59075.460,59082.016,59473.401
63,mtART+F+G4,28283.232,73,56712.464,56719.020,57110.405
64,mtART+F+I+G4,28283.281,74,56714.562,56721.301,57117.953
65,mtZOA,30465.503,53,61037.006,61040.438,61325.922
66,mtZOA+I,29847.239,54,59802.479,59806.042,60096.846
67,mtZOA+G4,28775.979,54,57659.959,57663.522,57954.326
68,mtZOA+I+G4,28775.533,55,57661.067,57664.764,57960.885
69,mtZOA+F,29372.016,72,58888.031,58894.406,59280.521
70,mtZOA+F+I,28852.666,73,57851.331,57857.887,58249.272
71,mtZOA+F+G4,27891.166,73,55928.332,55934.888,56326.273
72,mtZOA+F+I+G4,27891.116,74,55930.233,55936.972,56333.624
73,VT,29053.079,53,58212.157,58215.589,58501.073
74,VT+I,28556.161,54,57220.321,57223.885,57514.688
75,VT+G4,27828.317,54,55764.635,55768.198,56059.002
76,VT+I+G4,27829.037,55,55768.074,55771.772,56067.892
77,VT+F,28697.030,72,57538.059,57544.434,57930.549
