No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28989.393,53,58084.786,58088.219,58373.671
2,Dayhoff+I,28526.752,54,57161.504,57165.069,57455.840
3,Dayhoff+G4,27751.345,54,55610.691,55614.256,55905.026
4,Dayhoff+I+G4,27752.909,55,55615.818,55619.518,55915.604
5,Dayhoff+F,28783.659,72,57711.319,57717.697,58103.766
6,Dayhoff+F+I,28329.171,73,56804.342,56810.902,57202.240
7,Dayhoff+F+G4,27557.370,73,55260.740,55267.299,55658.638
8,Dayhoff+F+I+G4,27558.800,74,55265.599,55272.343,55668.948
9,mtMAM,30833.511,53,61773.021,61776.455,62061.906
10,mtMAM+I,30173.297,54,60454.594,60458.159,60748.929
11,mtMAM+G4,28921.083,54,57950.167,57953.732,58244.503
12,mtMAM+I+G4,28918.491,55,57946.982,57950.682,58246.769
13,mtMAM+F,29131.061,72,58406.122,58412.501,58798.569
14,mtMAM+F+I,28579.458,73,57304.917,57311.476,57702.815
15,mtMAM+F+G4,27553.387,73,55252.773,55259.333,55650.671
16,mtMAM+F+I+G4,27553.257,74,55254.514,55261.258,55657.863
17,JTT,28382.980,53,56871.960,56875.393,57160.845
18,JTT+I,27910.565,54,55929.130,55932.696,56223.466
19,JTT+G4,27197.142,54,54502.284,54505.849,54796.619
20,JTT+I+G4,27198.841,55,54507.682,54511.381,54807.468
21,JTT+F,28142.241,72,56428.482,56434.861,56820.930
22,JTT+F+I,27685.975,73,55517.950,55524.510,55915.848
23,JTT+F+G4,26980.401,73,54106.802,54113.361,54504.700
24,JTT+F+I+G4,26982.022,74,54112.044,54118.788,54515.393
25,WAG,29157.250,53,58420.499,58423.933,58709.384
26,WAG+I,28665.832,54,57439.664,57443.229,57733.999
27,WAG+G4,27860.514,54,55829.027,55832.592,56123.363
28,WAG+I+G4,27861.834,55,55833.669,55837.369,56133.455
29,WAG+F,28848.581,72,57841.163,57847.541,58233.610
30,WAG+F+I,28372.930,73,56891.860,56898.420,57289.758
31,WAG+F+G4,27565.192,73,55276.385,55282.945,55674.283
32,WAG+F+I+G4,27566.525,74,55281.050,55287.793,55684.399
33,cpREV,29530.428,53,59166.856,59170.290,59455.741
34,cpREV+I,28992.964,54,58093.928,58097.493,58388.263
35,cpREV+G4,28070.605,54,56249.211,56252.776,56543.546
36,cpREV+I+G4,28071.375,55,56252.750,56256.450,56552.537
37,cpREV+F,29132.847,72,58409.693,58416.072,58802.141
38,cpREV+F+I,28616.578,73,57379.156,57385.716,57777.054
39,cpREV+F+G4,27681.437,73,55508.875,55515.435,55906.773
40,cpREV+F+I+G4,27682.403,74,55512.806,55519.550,55916.155
41,mtREV,30190.000,53,60486.001,60489.435,60774.886
42,mtREV+I,29642.790,54,59393.579,59397.145,59687.915
43,mtREV+G4,28657.341,54,57422.682,57426.248,57717.018
44,mtREV+I+G4,28657.552,55,57425.105,57428.805,57724.891
45,mtREV+F,28902.551,72,57949.101,57955.480,58341.549
46,mtREV+F+I,28424.496,73,56994.992,57001.552,57392.891
47,mtREV+F+G4,27494.824,73,55135.648,55142.208,55533.546
48,mtREV+F+I+G4,27495.436,74,55138.872,55145.616,55542.221
49,rtREV,29613.798,53,59333.596,59337.030,59622.481
50,rtREV+I,29087.306,54,58282.611,58286.177,58576.947
51,rtREV+G4,28245.609,54,56599.218,56602.784,56893.554
52,rtREV+I+G4,28246.192,55,56602.384,56606.084,56902.171
53,rtREV+F,29047.604,72,58239.208,58245.586,58631.655
54,rtREV+F+I,28566.226,73,57278.452,57285.012,57676.350
55,rtREV+F+G4,27746.354,73,55638.709,55645.269,56036.607
56,rtREV+F+I+G4,27747.002,74,55642.003,55648.747,56045.352
57,mtART,31576.475,53,63258.949,63262.383,63547.834
58,mtART+I,30846.526,54,61801.051,61804.617,62095.387
59,mtART+G4,29533.097,54,59174.193,59177.759,59468.529
60,mtART+I+G4,29532.448,55,59174.895,59178.595,59474.681
61,mtART+F,29978.416,72,60100.831,60107.210,60493.279
62,mtART+F+I,29408.482,73,58962.965,58969.525,59360.863
63,mtART+F+G4,28259.453,73,56664.906,56671.466,57062.804
64,mtART+F+I+G4,28259.328,74,56666.656,56673.400,57070.005
65,mtZOA,30376.785,53,60859.571,60863.004,61148.456
66,mtZOA+I,29776.740,54,59661.481,59665.046,59955.817
67,mtZOA+G4,28737.066,54,57582.131,57585.697,57876.467
68,mtZOA+I+G4,28736.325,55,57582.650,57586.349,57882.436
69,mtZOA+F,29292.818,72,58729.637,58736.016,59122.084
70,mtZOA+F+I,28791.547,73,57729.093,57735.653,58126.992
71,mtZOA+F+G4,27856.247,73,55858.495,55865.055,56256.393
72,mtZOA+F+I+G4,27856.086,74,55860.171,55866.915,56263.520
73,VT,28956.834,53,58019.668,58023.102,58308.553
74,VT+I,28480.738,54,57069.476,57073.041,57363.812
75,VT+G4,27770.804,54,55649.608,55653.173,55943.944
76,VT+I+G4,27771.641,55,55653.281,55656.981,55953.068
77,VT+F,28608.091,72,57360.182,57366.560,57752.629
78,VT+F+I,28153.828,73,56453.657,56460.217,56851.555
79,VT+F+G4,27445.753,73,55037.506,55044.066,55435.405
80,VT+F+I+G4,27446.608,74,55041.215,55047.959,55444.564
81,LG,29447.854,53,59001.709,59005.142,59290.594
82,LG+I,28924.076,54,57956.153,57959.718,58250.489
83,LG+G4,28086.615,54,56281.230,56284.795,56575.565
84,LG+I+G4,28087.203,55,56284.406,56288.106,56584.192
85,LG+F,28891.751,72,57927.502,57933.881,58319.950
86,LG+F+I,28414.366,73,56974.732,56981.291,57372.630
87,LG+F+G4,27605.171,73,55356.341,55362.901,55754.240
88,LG+F+I+G4,27605.754,74,55359.507,55366.251,55762.856
89,DCMut,28990.289,53,58086.578,58090.011,58375.463
90,DCMut+I,28527.881,54,57163.762,57167.327,57458.098
91,DCMut+G4,27753.746,54,55615.493,55619.058,55909.828
92,DCMut+I+G4,27754.179,55,55618.358,55622.057,55918.144
93,DCMut+F,28784.026,72,57712.053,57718.431,58104.500
94,DCMut+F+I,28329.774,73,56805.549,56812.108,57203.447
95,DCMut+F+G4,27559.154,73,55264.308,55270.867,55662.206
96,DCMut+F+I+G4,27559.555,74,55267.110,55273.854,55670.459
97,PMB,29512.797,53,59131.595,59135.028,59420.480
98,PMB+I,29010.170,54,58128.339,58131.905,58422.675
99,PMB+G4,28257.271,54,56622.543,56626.108,56916.878
100,PMB+I+G4,28257.747,55,56625.494,56629.194,56925.281
101,PMB+F,29110.368,72,58364.736,58371.115,58757.184
102,PMB+F+I,28634.961,73,57415.921,57422.481,57813.819
103,PMB+F+G4,27875.292,73,55896.584,55903.144,56294.482
104,PMB+F+I+G4,27875.834,74,55899.667,55906.411,56303.016
105,HIVb,29275.618,53,58657.236,58660.670,58946.121
106,HIVb+I,28685.015,54,57478.029,57481.594,57772.365
107,HIVb+G4,27768.578,54,55645.157,55648.722,55939.492
108,HIVb+I+G4,27768.880,55,55647.761,55651.461,55947.547
109,HIVb+F,28614.944,72,57373.887,57380.266,57766.335
110,HIVb+F+I,28056.068,73,56258.136,56264.695,56656.034
111,HIVb+F+G4,27153.719,73,54453.438,54459.997,54851.336
112,HIVb+F+I+G4,27154.068,74,54456.135,54462.879,54859.484
113,HIVw,30156.002,53,60418.005,60421.438,60706.890
114,HIVw+I,29519.542,54,59147.085,59150.650,59441.420
115,HIVw+G4,28566.977,54,57241.955,57245.520,57536.290
116,HIVw+I+G4,28567.051,55,57244.102,57247.802,57543.888
117,HIVw+F,29277.605,72,58699.211,58705.589,59091.658
118,HIVw+F+I,28641.994,73,57429.988,57436.548,57827.886
119,HIVw+F+G4,27725.268,73,55596.536,55603.096,55994.434
120,HIVw+F+I+G4,27725.471,74,55598.943,55605.686,56002.292
121,JTTDCMut,28411.499,53,56928.998,56932.431,57217.883
122,JTTDCMut+I,27938.024,54,55984.049,55987.614,56278.384
123,JTTDCMut+G4,27218.223,54,54544.445,54548.011,54838.781
124,JTTDCMut+I+G4,27218.677,55,54547.355,54551.055,54847.141
125,JTTDCMut+F,28166.126,72,56476.252,56482.631,56868.700
126,JTTDCMut+F+I,27708.751,73,55563.502,55570.062,55961.401
127,JTTDCMut+F+G4,26997.812,73,54141.624,54148.184,54539.522
128,JTTDCMut+F+I+G4,26998.286,74,54144.572,54151.315,54547.921
129,FLU,29470.909,53,59047.818,59051.252,59336.703
130,FLU+I,28865.383,54,57838.767,57842.332,58133.103
131,FLU+G4,27870.083,54,55848.166,55851.732,56142.502
132,FLU+I+G4,27870.118,55,55850.237,55853.937,56150.023
133,FLU+F,28903.391,72,57950.782,57957.160,58343.229
134,FLU+F+I,28321.224,73,56788.447,56795.007,57186.346
135,FLU+F+G4,27358.314,73,54862.628,54869.188,55260.527
136,FLU+F+I+G4,27358.430,74,54864.860,54871.604,55268.209
137,Blosum62,29781.054,53,59668.108,59671.541,59956.993
138,Blosum62+I,29279.588,54,58667.176,58670.742,58961.512
139,Blosum62+G4,28524.619,54,57157.238,57160.804,57451.574
140,Blosum62+I+G4,28524.934,55,57159.867,57163.567,57459.654
141,Blosum62+F,29226.052,72,58596.104,58602.482,58988.551
142,Blosum62+F+I,28752.479,73,57650.958,57657.517,58048.856
143,Blosum62+F+G4,27979.043,73,56104.086,56110.646,56501.984
144,Blosum62+F+I+G4,27979.413,74,56106.826,56113.570,56510.175
145,mtMet,29932.409,53,59970.819,59974.252,60259.704
146,mtMet+I,29384.801,54,58877.603,58881.168,59171.938
147,mtMet+G4,28506.747,54,57121.494,57125.059,57415.830
148,mtMet+I+G4,28506.550,55,57123.100,57126.800,57422.886
149,mtMet+F,28377.380,72,56898.759,56905.138,57291.207
150,mtMet+F+I,27911.198,73,55968.397,55974.956,56366.295
151,mtMet+F+G4,27122.453,73,54390.905,54397.465,54788.803
152,mtMet+F+I+G4,27122.547,74,54393.093,54399.837,54796.442
153,mtVer,29896.396,53,59898.793,59902.226,60187.678
154,mtVer+I,29332.514,54,58773.028,58776.593,59067.363
155,mtVer+G4,28368.227,54,56844.454,56848.019,57138.789
156,mtVer+I+G4,28368.052,55,56846.104,56849.803,57145.890
157,mtVer+F,28595.635,72,57335.270,57341.649,57727.718
158,mtVer+F+I,28084.971,73,56315.942,56322.502,56713.840
159,mtVer+F+G4,27225.083,73,54596.166,54602.726,54994.064
160,mtVer+F+I+G4,27225.247,74,54598.494,54605.237,55001.843
161,mtInv,30486.234,53,61078.468,61081.902,61367.353
162,mtInv+I,29937.959,54,59983.917,59987.483,60278.253
163,mtInv+G4,29113.978,54,58335.957,58339.522,58630.293
164,mtInv+I+G4,29113.838,55,58337.676,58341.376,58637.462
165,mtInv+F,28563.167,72,57270.334,57276.712,57662.781
166,mtInv+F+I,28102.750,73,56351.500,56358.059,56749.398
167,mtInv+F+G4,27340.550,73,54827.099,54833.659,55224.997
168,mtInv+F+I+G4,27340.658,74,54829.316,54836.060,55232.665
