No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28853.258,53,57812.515,57815.910,58101.982
2,Dayhoff+I,28409.076,54,56926.152,56929.677,57221.081
3,Dayhoff+G4,27640.828,54,55389.655,55393.180,55684.584
4,Dayhoff+I+G4,27642.397,55,55394.794,55398.452,55695.184
5,Dayhoff+F,28659.168,72,57462.335,57468.641,57855.573
6,Dayhoff+F+I,28223.758,73,56593.516,56600.001,56992.216
7,Dayhoff+F+G4,27459.429,73,55064.858,55071.343,55463.558
8,Dayhoff+F+I+G4,27460.919,74,55069.839,55076.505,55474.000
9,mtMAM,30648.555,53,61403.110,61406.505,61692.577
10,mtMAM+I,30008.939,54,60125.878,60129.403,60420.807
11,mtMAM+G4,28795.151,54,57698.303,57701.828,57993.231
12,mtMAM+I+G4,28792.830,55,57695.661,57699.319,57996.051
13,mtMAM+F,28970.811,72,58085.621,58091.927,58478.860
14,mtMAM+F+I,28440.788,73,57027.575,57034.060,57426.275
15,mtMAM+F+G4,27448.170,73,55042.340,55048.825,55441.040
16,mtMAM+F+I+G4,27448.366,74,55044.731,55051.398,55448.893
17,JTT,28241.480,53,56588.959,56592.354,56878.426
18,JTT+I,27787.696,54,55683.391,55686.916,55978.320
19,JTT+G4,27086.298,54,54280.596,54284.121,54575.524
20,JTT+I+G4,27087.772,55,54285.544,54289.202,54585.935
21,JTT+F,28014.251,72,56172.502,56178.808,56565.741
22,JTT+F+I,27576.594,73,55299.188,55305.673,55697.887
23,JTT+F+G4,26883.503,73,53913.007,53919.492,54311.706
24,JTT+F+I+G4,26885.004,74,53918.008,53924.675,54322.169
25,WAG,29009.918,53,58125.835,58129.230,58415.302
26,WAG+I,28536.240,54,57180.479,57184.004,57475.408
27,WAG+G4,27741.185,54,55590.370,55593.895,55885.298
28,WAG+I+G4,27742.531,55,55595.062,55598.720,55895.452
29,WAG+F,28716.929,72,57577.857,57584.163,57971.095
30,WAG+F+I,28259.019,73,56664.037,56670.522,57062.737
31,WAG+F+G4,27461.290,73,55068.580,55075.065,55467.279
