No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2128.042,53,4362.084,4402.112,4536.094
2,Dayhoff+I,2032.847,54,4173.694,4215.525,4350.987
3,Dayhoff+G4,1938.146,54,3984.293,4026.124,4161.586
4,Dayhoff+I+G4,1938.560,55,3987.121,4030.809,4167.697
5,Dayhoff+F,2148.347,72,4440.694,4525.468,4677.085
6,Dayhoff+F+I,2053.523,73,4253.045,4340.883,4492.719
7,Dayhoff+F+G4,1956.459,73,4058.919,4146.756,4298.593
8,Dayhoff+F+I+G4,1956.753,74,4061.507,4152.490,4304.464
9,mtMAM,2403.217,53,4912.434,4952.462,5086.443
10,mtMAM+I,2216.573,54,4541.145,4582.976,4718.438
11,mtMAM+G4,2079.449,54,4266.899,4308.730,4444.192
12,mtMAM+I+G4,2079.575,55,4269.150,4312.838,4449.726
13,mtMAM+F,2281.700,72,4707.401,4792.175,4943.791
14,mtMAM+F+I,2135.892,73,4417.783,4505.621,4657.457
15,mtMAM+F+G4,2000.606,73,4147.213,4235.050,4386.887
16,mtMAM+F+I+G4,2000.887,74,4149.774,4240.758,4392.731
17,JTT,2114.857,53,4335.714,4375.742,4509.724
18,JTT+I,2009.819,54,4127.638,4169.469,4304.931
19,JTT+G4,1927.808,54,3963.617,4005.448,4140.910
20,JTT+I+G4,1927.978,55,3965.957,4009.645,4146.533
21,JTT+F,2126.490,72,4396.979,4481.753,4633.370
22,JTT+F+I,2026.380,73,4198.760,4286.598,4438.434
23,JTT+F+G4,1945.625,73,4037.250,4125.088,4276.924
24,JTT+F+I+G4,1945.701,74,4039.401,4130.385,4282.359
25,WAG,2118.633,53,4343.266,4383.294,4517.276
26,WAG+I,2022.534,54,4153.068,4194.899,4330.361
27,WAG+G4,1940.402,54,3988.803,4030.634,4166.096
28,WAG+I+G4,1940.426,55,3990.851,4034.539,4171.427
29,WAG+F,2137.771,72,4419.542,4504.316,4655.932
30,WAG+F+I,2045.128,73,4236.256,4324.093,4475.930
31,WAG+F+G4,1961.942,73,4069.884,4157.721,4309.558
32,WAG+F+I+G4,1962.024,74,4072.047,4163.031,4315.004
33,cpREV,2167.114,53,4440.228,4480.256,4614.238
34,cpREV+I,2063.041,54,4234.082,4275.913,4411.375
