No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2085.546,53,4277.092,4316.030,4452.167
2,Dayhoff+I,1996.738,54,4101.476,4142.161,4279.854
3,Dayhoff+G4,1928.003,54,3964.007,4004.692,4142.385
4,Dayhoff+I+G4,1928.606,55,3967.212,4009.694,4148.893
5,Dayhoff+F,2105.007,72,4354.013,4436.138,4591.851
6,Dayhoff+F+I,2016.117,73,4178.234,4263.305,4419.375
7,Dayhoff+F+G4,1948.397,73,4042.795,4127.866,4283.936
8,Dayhoff+F+I+G4,1948.750,74,4045.500,4133.595,4289.944
9,mtMAM,2348.957,53,4803.915,4842.854,4978.990
10,mtMAM+I,2175.105,54,4458.211,4498.896,4636.589
11,mtMAM+G4,2071.771,54,4251.542,4292.227,4429.920
12,mtMAM+I+G4,2071.482,55,4252.964,4295.447,4434.646
13,mtMAM+F,2231.914,72,4607.828,4689.953,4845.666
14,mtMAM+F+I,2095.911,73,4337.822,4422.893,4578.964
15,mtMAM+F+G4,1996.708,73,4139.415,4224.486,4380.557
16,mtMAM+F+I+G4,1996.916,74,4141.832,4229.927,4386.276
17,JTT,2072.084,53,4250.168,4289.107,4425.243
18,JTT+I,1972.797,54,4053.594,4094.279,4231.973
19,JTT+G4,1915.114,54,3938.228,3978.913,4116.607
20,JTT+I+G4,1915.232,55,3940.464,3982.946,4122.145
21,JTT+F,2085.172,72,4314.344,4396.469,4552.182
22,JTT+F+I,1990.487,73,4126.973,4212.044,4368.114
23,JTT+F+G4,1935.938,73,4017.876,4102.946,4259.017
24,JTT+F+I+G4,1936.059,74,4020.119,4108.214,4264.563
25,WAG,2083.001,53,4272.001,4310.940,4447.076
26,WAG+I,1990.693,54,4089.386,4130.071,4267.765
27,WAG+G4,1929.477,54,3966.954,4007.639,4145.333
28,WAG+I+G4,1929.458,55,3968.916,4011.399,4150.598
29,WAG+F,2102.895,72,4349.790,4431.915,4587.628
30,WAG+F+I,2013.669,73,4173.338,4258.409,4414.479
31,WAG+F+G4,1952.230,73,4050.460,4135.531,4291.601
32,WAG+F+I+G4,1952.229,74,4052.458,4140.553,4296.902
33,cpREV,2130.412,53,4366.825,4405.763,4541.900
34,cpREV+I,2028.967,54,4165.935,4206.620,4344.313
35,cpREV+G4,1952.777,54,4013.555,4054.240,4191.933
36,cpREV+I+G4,1952.890,55,4015.780,4058.263,4197.462
37,cpREV+F,2145.441,72,4434.881,4517.006,4672.719
38,cpREV+F+I,2051.946,73,4249.892,4334.963,4491.033
39,cpREV+F+G4,1970.726,73,4087.451,4172.522,4328.593
40,cpREV+F+I+G4,1970.813,74,4089.626,4177.721,4334.070
41,mtREV,2253.188,53,4612.375,4651.314,4787.450
42,mtREV+I,2120.706,54,4349.411,4390.096,4527.790
43,mtREV+G4,2042.486,54,4192.971,4233.656,4371.350
44,mtREV+I+G4,2042.279,55,4194.558,4237.040,4376.239
45,mtREV+F,2160.582,72,4465.163,4547.288,4703.001
46,mtREV+F+I,2054.313,73,4254.626,4339.697,4495.767
47,mtREV+F+G4,1973.069,73,4092.137,4177.208,4333.278
48,mtREV+F+I+G4,1973.118,74,4094.236,4182.332,4338.681
49,rtREV,2120.380,53,4346.759,4385.698,4521.834
50,rtREV+I,2016.728,54,4141.457,4182.142,4319.835
51,rtREV+G4,1948.981,54,4005.963,4046.648,4184.341
52,rtREV+I+G4,1948.958,55,4007.915,4050.398,4189.597
53,rtREV+F,2121.581,72,4387.162,4469.287,4625.000
54,rtREV+F+I,2021.359,73,4188.717,4273.788,4429.859
55,rtREV+F+G4,1955.666,73,4057.333,4142.403,4298.474
56,rtREV+F+I+G4,1955.640,74,4059.280,4147.376,4303.725
57,mtART,2349.728,53,4805.456,4844.395,4980.531
58,mtART+I,2175.326,54,4458.653,4499.338,4637.031
59,mtART+G4,2075.286,54,4258.572,4299.257,4436.950
60,mtART+I+G4,2074.913,55,4259.827,4302.309,4441.508
61,mtART+F,2234.684,72,4613.367,4695.492,4851.205
62,mtART+F+I,2102.380,73,4350.760,4435.830,4591.901
63,mtART+F+G4,2000.366,73,4146.732,4231.803,4387.873
64,mtART+F+I+G4,2000.534,74,4149.069,4237.164,4393.513
65,mtZOA,2255.680,53,4617.361,4656.299,4792.436
66,mtZOA+I,2112.566,54,4333.133,4373.818,4511.511
67,mtZOA+G4,2030.292,54,4168.584,4209.268,4346.962
68,mtZOA+I+G4,2030.149,55,4170.298,4212.780,4351.979
69,mtZOA+F,2165.092,72,4474.184,4556.309,4712.022
70,mtZOA+F+I,2055.206,73,4256.413,4341.483,4497.554
71,mtZOA+F+G4,1969.692,73,4085.384,4170.455,4326.525
72,mtZOA+F+I+G4,1969.801,74,4087.601,4175.697,4332.046
73,VT,2073.327,53,4252.655,4291.593,4427.730
74,VT+I,1978.342,54,4064.685,4105.370,4243.063
75,VT+G4,1928.116,54,3964.232,4004.917,4142.611
76,VT+I+G4,1928.251,55,3966.503,4008.986,4148.185
77,VT+F,2089.417,72,4322.835,4404.960,4560.673
78,VT+F+I,1998.561,73,4143.122,4228.193,4384.263
79,VT+F+G4,1948.915,73,4043.830,4128.901,4284.971
80,VT+F+I+G4,1948.899,74,4045.798,4133.893,4290.243
81,LG,2100.944,53,4307.888,4346.827,4482.963
82,LG+I,1996.139,54,4100.278,4140.963,4278.656
83,LG+G4,1930.428,54,3968.857,4009.542,4147.235
84,LG+I+G4,1930.384,55,3970.767,4013.250,4152.449
85,LG+F,2108.464,72,4360.927,4443.052,4598.765
86,LG+F+I,2010.579,73,4167.158,4252.229,4408.299
87,LG+F+G4,1946.095,73,4038.190,4123.261,4279.331
88,LG+F+I+G4,1946.009,74,4040.018,4128.114,4284.463
89,DCMut,2085.365,53,4276.730,4315.669,4451.805
90,DCMut+I,1996.511,54,4101.022,4141.707,4279.401
91,DCMut+G4,1928.082,54,3964.163,4004.848,4142.542
92,DCMut+I+G4,1928.214,55,3966.428,4008.910,4148.109
93,DCMut+F,2104.765,72,4353.530,4435.655,4591.368
94,DCMut+F+I,2015.846,73,4177.692,4262.763,4418.833
95,DCMut+F+G4,1948.408,73,4042.816,4127.887,4283.957
96,DCMut+F+I+G4,1948.388,74,4044.776,4132.872,4289.221
97,PMB,2100.540,53,4307.080,4346.019,4482.155
98,PMB+I,2001.600,54,4111.199,4151.884,4289.578
99,PMB+G4,1951.542,54,4011.084,4051.769,4189.462
100,PMB+I+G4,1951.531,55,4013.061,4055.544,4194.743
101,PMB+F,2113.827,72,4371.654,4453.779,4609.492
102,PMB+F+I,2020.035,73,4186.070,4271.141,4427.212
103,PMB+F+G4,1967.944,73,4081.887,4166.958,4323.028
104,PMB+F+I+G4,1967.857,74,4083.715,4171.810,4328.159
105,HIVb,2148.260,53,4402.520,4441.458,4577.595
106,HIVb+I,2016.739,54,4141.478,4182.163,4319.857
107,HIVb+G4,1939.196,54,3986.391,4027.076,4164.770
108,HIVb+I+G4,1939.201,55,3988.403,4030.886,4170.085
109,HIVb+F,2148.868,72,4441.736,4523.861,4679.574
110,HIVb+F+I,2023.559,73,4193.119,4278.190,4434.260
111,HIVb+F+G4,1946.259,73,4038.518,4123.589,4279.660
112,HIVb+F+I+G4,1946.314,74,4040.628,4128.724,4285.073
113,HIVw,2225.763,53,4557.526,4596.465,4732.601
114,HIVw+I,2097.640,54,4303.279,4343.964,4481.658
115,HIVw+G4,2014.547,54,4137.094,4177.779,4315.473
116,HIVw+I+G4,2014.659,55,4139.318,4181.801,4321.000
117,HIVw+F,2199.806,72,4543.613,4625.738,4781.450
118,HIVw+F+I,2070.306,73,4286.613,4371.683,4527.754
119,HIVw+F+G4,1994.280,73,4134.561,4219.632,4375.702
120,HIVw+F+I+G4,1994.195,74,4136.389,4224.484,4380.834
121,JTTDCMut,2073.586,53,4253.172,4292.110,4428.247
122,JTTDCMut+I,1974.454,54,4056.908,4097.593,4235.287
123,JTTDCMut+G4,1915.741,54,3939.483,3980.168,4117.861
124,JTTDCMut+I+G4,1915.870,55,3941.740,3984.223,4123.422
125,JTTDCMut+F,2087.066,72,4318.132,4400.257,4555.970
126,JTTDCMut+F+I,1992.402,73,4130.804,4215.875,4371.945
127,JTTDCMut+F+G4,1936.673,73,4019.347,4104.418,4260.488
128,JTTDCMut+F+I+G4,1936.805,74,4021.609,4109.704,4266.054
129,FLU,2163.950,53,4433.900,4472.838,4608.975
130,FLU+I,2042.482,54,4192.964,4233.649,4371.343
131,FLU+G4,1961.268,54,4030.535,4071.220,4208.914
132,FLU+I+G4,1961.254,55,4032.508,4074.991,4214.190
133,FLU+F,2168.644,72,4481.288,4563.413,4719.126
134,FLU+F+I,2049.413,73,4244.826,4329.897,4485.967
135,FLU+F+G4,1973.155,73,4092.311,4177.381,4333.452
136,FLU+F+I+G4,1973.004,74,4094.007,4182.103,4338.452
137,Blosum62,2109.579,53,4325.158,4364.097,4500.233
138,Blosum62+I,2010.619,54,4129.238,4169.923,4307.617
139,Blosum62+G4,1956.752,54,4021.505,4062.190,4199.883
