No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2182.742,53,4471.483,4511.233,4645.761
2,Dayhoff+I,2077.070,54,4262.141,4303.679,4439.707
3,Dayhoff+G4,1960.350,54,4028.701,4070.239,4206.267
4,Dayhoff+I+G4,1982.509,55,4075.017,4118.397,4255.872
5,Dayhoff+F,2206.219,72,4556.438,4640.534,4793.193
6,Dayhoff+F+I,2102.138,73,4350.276,4437.405,4590.319
7,Dayhoff+F+G4,1984.819,73,4115.637,4202.766,4355.681
8,Dayhoff+F+I+G4,2004.134,74,4156.268,4246.512,4399.600
9,mtMAM,2468.800,53,5043.600,5083.350,5217.878
10,mtMAM+I,2268.785,54,4645.569,4687.108,4823.136
11,mtMAM+G4,2115.675,54,4339.351,4380.889,4516.917
12,mtMAM+I+G4,2117.131,55,4344.262,4387.643,4525.117
13,mtMAM+F,2351.733,72,4847.465,4931.561,5084.221
14,mtMAM+F+I,2191.624,73,4529.249,4616.378,4769.292
15,mtMAM+F+G4,2042.230,73,4230.459,4317.588,4470.503
16,mtMAM+F+I+G4,2042.612,74,4233.223,4323.467,4476.555
17,JTT,2156.585,53,4419.170,4458.920,4593.448
18,JTT+I,2043.312,54,4194.624,4236.162,4372.190
19,JTT+G4,1946.949,54,4001.897,4043.436,4179.464
20,JTT+I+G4,1947.113,55,4004.225,4047.606,4185.080
21,JTT+F,2172.424,72,4488.849,4572.945,4725.604
22,JTT+F+I,2064.642,73,4275.285,4362.414,4515.328
23,JTT+F+G4,1971.992,73,4089.983,4177.112,4330.027
24,JTT+F+I+G4,1972.112,74,4092.224,4182.468,4335.556
25,WAG,2162.063,53,4430.125,4469.875,4604.404
26,WAG+I,2056.996,54,4221.991,4263.530,4399.558
27,WAG+G4,1957.394,54,4022.789,4064.327,4200.355
28,WAG+I+G4,1957.335,55,4024.669,4068.049,4205.524
29,WAG+F,2185.104,72,4514.209,4598.305,4750.964
30,WAG+F+I,2084.375,73,4314.750,4401.879,4554.794
31,WAG+F+G4,1985.083,73,4116.165,4203.294,4356.209
32,WAG+F+I+G4,1985.011,74,4118.021,4208.265,4361.353
33,cpREV,2215.579,53,4537.157,4576.907,4711.435
34,cpREV+I,2099.008,54,4306.015,4347.554,4483.582
35,cpREV+G4,1986.303,54,4080.606,4122.145,4258.173
36,cpREV+I+G4,1986.232,55,4082.463,4125.844,4263.318
37,cpREV+F,2233.714,72,4611.429,4695.525,4848.184
38,cpREV+F+I,2125.981,73,4397.962,4485.091,4638.005
39,cpREV+F+G4,2006.565,73,4159.129,4246.258,4399.173
40,cpREV+F+I+G4,2006.484,74,4160.969,4251.212,4404.300
41,mtREV,2356.456,53,4818.912,4858.662,4993.190
42,mtREV+I,2204.613,54,4517.227,4558.765,4694.793
43,mtREV+G4,2082.246,54,4272.492,4314.030,4450.058
44,mtREV+I+G4,2082.182,55,4274.364,4317.744,4455.219
45,mtREV+F,2264.151,72,4672.302,4756.398,4909.057
46,mtREV+F+I,2140.225,73,4426.451,4513.580,4666.494
47,mtREV+F+G4,2015.899,73,4177.797,4264.926,4417.841
48,mtREV+F+I+G4,2015.637,74,4179.275,4269.519,4422.606
49,rtREV,2199.914,53,4505.829,4545.579,4680.107
50,rtREV+I,2081.082,54,4270.165,4311.703,4447.731
51,rtREV+G4,1976.054,54,4060.108,4101.647,4237.675
52,rtREV+I+G4,1975.872,55,4061.743,4105.124,4242.598
53,rtREV+F,2205.634,72,4555.269,4639.365,4792.024
54,rtREV+F+I,2091.227,73,4328.454,4415.583,4568.498
55,rtREV+F+G4,1988.543,73,4123.086,4210.215,4363.130
56,rtREV+F+I+G4,1988.281,74,4124.561,4214.805,4367.893
57,mtART,2459.321,53,5024.642,5064.392,5198.920
58,mtART+I,2257.581,54,4623.161,4664.700,4800.728
59,mtART+G4,2110.751,54,4329.502,4371.041,4507.069
60,mtART+I+G4,2110.664,55,4331.329,4374.709,4512.183
61,mtART+F,2342.656,72,4829.313,4913.409,5066.068
62,mtART+F+I,2188.482,73,4522.964,4610.093,4763.008
63,mtART+F+G4,2039.784,73,4225.568,4312.697,4465.611
64,mtART+F+I+G4,2039.815,74,4227.630,4317.874,4470.962
65,mtZOA,2361.287,53,4828.573,4868.323,5002.851
66,mtZOA+I,2195.116,54,4498.232,4539.771,4675.799
67,mtZOA+G4,2066.954,54,4241.908,4283.446,4419.474
68,mtZOA+I+G4,2066.809,55,4243.619,4286.999,4424.473
69,mtZOA+F,2270.180,72,4684.361,4768.457,4921.116
70,mtZOA+F+I,2141.327,73,4428.655,4515.784,4668.698
71,mtZOA+F+G4,2009.147,73,4164.294,4251.423,4404.338
72,mtZOA+F+I+G4,2009.188,74,4166.376,4256.620,4409.708
73,VT,2151.267,53,4408.534,4448.284,4582.812
74,VT+I,2043.344,54,4194.689,4236.227,4372.255
