No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2052.580,53,4211.160,4250.099,4386.235
2,Dayhoff+I,1969.168,54,4046.335,4087.020,4224.714
3,Dayhoff+G4,1904.486,54,3916.972,3957.657,4095.351
4,Dayhoff+I+G4,1905.138,55,3920.277,3962.760,4101.959
5,Dayhoff+F,2066.295,72,4276.591,4358.716,4514.428
6,Dayhoff+F+I,1984.317,73,4114.635,4199.706,4355.776
7,Dayhoff+F+G4,1918.862,73,3983.725,4068.796,4224.866
8,Dayhoff+F+I+G4,1919.212,74,3986.423,4074.519,4230.868
9,mtMAM,2324.318,53,4754.636,4793.575,4929.711
10,mtMAM+I,2156.006,54,4420.012,4460.697,4598.390
11,mtMAM+G4,2050.792,54,4209.583,4250.268,4387.962
12,mtMAM+I+G4,2046.501,55,4203.002,4245.485,4384.684
13,mtMAM+F,2202.001,72,4548.002,4630.127,4785.840
14,mtMAM+F+I,2070.015,73,4286.030,4371.101,4527.171
15,mtMAM+F+G4,1969.134,73,4084.268,4169.339,4325.409
16,mtMAM+F+I+G4,1969.801,74,4087.602,4175.697,4332.046
17,JTT,2051.942,53,4209.884,4248.823,4384.959
18,JTT+I,1957.184,54,4022.367,4063.052,4200.746
19,JTT+G4,1896.982,54,3901.964,3942.649,4080.343
20,JTT+I+G4,1897.082,55,3904.164,3946.647,4085.846
21,JTT+F,2061.725,72,4267.449,4349.574,4505.287
22,JTT+F+I,1971.665,73,4089.331,4174.401,4330.472
23,JTT+F+G4,1911.815,73,3969.630,4054.701,4210.771
24,JTT+F+I+G4,1911.840,74,3971.680,4059.775,4216.124
25,WAG,2056.375,53,4218.750,4257.689,4393.826
26,WAG+I,1969.202,54,4046.405,4087.090,4224.783
27,WAG+G4,1907.922,54,3923.845,3964.530,4102.223
28,WAG+I+G4,1908.077,55,3926.154,3968.637,4107.836
29,WAG+F,2072.227,72,4288.454,4370.579,4526.292
30,WAG+F+I,1988.992,73,4123.983,4209.054,4365.124
31,WAG+F+G4,1925.662,73,3997.324,4082.395,4238.465
32,WAG+F+I+G4,1925.777,74,3999.553,4087.648,4243.998
33,cpREV,2096.496,53,4298.991,4337.930,4474.066
