No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2182.298,53,4470.596,4508.756,4646.456
2,Dayhoff+I,2082.474,54,4272.948,4312.814,4452.127
3,Dayhoff+G4,1972.726,54,4053.451,4093.317,4232.630
4,Dayhoff+I+G4,1973.155,55,4056.310,4097.932,4238.807
5,Dayhoff+F,2198.376,72,4540.752,4620.996,4779.657
6,Dayhoff+F+I,2099.233,73,4344.467,4427.574,4586.689
7,Dayhoff+F+G4,1993.443,73,4132.887,4215.994,4375.109
8,Dayhoff+F+I+G4,1993.624,74,4135.248,4221.295,4380.789
9,mtMAM,2460.269,53,5026.538,5064.698,5202.398
10,mtMAM+I,2272.140,54,4652.280,4692.146,4831.459
11,mtMAM+G4,2120.736,54,4349.473,4389.338,4528.651
12,mtMAM+I+G4,2120.690,55,4351.380,4393.002,4533.877
13,mtMAM+F,2333.120,72,4810.240,4890.484,5049.144
14,mtMAM+F+I,2184.982,73,4515.964,4599.072,4758.187
15,mtMAM+F+G4,2036.826,73,4219.652,4302.759,4461.874
16,mtMAM+F+I+G4,2036.959,74,4221.919,4307.965,4467.460
17,JTT,2166.132,53,4438.265,4476.425,4614.125
18,JTT+I,2055.945,54,4219.890,4259.756,4399.069
19,JTT+G4,1958.816,54,4025.632,4065.498,4204.811
20,JTT+I+G4,1958.877,55,4027.753,4069.375,4210.250
21,JTT+F,2175.225,72,4494.450,4574.694,4733.354
22,JTT+F+I,2070.038,73,4286.075,4369.183,4528.298
23,JTT+F+G4,1978.756,73,4103.513,4186.620,4345.736
24,JTT+F+I+G4,1979.191,74,4106.382,4192.429,4351.923
25,WAG,2167.098,53,4440.197,4478.357,4616.057
26,WAG+I,2065.579,54,4239.158,4279.024,4418.336
27,WAG+G4,1968.928,54,4045.857,4085.723,4225.035
28,WAG+I+G4,1968.847,55,4047.694,4089.315,4230.190
29,WAG+F,2183.142,72,4510.284,4590.528,4749.189
30,WAG+F+I,2084.971,73,4315.942,4399.050,4558.165
31,WAG+F+G4,1991.400,73,4128.799,4211.907,4371.022
32,WAG+F+I+G4,1992.107,74,4132.214,4218.261,4377.755
33,cpREV,2216.569,53,4539.137,4577.297,4714.997
34,cpREV+I,2108.279,54,4324.557,4364.423,4503.736
35,cpREV+G4,1993.525,54,4095.050,4134.915,4274.228
36,cpREV+I+G4,1993.405,55,4096.809,4138.431,4279.306
37,cpREV+F,2226.418,72,4596.836,4677.080,4835.740
38,cpREV+F+I,2126.112,73,4398.224,4481.331,4640.446
39,cpREV+F+G4,2008.624,73,4163.248,4246.356,4405.471
40,cpREV+F+I+G4,2008.455,74,4164.911,4250.957,4410.452
41,mtREV,2357.033,53,4820.066,4858.226,4995.927
42,mtREV+I,2211.029,54,4530.058,4569.923,4709.236
43,mtREV+G4,2090.199,54,4288.399,4328.264,4467.577
44,mtREV+I+G4,2089.952,55,4289.904,4331.526,4472.401
45,mtREV+F,2255.157,72,4654.314,4734.558,4893.218
46,mtREV+F+I,2137.738,73,4421.476,4504.583,4663.698
47,mtREV+F+G4,2016.399,73,4178.797,4261.905,4421.020
48,mtREV+F+I+G4,2016.211,74,4180.423,4266.469,4425.964
49,rtREV,2198.715,53,4503.430,4541.590,4679.290
50,rtREV+I,2084.208,54,4276.415,4316.281,4455.594
51,rtREV+G4,1982.816,54,4073.633,4113.498,4252.811
52,rtREV+I+G4,1982.659,55,4075.318,4116.939,4257.814
53,rtREV+F,2199.005,72,4542.010,4622.255,4780.915
54,rtREV+F+I,2087.647,73,4321.294,4404.402,4563.517
