No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2116.298,53,4338.597,4377.802,4513.408
2,Dayhoff+I,2025.437,54,4158.874,4199.839,4336.983
3,Dayhoff+G4,1932.986,54,3973.971,4014.937,4152.080
4,Dayhoff+I+G4,1933.377,55,3976.754,4019.531,4158.161
5,Dayhoff+F,2132.668,72,4409.337,4492.109,4646.816
6,Dayhoff+F+I,2042.640,73,4231.280,4317.026,4472.057
7,Dayhoff+F+G4,1953.694,73,4053.387,4139.133,4294.164
8,Dayhoff+F+I+G4,1953.772,74,4055.545,4144.345,4299.620
9,mtMAM,2381.014,53,4868.028,4907.234,5042.839
10,mtMAM+I,2206.172,54,4520.344,4561.310,4698.453
11,mtMAM+G4,2075.301,54,4258.602,4299.567,4436.711
12,mtMAM+I+G4,2075.250,55,4260.500,4303.277,4441.907
13,mtMAM+F,2262.618,72,4669.235,4752.007,4906.714
14,mtMAM+F+I,2125.105,73,4396.210,4481.956,4636.987
15,mtMAM+F+G4,2001.986,73,4149.972,4235.718,4390.749
16,mtMAM+F+I+G4,2002.162,74,4152.325,4241.125,4396.400
17,JTT,2106.351,53,4318.703,4357.908,4493.514
18,JTT+I,2003.914,54,4115.829,4156.794,4293.938
19,JTT+G4,1919.202,54,3946.403,3987.369,4124.512
20,JTT+I+G4,1919.153,55,3948.306,3991.084,4129.714
21,JTT+F,2116.974,72,4377.947,4460.719,4615.426
22,JTT+F+I,2019.497,73,4184.995,4270.741,4425.772
23,JTT+F+G4,1940.779,73,4027.558,4113.304,4268.335
24,JTT+F+I+G4,1940.749,74,4029.498,4118.298,4273.573
25,WAG,2113.739,53,4333.479,4372.684,4508.290
26,WAG+I,2018.059,54,4144.117,4185.083,4322.226
27,WAG+G4,1931.178,54,3970.356,4011.321,4148.465
28,WAG+I+G4,1931.035,55,3972.070,4014.848,4153.478
29,WAG+F,2130.784,72,4405.568,4488.339,4643.046
30,WAG+F+I,2038.449,73,4222.897,4308.643,4463.674
31,WAG+F+G4,1953.782,73,4053.564,4139.310,4294.341
32,WAG+F+I+G4,1954.161,74,4056.322,4145.122,4300.397
33,cpREV,2157.397,53,4420.793,4459.999,4595.604
34,cpREV+I,2053.405,54,4214.809,4255.775,4392.919
35,cpREV+G4,1953.086,54,4014.172,4055.138,4192.281
36,cpREV+I+G4,1953.146,55,4016.292,4059.069,4197.699
37,cpREV+F,2170.231,72,4484.462,4567.234,4721.941
38,cpREV+F+I,2074.172,73,4294.344,4380.090,4535.121
39,cpREV+F+G4,1970.101,73,4086.202,4171.948,4326.979
40,cpREV+F+I+G4,1970.102,74,4088.204,4177.004,4332.279
41,mtREV,2291.342,53,4688.685,4727.890,4863.496
42,mtREV+I,2154.925,54,4417.850,4458.815,4595.959
43,mtREV+G4,2047.555,54,4203.110,4244.075,4381.219
44,mtREV+I+G4,2047.516,55,4205.032,4247.810,4386.440
45,mtREV+F,2198.297,72,4540.593,4623.365,4778.072
46,mtREV+F+I,2087.894,73,4321.789,4407.535,4562.566
47,mtREV+F+G4,1979.703,73,4105.406,4191.152,4346.183
48,mtREV+F+I+G4,1979.701,74,4107.401,4196.201,4351.477
49,rtREV,2147.311,53,4400.623,4439.828,4575.433
50,rtREV+I,2039.215,54,4186.430,4227.396,4364.539
51,rtREV+G4,1947.336,54,4002.671,4043.637,4180.780
52,rtREV+I+G4,1947.182,55,4004.364,4047.142,4185.772
53,rtREV+F,2146.516,72,4437.033,4519.804,4674.511
54,rtREV+F+I,2042.421,73,4230.843,4316.589,4471.620
55,rtREV+F+G4,1953.956,73,4053.912,4139.658,4294.689
56,rtREV+F+I+G4,1954.101,74,4056.202,4145.002,4300.277
57,mtART,2375.336,53,4856.673,4895.878,5031.484
58,mtART+I,2197.695,54,4503.391,4544.356,4681.500
59,mtART+G4,2074.936,54,4257.872,4298.838,4435.981
60,mtART+I+G4,2074.770,55,4259.540,4302.318,4440.947
61,mtART+F,2258.021,72,4660.042,4742.814,4897.521
62,mtART+F+I,2122.190,73,4390.380,4476.126,4631.157
63,mtART+F+G4,2000.219,73,4146.438,4232.184,4387.215
64,mtART+F+I+G4,2000.369,74,4148.739,4237.539,4392.814
65,mtZOA,2282.206,53,4670.412,4709.617,4845.222
66,mtZOA+I,2135.237,54,4378.473,4419.439,4556.582
67,mtZOA+G4,2030.748,54,4169.496,4210.461,4347.605
68,mtZOA+I+G4,2030.696,55,4171.392,4214.169,4352.799
69,mtZOA+F,2190.393,72,4524.787,4607.558,4762.266
70,mtZOA+F+I,2076.885,73,4299.769,4385.515,4540.546
71,mtZOA+F+G4,1969.630,73,4085.260,4171.006,4326.037
72,mtZOA+F+I+G4,1969.648,74,4087.296,4176.096,4331.372
73,VT,2103.051,53,4312.101,4351.307,4486.912
74,VT+I,2005.032,54,4118.064,4159.030,4296.173
