No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2050.749,53,4207.499,4246.174,4382.837
2,Dayhoff+I,1966.333,54,4040.665,4081.074,4219.312
3,Dayhoff+G4,1901.631,54,3911.261,3951.670,4089.908
4,Dayhoff+I+G4,1902.256,55,3914.512,3956.704,4096.467
5,Dayhoff+F,2067.217,72,4278.434,4359.922,4516.629
6,Dayhoff+F+I,1983.785,73,4113.571,4197.977,4355.074
7,Dayhoff+F+G4,1918.085,73,3982.170,4066.576,4223.673
8,Dayhoff+F+I+G4,1918.486,74,3984.972,4072.374,4229.784
9,mtMAM,2323.866,53,4753.732,4792.408,4929.070
10,mtMAM+I,2153.653,54,4415.306,4455.714,4593.952
11,mtMAM+G4,2048.643,54,4205.285,4245.693,4383.932
12,mtMAM+I+G4,2045.627,55,4201.255,4243.446,4383.209
13,mtMAM+F,2202.755,72,4549.510,4630.999,4787.706
14,mtMAM+F+I,2068.581,73,4283.162,4367.568,4524.665
15,mtMAM+F+G4,1968.765,73,4083.530,4167.937,4325.034
16,mtMAM+F+I+G4,1969.410,74,4086.819,4174.221,4331.631
17,JTT,2050.405,53,4206.811,4245.486,4382.149
18,JTT+I,1954.755,54,4017.510,4057.918,4196.156
19,JTT+G4,1894.741,54,3897.482,3937.890,4076.128
20,JTT+I+G4,1894.859,55,3899.718,3941.910,4081.673
21,JTT+F,2061.922,72,4267.845,4349.333,4506.040
22,JTT+F+I,1971.058,73,4088.117,4172.523,4329.620
23,JTT+F+G4,1911.920,73,3969.841,4054.247,4211.344
24,JTT+F+I+G4,1911.979,74,3971.958,4059.359,4216.769
25,WAG,2056.464,53,4218.928,4257.604,4394.267
26,WAG+I,1968.108,54,4044.216,4084.624,4222.862
27,WAG+G4,1906.187,54,3920.373,3960.781,4099.020
28,WAG+I+G4,1906.300,55,3922.600,3964.791,4104.554
29,WAG+F,2074.451,72,4292.903,4374.391,4531.098
30,WAG+F+I,1989.856,73,4125.713,4210.119,4367.216
31,WAG+F+G4,1925.997,73,3997.993,4082.399,4239.497
32,WAG+F+I+G4,1926.095,74,4000.190,4087.592,4245.002
33,cpREV,2097.547,53,4301.093,4339.769,4476.432
34,cpREV+I,2001.923,54,4111.846,4152.254,4290.493
35,cpREV+G4,1925.230,54,3958.461,3998.869,4137.107
36,cpREV+I+G4,1925.469,55,3960.939,4003.130,4142.893
37,cpREV+F,2110.170,72,4364.341,4445.829,4602.536
38,cpREV+F+I,2022.493,73,4190.985,4275.392,4432.489
39,cpREV+F+G4,1940.194,73,4026.388,4110.794,4267.891
40,cpREV+F+I+G4,1940.490,74,4028.980,4116.381,4273.792
41,mtREV,2228.564,53,4563.128,4601.804,4738.467
42,mtREV+I,2101.535,54,4311.070,4351.478,4489.717
43,mtREV+G4,2021.790,54,4151.581,4191.989,4330.227
44,mtREV+I+G4,2021.547,55,4153.094,4195.286,4335.049
45,mtREV+F,2132.567,72,4409.135,4490.623,4647.330
46,mtREV+F+I,2029.755,73,4205.511,4289.917,4447.014
47,mtREV+F+G4,1946.854,73,4039.708,4124.114,4281.211
48,mtREV+F+I+G4,1947.112,74,4042.224,4129.626,4287.036
49,rtREV,2090.354,53,4286.708,4325.384,4462.047
50,rtREV+I,1990.090,54,4088.181,4128.589,4266.827
51,rtREV+G4,1923.827,54,3955.655,3996.063,4134.301
52,rtREV+I+G4,1923.817,55,3957.634,3999.826,4139.589
53,rtREV+F,2087.234,72,4318.467,4399.956,4556.663
54,rtREV+F+I,1991.222,73,4128.444,4212.850,4369.947
55,rtREV+F+G4,1926.620,73,3999.239,4083.645,4240.743
56,rtREV+F+I+G4,1926.563,74,4001.126,4088.528,4245.938
57,mtART,2304.240,53,4714.481,4753.156,4889.819
58,mtART+I,2138.063,54,4384.125,4424.533,4562.772
59,mtART+G4,2039.643,54,4187.286,4227.694,4365.932
60,mtART+I+G4,2035.915,55,4181.829,4224.021,4363.784
61,mtART+F,2185.753,72,4515.505,4596.993,4753.700
62,mtART+F+I,2059.908,73,4265.815,4350.221,4507.319
63,mtART+F+G4,1965.470,73,4076.940,4161.346,4318.444
64,mtART+F+I+G4,1966.075,74,4080.150,4167.552,4324.962
65,mtZOA,2219.299,53,4544.598,4583.274,4719.937
66,mtZOA+I,2082.437,54,4272.873,4313.282,4451.520
67,mtZOA+G4,2001.669,54,4111.337,4151.746,4289.984
68,mtZOA+I+G4,1999.064,55,4108.129,4150.321,4290.084
69,mtZOA+F,2126.610,72,4397.219,4478.708,4635.415
70,mtZOA+F+I,2021.364,73,4188.728,4273.135,4430.232
71,mtZOA+F+G4,1938.053,73,4022.105,4106.512,4263.609
72,mtZOA+F+I+G4,1938.625,74,4025.249,4112.651,4270.061
73,VT,2045.857,53,4197.714,4236.390,4373.053
74,VT+I,1955.325,54,4018.650,4059.058,4197.297
75,VT+G4,1902.856,54,3913.712,3954.120,4092.358
76,VT+I+G4,1902.806,55,3915.612,3957.803,4097.566
77,VT+F,2060.619,72,4265.237,4346.726,4503.433
78,VT+F+I,1974.513,73,4095.026,4179.432,4336.529
79,VT+F+G4,1921.456,73,3988.912,4073.318,4230.415
80,VT+F+I+G4,1921.331,74,3990.661,4078.063,4235.473
81,LG,2068.807,53,4243.615,4282.290,4418.953
82,LG+I,1969.127,54,4046.253,4086.661,4224.900
83,LG+G4,1904.024,54,3916.048,3956.456,4094.694
84,LG+I+G4,1903.917,55,3917.833,3960.025,4099.788
85,LG+F,2075.619,72,4295.238,4376.726,4533.433
86,LG+F+I,1982.835,73,4111.669,4196.075,4353.173
87,LG+F+G4,1917.792,73,3981.584,4065.991,4223.088
88,LG+F+I+G4,1917.710,74,3983.420,4070.821,4228.231
89,DCMut,2050.609,53,4207.218,4245.894,4382.556
90,DCMut+I,1966.162,54,4040.324,4080.732,4218.970
91,DCMut+G4,1901.669,54,3911.338,3951.746,4089.984
92,DCMut+I+G4,1901.943,55,3913.886,3956.078,4095.841
93,DCMut+F,2067.033,72,4278.065,4359.554,4516.261
94,DCMut+F+I,1983.574,73,4113.148,4197.555,4354.652
95,DCMut+F+G4,1918.086,73,3982.172,4066.578,4223.675
96,DCMut+F+I+G4,1918.186,74,3984.372,4071.773,4229.184
97,PMB,2072.964,53,4251.928,4290.604,4427.267
98,PMB+I,1978.915,54,4065.830,4106.238,4244.477
99,PMB+G4,1926.469,54,3960.937,4001.345,4139.583
100,PMB+I+G4,1926.350,55,3962.701,4004.892,4144.655
101,PMB+F,2084.373,72,4312.747,4394.235,4550.942
102,PMB+F+I,1995.745,73,4137.489,4221.896,4378.993
103,PMB+F+G4,1940.563,73,4027.126,4111.532,4268.629
104,PMB+F+I+G4,1940.413,74,4028.826,4116.227,4273.637
105,HIVb,2127.461,53,4360.922,4399.598,4536.261
106,HIVb+I,2001.289,54,4110.578,4150.987,4289.225
107,HIVb+G4,1921.550,54,3951.099,3991.508,4129.746
108,HIVb+I+G4,1921.695,55,3953.390,3995.582,4135.345
109,HIVb+F,2124.934,72,4393.869,4475.357,4632.064
110,HIVb+F+I,2004.487,73,4154.974,4239.381,4396.478
111,HIVb+F+G4,1924.050,73,3994.101,4078.507,4235.604
112,HIVb+F+I+G4,1924.200,74,3996.400,4083.802,4241.212
113,HIVw,2209.325,53,4524.650,4563.326,4699.988
114,HIVw+I,2085.507,54,4279.014,4319.422,4457.660
115,HIVw+G4,1996.275,54,4100.550,4140.958,4279.196
116,HIVw+I+G4,1996.506,55,4103.012,4145.203,4284.966
117,HIVw+F,2179.704,72,4503.408,4584.896,4741.603
118,HIVw+F+I,2053.596,73,4253.192,4337.598,4494.696
119,HIVw+F+G4,1972.958,73,4091.916,4176.322,4333.420
120,HIVw+F+I+G4,1972.918,74,4093.835,4181.237,4338.647
121,JTTDCMut,2051.456,53,4208.912,4247.588,4384.250
122,JTTDCMut+I,1956.080,54,4020.160,4060.568,4198.806
123,JTTDCMut+G4,1895.301,54,3898.603,3939.011,4077.249
124,JTTDCMut+I+G4,1895.320,55,3900.639,3942.831,4082.594
125,JTTDCMut+F,2063.407,72,4270.814,4352.303,4509.010
126,JTTDCMut+F+I,1972.690,73,4091.381,4175.787,4332.884
127,JTTDCMut+F+G4,1912.793,73,3971.585,4055.992,4213.089
128,JTTDCMut+F+I+G4,1912.728,74,3973.457,4060.859,4218.269
129,FLU,2134.822,53,4375.643,4414.319,4550.982
130,FLU+I,2018.766,54,4145.531,4185.940,4324.178
131,FLU+G4,1937.343,54,3982.685,4023.093,4161.332
