No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11483.725,61,23089.449,23097.716,23387.403
2,JC+I,11325.240,62,22774.481,22783.028,23077.319
3,JC+G4,11253.642,62,22631.284,22639.831,22934.122
4,JC+I+G4,11249.568,63,22625.136,22633.968,22932.858
5,F81+F,11472.012,64,23072.025,23081.147,23384.632
6,F81+F+I,11309.062,65,22748.125,22757.543,23065.616
7,F81+F+G4,11232.236,65,22594.472,22603.891,22911.964
8,F81+F+I+G4,11228.390,66,22588.780,22598.498,22911.156
9,K2P,11244.088,62,22612.175,22620.722,22915.013
10,K2P+I,11078.494,63,22282.988,22291.821,22590.711
11,K2P+G4,10991.880,63,22109.760,22118.593,22417.483
12,K2P+I+G4,10988.898,64,22105.795,22114.918,22418.402
13,HKY+F,11224.758,65,22579.515,22588.933,22897.007
14,HKY+F+I,11051.051,66,22234.103,22243.821,22556.479
15,HKY+F+G4,10955.595,66,22043.191,22052.910,22365.567
16,HKY+F+I+G4,10952.763,67,22039.527,22049.551,22366.787
17,TNe,11240.655,63,22607.309,22616.142,22915.032
18,TNe+I,11072.581,64,22273.161,22282.284,22585.768
19,TNe+G4,10989.959,64,22107.917,22117.040,22420.524
20,TNe+I+G4,10986.275,65,22102.549,22111.968,22420.041
21,TN+F,11222.405,66,22576.810,22586.529,22899.186
22,TN+F+I,11046.132,67,22226.264,22236.288,22553.525
23,TN+F+G4,10954.445,67,22042.891,22052.915,22370.152
24,TN+F+I+G4,10951.075,68,22038.150,22048.484,22370.295
25,K3P,11242.367,63,22610.734,22619.566,22918.456
26,K3P+I,11076.904,64,22281.808,22290.931,22594.415
27,K3P+G4,10991.152,64,22110.303,22119.426,22422.911
28,K3P+I+G4,10987.992,65,22105.985,22115.403,22423.477
29,K3Pu+F,11223.548,66,22579.096,22588.814,22901.472
30,K3Pu+F+I,11050.333,67,22234.665,22244.689,22561.926
31,K3Pu+F+G4,10955.490,67,22044.981,22055.005,22372.242
32,K3Pu+F+I+G4,10952.573,68,22041.146,22051.481,22373.291
33,TPM2+F,11220.052,66,22572.105,22581.823,22894.481
34,TPM2+F+I,11047.352,67,22228.704,22238.728,22555.965
35,TPM2+F+G4,10954.129,67,22042.258,22052.283,22369.519
36,TPM2+F+I+G4,10951.158,68,22038.316,22048.651,22370.461
37,TPM2u+F,11220.052,66,22572.103,22581.822,22894.480
38,TPM2u+F+I,11047.352,67,22228.704,22238.728,22555.965
39,TPM2u+F+G4,10954.129,67,22042.258,22052.283,22369.519
40,TPM2u+F+I+G4,10951.152,68,22038.304,22048.639,22370.449
41,TPM3+F,11195.661,66,22523.323,22533.042,22845.699
42,TPM3+F+I,11034.868,67,22203.736,22213.760,22530.996
43,TPM3+F+G4,10944.890,67,22023.780,22033.804,22351.040
44,TPM3+F+I+G4,10942.167,68,22020.334,22030.669,22352.479
45,TPM3u+F,11195.662,66,22523.324,22533.042,22845.700
46,TPM3u+F+I,11034.867,67,22203.735,22213.759,22530.995
47,TPM3u+F+G4,10944.889,67,22023.778,22033.803,22351.039
48,TPM3u+F+I+G4,10942.167,68,22020.334,22030.669,22352.479
49,TIMe,11238.954,64,22605.907,22615.030,22918.514
50,TIMe+I,11071.026,65,22272.051,22281.470,22589.543
51,TIMe+G4,10989.235,65,22108.469,22117.887,22425.961
52,TIMe+I+G4,10985.483,66,22102.967,22112.685,22425.343
53,TIM+F,11221.216,67,22576.433,22586.457,22903.693
54,TIM+F+I,11045.450,68,22226.899,22237.234,22559.044
55,TIM+F+G4,10954.347,68,22044.695,22055.030,22376.840
56,TIM+F+I+G4,10950.940,69,22039.879,22050.530,22376.909
57,TIM2e,11227.519,64,22583.038,22592.161,22895.646
58,TIM2e+I,11061.149,65,22252.298,22261.716,22569.790
59,TIM2e+G4,10979.950,65,22089.900,22099.318,22407.392
60,TIM2e+I+G4,10976.154,66,22084.308,22094.026,22406.684
61,TIM2+F,11217.724,67,22569.448,22579.472,22896.709
62,TIM2+F+I,11042.444,68,22220.887,22231.222,22553.032
63,TIM2+F+G4,10952.905,68,22041.809,22052.144,22373.954
64,TIM2+F+I+G4,10949.428,69,22036.857,22047.507,22373.886
65,TIM3e,11202.890,64,22533.780,22542.903,22846.387
